,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   123,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.0,   20.1,     89,  16.01,     40,      8,  300.3,  347.4,  303.2
2,  925.0 ,   805,   19.6,   18.6,     94,  14.80,     55,     14,  299.3,  342.7,  302.0
3,  901.0 ,  1031,   18.0,   17.1,     95,  13.81,     60,     21,  299.9,  340.5,  302.4
4,  890.0 ,  1137,   17.2,   16.4,     95,  13.36,     61,     21,  300.2,  339.5,  302.6
5,  850.0 ,  1530,   17.0,   14.0,     83,  11.96,     65,     17,  303.9,  339.8,  306.1
6,  829.0 ,  1743,   16.2,   13.0,     81,  11.45,     70,     14,  305.3,  339.9,  307.4
7,  794.0 ,  2110,   14.9,   11.2,     78,  10.60,     55,      6,  307.7,  340.0,  309.6
8,  791.0 ,  2143,   14.8,   11.0,     78,  10.53,     51,      6,  307.9,  340.1,  309.9
9,  760.0 ,  2477,   12.6,    9.1,     79,   9.64,      5,      6,  309.0,  338.7,  310.8
10,  730.0 ,  2815,   10.3,    7.2,     81,   8.80,     20,      8,  310.2,  337.4,  311.8
11,  700.0 ,  3166,    8.0,    5.2,     82,   7.98,     10,     12,  311.3,  336.2,  312.8
12,  696.0 ,  3213,    7.6,    5.3,     85,   8.09,      8,     11,  311.4,  336.6,  312.9
13,  685.0 ,  3345,    7.6,    5.0,     84,   8.05,      3,     10,  312.8,  338.1,  314.3
14,  675.0 ,  3466,    8.6,    1.6,     61,   6.41,    358,      8,  315.2,  335.7,  316.4
15,  670.0 ,  3528,    8.1,    1.1,     61,   6.24,    355,      8,  315.4,  335.4,  316.6
16,  646.0 ,  3828,    5.8,   -1.2,     61,   5.46,    327,      5,  316.0,  333.7,  317.1
17,  639.0 ,  3917,    6.6,   -5.4,     42,   4.02,    319,      4,  317.9,  331.2,  318.7
18,  636.0 ,  3956,    6.5,   -5.9,     41,   3.89,    315,      4,  318.2,  331.1,  318.9
19,  614.0 ,  4244,    5.4,   -9.6,     33,   3.02,    347,      5,  320.2,  330.4,  320.8
20,  609.0 ,  4311,    5.3,  -14.7,     22,   2.03,    355,      6,  320.9,  327.9,  321.2
21,  602.0 ,  4405,    5.2,  -21.8,     12,   1.12,    355,      6,  321.8,  325.8,  322.0
22,  582.0 ,  4681,    5.0,  -21.9,     12,   1.14,    355,      8,  324.7,  328.9,  324.9
23,  576.0 ,  4765,    5.0,  -22.0,     12,   1.15,    360,      8,  325.6,  329.8,  325.9
24,  558.0 ,  5022,    2.9,  -19.4,     18,   1.48,     15,      8,  326.1,  331.4,  326.4
25,  546.0 ,  5198,    1.4,  -17.6,     23,   1.77,    354,      7,  326.4,  332.7,  326.7
26,  538.0 ,  5317,    0.6,  -28.4,      9,   0.69,    339,      6,  326.8,  329.4,  326.9
