,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    82,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   26.0,   22.7,     82,  18.92,     30,      4,  304.7,  361.5,  308.1
2,  925.0 ,   764,   21.6,   19.3,     87,  15.48,     75,      8,  301.4,  347.2,  304.2
3,  913.0 ,   877,   21.0,   18.8,     87,  15.19,     85,     10,  301.9,  346.9,  304.6
4,  906.0 ,   944,   20.6,   18.5,     88,  15.02,     90,     10,  302.1,  346.7,  304.9
5,  880.0 ,  1196,   19.6,   16.6,     83,  13.72,    110,     12,  303.6,  344.6,  306.1
6,  850.0 ,  1495,   18.4,   14.4,     78,  12.28,    100,     10,  305.4,  342.4,  307.7
7,  846.0 ,  1536,   18.3,   14.1,     76,  12.05,    100,     10,  305.7,  342.1,  307.9
8,  821.0 ,  1793,   17.8,   11.8,     68,  10.70,    113,      9,  307.8,  340.5,  309.8
9,  780.0 ,  2229,   14.3,    9.9,     75,   9.90,    135,      8,  308.6,  339.0,  310.4
10,  772.0 ,  2317,   13.6,    9.5,     76,   9.74,    136,      7,  308.8,  338.7,  310.6
11,  749.0 ,  2572,   13.3,    7.8,     69,   8.94,    140,      6,  311.1,  338.9,  312.8
12,  741.0 ,  2663,   13.2,    7.2,     67,   8.67,    151,      5,  312.0,  339.0,  313.6
13,  717.0 ,  2938,   10.9,    6.0,     72,   8.24,    185,      2,  312.4,  338.2,  313.9
14,  700.0 ,  3139,    9.2,    5.1,     76,   7.93,    160,      2,  312.6,  337.5,  314.1
15,  692.0 ,  3234,    8.4,    4.5,     76,   7.69,    123,      2,  312.8,  337.0,  314.2
16,  686.0 ,  3306,    8.4,    4.4,     76,   7.71,     95,      2,  313.6,  337.9,  315.0
17,  679.0 ,  3391,    8.4,    4.3,     75,   7.73,     72,      1,  314.5,  338.9,  315.9
18,  676.0 ,  3428,    8.8,    1.8,     61,   6.49,     62,      1,  315.3,  336.1,  316.6
19,  658.0 ,  3650,    7.7,    0.7,     61,   6.14,      0,      0,  316.5,  336.2,  317.6
20,  648.0 ,  3776,    7.0,    0.0,     61,   5.94,     62,      1,  317.1,  336.3,  318.3
21,  631.0 ,  3993,    5.4,   -0.9,     64,   5.70,    170,      2,  317.7,  336.2,  318.8
22,  601.0 ,  4390,    2.4,   -2.6,     70,   5.29,    195,      2,  318.7,  336.0,  319.7
23,  583.0 ,  4635,    0.9,   -8.1,     51,   3.57,    210,      2,  319.8,  331.7,  320.5
24,  579.0 ,  4690,    0.6,   -9.4,     47,   3.26,    218,      2,  320.0,  331.0,  320.6
25,  571.0 ,  4801,   -0.5,   -5.4,     69,   4.50,    234,      2,  320.0,  334.9,  320.9
26,  536.0 ,  5304,   -3.5,   -9.5,     63,   3.49,    306,      2,  322.2,  334.0,  322.9
27,  503.0 ,  5803,   -6.1,  -11.1,     68,   3.28,     18,      2,  325.0,  336.2,  325.6
28,  500.0 ,  5850,   -6.1,  -13.1,     58,   2.80,     25,      2,  325.5,  335.2,  326.1
29,  498.0 ,  5881,   -6.2,  -14.2,     53,   2.57,     25,      2,  325.8,  334.7,  326.3
