,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,121,,,,,,,,,
1,941.0,614,22.4,21.0,92,16.95,10,4,300.7,350.7,303.8
2,935.0,685,22.4,19.1,82,15.12,25,5,301.3,346.0,304.0
3,925.0,804,21.4,18.4,83,14.62,50,8,301.2,344.4,303.8
4,904.0,1003,20.2,17.5,84,14.12,64,15,301.9,343.8,304.5
5,903.0,1013,20.2,17.4,84,14.09,65,16,302.0,343.8,304.5
6,850.0,1535,18.4,14.8,80,12.61,65,14,305.4,343.4,307.7
7,835.0,1687,17.6,14.1,80,12.28,60,14,306.1,343.2,308.4
8,796.0,2096,15.4,12.3,82,11.42,35,8,308.0,342.8,310.1
9,793.0,2128,16.8,12.4,75,11.54,33,8,309.8,345.3,312.0
10,767.0,2409,14.9,11.3,79,11.07,15,4,310.7,344.9,312.8
11,700.0,3180,9.6,8.2,91,9.84,60,12,313.1,343.8,314.9
12,699.0,3192,9.4,8.1,92,9.79,60,12,313.0,343.6,314.8
13,698.0,3204,9.4,8.0,91,9.73,60,12,313.1,343.5,314.9
14,680.0,3420,8.6,5.9,83,8.64,37,11,314.6,341.8,316.2
15,673.0,3506,10.4,2.4,58,6.81,28,10,317.5,339.4,318.8
16,667.0,3580,9.9,1.5,56,6.43,20,10,317.8,338.6,319.0
17,640.0,3921,7.7,-2.7,48,4.94,0,10,319.0,335.2,320.0
18,618.0,4210,5.8,-6.2,42,3.91,13,10,320.1,333.1,320.8
19,614.0,4262,5.5,-5.7,44,4.10,15,10,320.3,334.0,321.1
20,587.0,4628,3.4,-2.0,67,5.65,55,12,322.1,340.7,323.2
21,584.0,4670,3.2,-1.6,71,5.86,54,12,322.2,341.6,323.4
22,552.0,5124,-0.3,-3.9,77,5.22,48,13,323.3,340.7,324.4
23,537.0,5344,-0.5,-16.5,29,1.97,45,14,325.6,332.6,326.0
24,536.0,5359,-0.6,-16.5,29,1.98,45,14,325.8,332.8,326.1
25,527.0,5494,-1.1,-16.1,31,2.08,47,15,326.7,334.0,327.1
26,500.0,5910,-4.7,-16.7,39,2.08,55,17,327.2,334.6,327.7
27,460.0,6557,-10.0,-21.3,39,1.52,75,19,328.6,334.1,328.9
28,439.0,6920,-12.9,-23.9,39,1.27,94,17,329.3,333.9,329.5
29,434.0,7008,-11.9,-33.9,14,0.50,99,16,331.6,333.6,331.7
30,427.0,7133,-11.9,-36.9,11,0.38,105,15,333.2,334.7,333.2
31,417.0,7313,-13.2,-37.1,11,0.38,115,14,333.7,335.3,333.8
32,400.0,7630,-15.5,-37.5,13,0.38,115,16,334.8,336.3,334.8
33,391.0,7801,-16.5,-41.5,10,0.26,105,15,335.6,336.7,335.7
34,377.0,8075,-16.1,-54.1,2,0.06,90,14,339.7,340.0,339.7
35,360.0,8420,-18.3,-58.3,2,0.04,104,14,341.2,341.4,341.2
36,359.0,8441,-18.5,-58.3,2,0.04,105,14,341.3,341.5,341.3
37,340.0,8837,-21.8,-58.9,2,0.04,95,10,342.2,342.4,342.2
38,322.0,9234,-25.0,-59.5,2,0.04,65,14,343.0,343.2,343.0
39,300.0,9750,-29.3,-60.3,3,0.04,55,14,344.0,344.1,344.0
40,289.0,10010,-31.5,-59.9,4,0.04,50,14,344.5,344.7,344.5
41,273.0,10407,-34.9,-59.2,7,0.05,60,16,345.3,345.5,345.3
42,250.0,11020,-40.1,-58.1,13,0.06,105,8,346.3,346.6,346.3
43,244.0,11181,-41.5,-58.9,14,0.06,125,8,346.6,346.9,346.6
44,233.0,11487,-44.2,-60.3,15,0.05,135,10,347.1,347.4,347.1
45,221.0,11838,-47.3,-62.0,17,0.04,115,14,347.7,347.9,347.7
46,200.0,12500,-53.1,-65.1,22,0.03,100,17,348.5,348.7,348.5
47,172.0,13438,-60.6,-70.5,26,0.02,80,21,351.4,351.5,351.4
48,153.0,14167,-66.5,-74.8,30,0.01,110,29,353.3,353.4,353.3
49,150.0,14290,-67.5,-75.5,31,0.01,115,27,353.6,353.7,353.6
50,147.0,14411,-68.9,-76.9,31,0.01,119,25,353.2,353.3,353.2
51,122.0,15494,-76.0,-81.8,40,0.00,160,10,359.7,359.7,359.7
52,114.0,15887,-78.5,-83.5,44,0.00,140,10,361.9,361.9,361.9
53,106.0,16310,-81.3,-85.4,50,0.00,115,14,364.3,364.3,364.3
54,102.0,16527,-79.2,-84.0,45,0.00,95,25,372.3,372.3,372.3
55,101.0,16583,-78.7,-83.7,44,0.00,97,25,374.4,374.4,374.4
56,100.0,16640,-77.9,-83.9,38,0.00,100,25,377.0,377.0,377.0
57,96.4,16851,-76.3,-83.3,32,0.00,109,29,384.1,384.1,384.1
58,96.0,16874,-76.5,-83.4,33,0.00,110,29,384.2,384.3,384.2
59,89.5,17276,-78.9,-84.9,37,0.00,119,15,387.1,387.1,387.1
60,85.0,17572,-76.6,-83.3,34,0.00,125,4,397.4,397.5,397.4
61,83.2,17695,-75.7,-82.7,33,0.01,121,7,401.8,401.8,401.8
62,80.0,17921,-76.0,-83.0,33,0.01,115,12,405.6,405.6,405.6
63,75.0,18292,-76.6,-83.6,32,0.00,75,16,411.9,412.0,412.0
64,71.0,18608,-77.1,-84.1,32,0.00,87,19,417.4,417.5,417.4
65,70.0,18690,-75.9,-83.9,28,0.01,90,19,421.7,421.7,421.7
66,62.6,19340,-74.1,-84.1,20,0.01,106,23,439.3,439.4,439.3
67,59.0,19693,-70.8,-84.7,11,0.01,115,25,454.3,454.4,454.3
68,56.0,20004,-67.8,-85.3,7,0.00,115,19,467.9,467.9,467.9
69,54.7,20144,-66.5,-85.5,5,0.00,98,19,474.0,474.1,474.0
70,53.0,20336,-66.4,-85.8,5,0.00,75,17,478.5,478.5,478.5
71,50.0,20690,-66.3,-86.3,5,0.00,70,21,486.8,486.9,486.8
72,47.0,21070,-65.7,-86.3,4,0.00,90,23,497.0,497.0,497.0
73,44.0,21475,-65.0,-86.4,4,0.01,90,39,508.0,508.1,508.0
74,31.4,23546,-61.7,-86.7,2,0.01,90,41,568.4,568.5,568.4
75,30.0,23830,-60.7,-85.7,2,0.01,90,41,578.6,578.7,578.6
76,29.6,23914,-58.5,-85.5,2,0.01,,,586.8,586.9,586.8
