,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  400.0 ,  7600,  -15.5,  -35.5,     16,   0.47,    120,     12,  334.8,  336.6,  334.9
39,  396.0 ,  7675,  -16.2,  -35.1,     18,   0.49,    120,     12,  334.9,  336.8,  335.0
40,  376.0 ,  8065,  -19.6,  -33.4,     28,   0.61,    160,      4,  335.3,  337.7,  335.5
41,  373.0 ,  8125,  -20.1,  -33.1,     30,   0.63,    148,      4,  335.4,  337.9,  335.5
42,  357.0 ,  8450,  -21.2,  -34.2,     30,   0.59,     80,      4,  338.1,  340.5,  338.2
43,  356.0 ,  8471,  -21.3,  -34.3,     30,   0.59,     82,      4,  338.3,  340.6,  338.4
44,  348.0 ,  8639,  -21.7,  -62.7,      1,   0.02,     99,      5,  340.0,  340.1,  340.0
45,  338.0 ,  8854,  -23.3,  -71.3,      0,   0.01,    120,      6,  340.6,  340.7,  340.6
46,  321.0 ,  9229,  -25.8,  -63.4,      2,   0.02,    125,     10,  342.2,  342.3,  342.2
47,  304.0 ,  9624,  -28.5,  -55.1,      6,   0.07,     70,     16,  343.9,  344.2,  343.9
48,  300.0 ,  9720,  -29.1,  -53.1,      8,   0.09,     80,     16,  344.2,  344.7,  344.3
49,  272.0 , 10408,  -34.3,  -72.6,      1,   0.01,    120,     16,  346.5,  346.5,  346.5
50,  267.0 , 10538,  -35.3,  -76.3,      1,   0.00,    120,     16,  346.9,  346.9,  346.9
51,  250.0 , 10990,  -39.5,  -71.5,      2,   0.01,    120,     17,  347.2,  347.2,  347.2
52,  232.0 , 11489,  -43.7,  -72.0,      3,   0.01,    120,     14,  348.3,  348.3,  348.3
53,  220.0 , 11844,  -46.7,  -72.4,      4,   0.01,     90,     16,  349.0,  349.0,  349.0
54,  200.0 , 12480,  -52.1,  -73.1,      6,   0.01,     90,     16,  350.1,  350.1,  350.1
55,  189.0 , 12842,  -54.9,  -76.9,      5,   0.01,     85,     16,  351.3,  351.3,  351.3
56,  182.0 , 13081,  -57.3,  -70.3,     18,   0.02,     82,     16,  351.2,  351.3,  351.2
57,  172.0 , 13435,  -60.3,  -63.6,     65,   0.04,     77,     16,  352.0,  352.2,  352.0
58,  168.0 , 13580,  -61.4,  -64.5,     67,   0.04,     75,     16,  352.4,  352.6,  352.5
59,  165.0 , 13691,  -62.3,  -65.1,     69,   0.04,     71,     16,  352.8,  353.0,  352.8
60,  150.0 , 14270,  -67.7,  -73.7,     42,   0.01,     50,     16,  353.3,  353.3,  353.3
61,  139.0 , 14724,  -71.5,  -80.5,     25,   0.00,     41,     18,  354.4,  354.4,  354.4
62,  132.0 , 15026,  -73.7,  -81.0,     32,   0.00,     35,     19,  355.8,  355.8,  355.8
63,  127.0 , 15252,  -75.3,  -81.3,     39,   0.00,     44,     21,  356.8,  356.8,  356.8
64,  124.0 , 15389,  -75.8,  -81.7,     39,   0.00,     50,     21,  358.4,  358.4,  358.4
65,  103.0 , 16451,  -79.3,  -84.4,     43,   0.00,     50,     27,  371.1,  371.1,  371.1
66,  101.0 , 16564,  -79.7,  -84.7,     44,   0.00,     53,     26,  372.4,  372.4,  372.4
67,  100.0 , 16620,  -80.1,  -85.1,     44,   0.00,     55,     25,  372.7,  372.7,  372.7
68,   89.0 , 17274,  -82.4,  -86.0,     54,   0.00,     75,     29,  380.8,  380.9,  380.8
69,   83.9 , 17605,  -83.5,  -86.5,     60,   0.00,     87,     28,  385.0,  385.0,  385.0
70,   79.0 , 17942,  -81.8,  -86.2,     48,   0.00,    100,     27,  395.1,  395.1,  395.1
71,   74.0 , 18309,  -80.0,  -85.9,     37,   0.00,     70,     29,  406.4,  406.4,  406.4
72,   73.7 , 18332,  -79.9,  -85.9,     37,   0.00,     71,     29,  407.1,  407.1,  407.1
73,   70.0 , 18630,  -71.7,  -83.7,     15,   0.01,     85,     27,  430.7,  430.7,  430.7
74,   69.0 , 18715,  -70.4,  -83.3,     13,   0.01,     90,     27,  435.2,  435.2,  435.2
75,   68.9 , 18724,  -70.3,  -83.3,     13,   0.01,     90,     27,  435.6,  435.7,  435.6
76,   65.9 , 18991,  -64.1,  -85.1,      4,   0.00,     90,     15,  454.7,  454.7,  454.7
77,   65.0 , 19075,  -64.2,  -85.2,      4,   0.00,     90,     12,  456.3,  456.3,  456.3
78,   61.0 , 19461,  -64.6,  -85.9,      4,   0.00,     25,     12,  463.7,  463.8,  463.7
79,   51.4 , 20503,  -65.7,  -87.7,      3,   0.00,     81,     15,  484.4,  484.4,  484.4
80,   50.0 , 20670,  -65.3,  -87.3,      3,   0.00,     90,     16,  489.2,  489.2,  489.2
81,   45.0 , 21321,  -61.7,  -87.2,      2,   0.00,    115,     12,  512.9,  512.9,  512.9
82,   43.0 , 21602,  -60.1,  -87.1,      2,   0.00,    110,     10,  523.4,  523.4,  523.4
83,   41.7 , 21792,  -59.1,  -87.1,      2,   0.00,     93,      9,  530.6,  530.6,  530.6
84,   40.0 , 22052,  -59.4,  -87.1,      2,   0.01,     70,      8,  536.1,  536.1,  536.1
85,   33.0 , 23253,  -61.0,  -87.1,      2,   0.01,    110,     12,  562.2,  562.2,  562.2
86,   32.7 , 23310,  -61.1,  -87.1,      2,   0.01,    108,     12,  563.5,  563.5,  563.5
87,   31.0 , 23645,  -59.0,  -86.8,      2,   0.01,     95,     14,  577.8,  577.9,  577.8
88,   30.0 , 23850,  -57.7,  -86.7,      1,   0.01,     94,     15,  586.8,  586.8,  586.8
89,   29.4 , 23978,  -56.9,  -85.9,      1,   0.01,     94,     16,  592.3,  592.4,  592.3
90,   25.0 , 25003,  -57.5,  -86.5,      1,   0.01,     91,     25,  618.7,  618.8,  618.7
91,   23.0 , 25536,  -55.6,  -85.8,      1,   0.01,     90,     29,  639.3,  639.4,  639.3
92,   21.0 , 26117,  -53.5,  -85.0,      1,   0.01,    100,     31,  662.4,  662.6,  662.4
93,   20.3 , 26334,  -52.7,  -84.7,      1,   0.02,       ,       ,  671.2,  671.4,  671.2
94,   20.0 , 26430,  -51.1,  -84.1,      1,   0.02,       ,       ,  679.0,  679.2,  679.0
95,   19.3 , 26663,  -47.5,  -83.5,      1,   0.02,       ,       ,  697.1,  697.3,  697.1
