,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  319.0 ,  9270,  -26.7,  -50.7,      8,   0.11,     71,      7,  341.6,  342.1,  341.6
39,  300.0 ,  9710,  -30.7,  -52.7,     10,   0.10,     75,      6,  342.0,  342.4,  342.0
40,  294.0 ,  9853,  -31.5,  -51.5,     12,   0.11,     75,      7,  342.8,  343.3,  342.9
41,  290.0 ,  9950,  -32.4,  -48.7,     18,   0.16,     75,      8,  342.9,  343.6,  342.9
42,  279.0 , 10222,  -34.9,  -40.9,     54,   0.39,     50,     10,  343.1,  344.7,  343.2
43,  266.0 , 10553,  -37.0,  -47.9,     32,   0.19,     20,     12,  344.8,  345.6,  344.8
44,  263.0 , 10632,  -37.5,  -49.5,     27,   0.16,     23,     11,  345.1,  345.8,  345.2
45,  255.0 , 10845,  -39.3,  -48.3,     38,   0.19,     30,      8,  345.5,  346.4,  345.6
46,  250.0 , 10980,  -40.5,  -53.5,     23,   0.11,     35,      6,  345.7,  346.2,  345.7
47,  248.0 , 11034,  -40.9,  -54.9,     21,   0.09,     37,      6,  345.9,  346.3,  345.9
48,  233.0 , 11453,  -44.8,  -54.1,     34,   0.10,     55,      6,  346.2,  346.6,  346.2
49,  232.0 , 11482,  -45.1,  -54.1,     36,   0.11,     52,      6,  346.2,  346.7,  346.2
50,  229.0 , 11568,  -45.9,  -51.9,     51,   0.14,     44,      6,  346.3,  346.9,  346.3
51,  222.0 , 11771,  -47.7,  -54.0,     48,   0.11,     25,      6,  346.6,  347.1,  346.6
52,  211.0 , 12103,  -50.6,  -57.4,     45,   0.08,    350,      6,  347.1,  347.4,  347.1
53,  205.0 , 12292,  -52.3,  -59.3,     43,   0.06,    350,      7,  347.3,  347.6,  347.3
54,  201.0 , 12418,  -53.4,  -59.6,     47,   0.06,    350,      8,  347.5,  347.8,  347.5
55,  200.0 , 12450,  -53.7,  -59.7,     48,   0.06,    355,      8,  347.6,  347.9,  347.6
56,  192.0 , 12710,  -56.1,  -60.8,     56,   0.06,     15,     10,  347.8,  348.1,  347.8
57,  183.0 , 13016,  -58.9,  -62.0,     67,   0.05,     23,      9,  348.1,  348.3,  348.1
58,  165.0 , 13657,  -63.6,  -69.6,     44,   0.02,     40,      8,  350.6,  350.7,  350.6
59,  159.0 , 13887,  -65.3,  -72.3,     37,   0.01,     57,      9,  351.5,  351.6,  351.5
60,  150.0 , 14240,  -68.1,  -74.1,     42,   0.01,     85,     12,  352.6,  352.6,  352.6
61,  149.0 , 14280,  -68.5,  -74.2,     43,   0.01,     85,     12,  352.6,  352.7,  352.6
62,  144.0 , 14483,  -70.3,  -75.0,     50,   0.01,     83,     11,  352.9,  352.9,  352.9
63,  121.0 , 15484,  -75.7,  -79.1,     59,   0.01,     70,      8,  361.0,  361.1,  361.0
64,  108.0 , 16139,  -79.2,  -81.7,     67,   0.00,     90,     12,  366.3,  366.3,  366.3
65,  101.0 , 16524,  -81.3,  -83.3,     72,   0.00,    115,     12,  369.4,  369.4,  369.4
66,  100.0 , 16580,  -81.3,  -83.3,     72,   0.00,    110,     12,  370.4,  370.4,  370.4
67,   96.0 , 16811,  -78.9,  -82.4,     56,   0.00,     50,      6,  379.5,  379.5,  379.5
68,   95.1 , 16864,  -78.3,  -82.2,     53,   0.00,     51,      7,  381.6,  381.7,  381.6
69,   90.0 , 17176,  -79.5,  -82.7,     58,   0.00,     55,     12,  385.4,  385.4,  385.4
70,   81.6 , 17729,  -81.5,  -83.7,     69,   0.00,     90,     22,  392.1,  392.2,  392.1
71,   76.0 , 18137,  -73.7,  -79.3,     42,   0.01,    115,     29,  416.5,  416.5,  416.5
72,   75.3 , 18190,  -72.7,  -78.7,     40,   0.01,    116,     29,  419.7,  419.8,  419.7
73,   70.0 , 18620,  -70.7,  -78.7,     30,   0.01,    125,     25,  432.8,  432.9,  432.8
74,   68.0 , 18794,  -69.1,  -78.4,     25,   0.01,    130,     21,  439.8,  439.9,  439.8
75,   64.1 , 19149,  -65.9,  -77.9,     17,   0.01,    101,     19,  454.4,  454.4,  454.4
76,   64.0 , 19158,  -65.9,  -78.0,     17,   0.01,    100,     19,  454.5,  454.6,  454.5
77,   61.0 , 19449,  -66.4,  -79.6,     14,   0.01,     70,     27,  459.7,  459.7,  459.7
78,   57.0 , 19860,  -67.2,  -81.8,     11,   0.01,     70,     37,  467.0,  467.1,  467.0
79,   56.2 , 19945,  -67.3,  -82.3,     10,   0.01,     73,     38,  468.6,  468.6,  468.6
80,   50.0 , 20660,  -61.9,  -80.9,      6,   0.01,     95,     43,  497.2,  497.3,  497.2
81,   49.2 , 20760,  -61.5,  -80.5,      6,   0.01,     97,     43,  500.4,  500.5,  500.4
82,   48.0 , 20913,  -61.5,  -80.5,      6,   0.01,    100,     43,  503.9,  504.0,  503.9
83,   42.0 , 21742,  -61.7,  -80.7,      6,   0.01,     85,     47,  523.0,  523.1,  523.0
84,   37.9 , 22380,  -61.9,  -80.9,      6,   0.02,     90,     45,  538.1,  538.3,  538.1
85,   30.0 , 23840,  -58.7,  -79.7,      5,   0.02,    100,     41,  584.0,  584.2,  584.0
86,   28.3 , 24208,  -56.5,  -78.5,      5,   0.03,    117,     33,  599.9,  600.2,  600.0
87,   28.0 , 24275,  -56.6,  -78.5,      5,   0.03,    120,     31,  601.5,  601.8,  601.5
88,   24.5 , 25120,  -57.9,  -78.9,      5,   0.03,       ,       ,  621.1,  621.4,  621.1
89,   23.0 , 25520,  -54.9,  -77.9,      4,   0.04,       ,       ,  641.3,  641.6,  641.3
