,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,940.0,614,23.2,20.3,84,16.23,350,2,301.6,349.7,304.6
2,936.0,661,21.6,19.9,90,15.89,353,2,300.4,347.1,303.2
3,925.0,789,20.6,18.6,88,14.80,0,4,300.4,343.9,303.0
4,911.0,921,21.2,16.2,73,12.88,3,6,302.3,340.6,304.6
5,899.0,1036,20.4,15.9,76,12.78,5,8,302.6,340.6,304.9
6,865.0,1368,17.9,14.9,83,12.51,340,8,303.3,340.7,305.6
7,856.0,1458,17.2,14.7,85,12.44,343,8,303.5,340.7,305.8
8,850.0,1518,17.2,13.6,79,11.65,345,8,304.1,339.1,306.3
9,798.0,2055,15.5,5.3,51,7.06,345,10,307.9,329.7,309.2
10,784.0,2206,15.0,3.0,44,6.09,355,8,308.9,328.0,310.0
11,764.0,2424,13.1,3.3,51,6.40,10,6,309.2,329.2,310.4
12,748.0,2602,11.6,3.6,58,6.67,359,6,309.4,330.2,310.6
13,739.0,2703,11.6,2.6,54,6.28,353,6,310.4,330.2,311.6
14,734.0,2760,11.8,-1.7,39,4.63,350,6,311.3,326.1,312.1
15,729.0,2817,12.0,-6.0,28,3.37,347,6,312.1,323.1,312.7
16,726.0,2851,11.6,-6.4,28,3.28,345,7,312.0,322.7,312.6
17,723.0,2886,11.4,0.4,47,5.48,343,7,312.2,329.6,313.2
18,705.0,3096,9.4,1.5,58,6.08,330,10,312.2,331.5,313.3
19,700.0,3155,8.8,1.8,61,6.27,330,10,312.2,332.0,313.4
20,694.0,3226,9.8,-11.2,22,2.35,328,10,314.1,322.0,314.5
21,687.0,3311,10.0,-12.0,20,2.23,325,10,315.2,322.7,315.6
22,663.0,3605,7.2,-7.8,34,3.22,316,10,315.3,325.9,315.9
23,649.0,3780,6.4,-20.6,12,1.15,310,10,316.3,320.4,316.5
24,648.0,3793,6.3,-20.6,13,1.16,310,10,316.3,320.4,316.6
25,621.0,4140,3.6,-19.4,17,1.33,278,12,317.1,321.8,317.4
26,615.0,4219,4.2,-23.8,11,0.92,270,12,318.7,322.0,318.9
