,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   130,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   23.4,   20.7,     85,  16.59,     30,      4,  301.6,  350.7,  304.6
2,  925.0 ,   814,   21.0,   19.6,     92,  15.78,     60,     10,  300.8,  347.3,  303.6
3,  914.0 ,   918,   20.4,   19.3,     93,  15.67,     65,     13,  301.2,  347.5,  304.0
4,  901.0 ,  1042,   20.0,   18.3,     90,  14.89,     70,     17,  302.1,  346.2,  304.8
5,  850.0 ,  1546,   18.6,   14.1,     75,  12.04,     85,     16,  305.6,  341.9,  307.8
6,  825.0 ,  1802,   18.2,   10.2,     60,   9.56,     93,     15,  307.8,  337.1,  309.6
7,  804.0 ,  2023,   16.4,   10.4,     68,   9.94,     99,     14,  308.2,  338.6,  310.0
8,  755.0 ,  2556,   14.6,   -6.4,     23,   3.15,    115,     12,  311.8,  322.1,  312.4
9,  740.0 ,  2724,   13.3,   -7.7,     22,   2.90,    120,     12,  312.1,  321.7,  312.7
10,  711.0 ,  3059,   10.6,  -10.4,     22,   2.45,    112,     15,  312.8,  320.9,  313.3
11,  706.0 ,  3117,   10.1,   -7.8,     28,   3.03,    110,     16,  312.8,  322.8,  313.4
12,  700.0 ,  3188,    9.4,   -4.6,     37,   3.90,    110,     16,  312.9,  325.5,  313.6
13,  697.0 ,  3224,    9.0,   -3.0,     43,   4.42,    112,     15,  312.8,  327.1,  313.6
14,  679.0 ,  3441,   10.4,  -14.6,     16,   1.83,    124,     13,  316.7,  323.0,  317.1
15,  622.0 ,  4161,    7.0,  -19.1,     14,   1.36,    165,      6,  320.9,  325.7,  321.1
16,  594.0 ,  4540,    5.2,  -21.5,     12,   1.16,    325,      2,  323.1,  327.3,  323.3
17,  584.0 ,  4679,    4.6,  -22.4,     12,   1.09,    302,      3,  323.9,  327.9,  324.1
18,  566.0 ,  4929,    2.6,  -22.9,     13,   1.07,    260,      4,  324.5,  328.4,  324.7
19,  539.0 ,  5320,   -0.4,  -23.8,     15,   1.05,    235,      6,  325.4,  329.2,  325.6
20,  514.0 ,  5699,   -3.4,  -24.6,     18,   1.02,    330,      6,  326.3,  330.0,  326.5
21,  500.0 ,  5920,   -5.1,  -25.1,     19,   1.00,    325,      6,  326.8,  330.4,  327.0
22,  493.0 ,  6031,   -5.5,  -31.5,     11,   0.56,    321,      6,  327.6,  329.7,  327.7
23,  491.0 ,  6062,   -5.8,  -30.8,     12,   0.60,    320,      6,  327.6,  329.9,  327.8
24,  469.0 ,  6419,   -8.8,  -22.3,     33,   1.37,    290,      4,  328.2,  333.2,  328.5
25,  468.0 ,  6436,   -8.9,  -21.9,     34,   1.42,    286,      4,  328.3,  333.4,  328.6
26,  449.0 ,  6755,  -11.2,  -31.7,     17,   0.60,    200,      6,  329.3,  331.6,  329.4
27,  443.0 ,  6858,  -11.9,  -34.9,     13,   0.45,    193,      7,  329.7,  331.4,  329.8
28,  432.0 ,  7048,  -13.4,  -35.5,     14,   0.43,    180,     10,  330.2,  331.9,  330.3
29,  408.0 ,  7482,  -16.7,  -36.7,     16,   0.41,    184,     13,  331.3,  332.9,  331.4
30,  400.0 ,  7630,  -17.1,  -40.1,     12,   0.29,    185,     14,  332.7,  333.9,  332.7
31,  380.0 ,  8014,  -18.9,  -43.9,      9,   0.21,    187,     14,  335.2,  336.1,  335.3
32,  373.0 ,  8153,  -18.1,  -49.1,      5,   0.12,    187,     15,  338.1,  338.6,  338.1
33,  347.0 ,  8688,  -22.1,  -46.2,      9,   0.18,    190,     16,  339.7,  340.4,  339.7
34,  336.0 ,  8926,  -23.9,  -44.9,     13,   0.21,    219,     16,  340.4,  341.3,  340.4
35,  317.0 ,  9351,  -25.0,  -56.5,      4,   0.06,    270,     16,  344.5,  344.8,  344.5
36,  316.0 ,  9374,  -25.1,  -57.1,      3,   0.05,    271,     16,  344.7,  345.0,  344.8
37,  300.0 ,  9750,  -28.3,  -59.3,      3,   0.04,    280,     17,  345.4,  345.6,  345.4
38,  266.0 , 10594,  -35.8,  -61.5,      5,   0.04,    305,     23,  346.5,  346.6,  346.5
39,  250.0 , 11030,  -39.7,  -62.7,      7,   0.03,    305,     21,  346.9,  347.1,  346.9
40,  231.0 , 11561,  -44.9,  -63.9,     10,   0.03,    305,     20,  346.9,  347.1,  346.9
41,  210.0 , 12182,  -50.7,  -63.1,     22,   0.04,    305,     19,  347.4,  347.6,  347.4
42,  200.0 , 12500,  -53.7,  -62.7,     32,   0.04,    270,     16,  347.6,  347.8,  347.6
43,  196.0 , 12629,  -55.1,  -63.1,     36,   0.04,    253,     16,  347.4,  347.5,  347.4
44,  187.0 , 12922,  -57.1,  -66.6,     29,   0.03,    215,     16,  348.8,  348.9,  348.8
45,  170.0 , 13516,  -61.2,  -73.6,     18,   0.01,    200,     19,  351.6,  351.7,  351.6
46,  161.0 , 13856,  -63.5,  -77.6,     13,   0.01,    200,     14,  353.2,  353.2,  353.2
47,  156.0 , 14052,  -64.9,  -79.9,     11,   0.00,    244,      9,  354.1,  354.1,  354.1
48,  151.0 , 14250,  -66.4,  -78.9,     16,   0.01,    290,      4,  354.8,  354.9,  354.8
49,  150.0 , 14290,  -66.7,  -78.7,     17,   0.01,    295,      6,  355.0,  355.0,  355.0
50,  144.0 , 14532,  -68.9,  -79.3,     21,   0.01,    320,      8,  355.3,  355.3,  355.3
51,  129.0 , 15185,  -74.9,  -80.9,     39,   0.00,    329,     14,  355.9,  355.9,  355.9
52,  121.0 , 15549,  -77.3,  -82.5,     44,   0.00,    335,     17,  358.0,  358.0,  358.0
53,  113.0 , 15938,  -79.9,  -84.1,     50,   0.00,     10,     10,  360.2,  360.2,  360.2
54,  104.0 , 16411,  -83.1,  -86.1,     60,   0.00,    139,      7,  362.8,  362.9,  362.8
55,  101.0 , 16574,  -82.3,  -85.8,     55,   0.00,    185,      6,  367.4,  367.4,  367.4
56,  100.0 , 16630,  -81.5,  -85.4,     52,   0.00,    195,      4,  370.0,  370.0,  370.0
57,   96.0 , 16861,  -79.6,  -85.3,     39,   0.00,    320,      6,  378.0,  378.0,  378.0
58,   95.3 , 16903,  -79.3,  -85.3,     37,   0.00,    321,      6,  379.4,  379.5,  379.4
59,   85.0 , 17547,  -83.2,  -86.4,     58,   0.00,    335,      4,  384.2,  384.2,  384.2
60,   84.2 , 17600,  -83.5,  -86.5,     60,   0.00,    320,      4,  384.6,  384.6,  384.6
61,   80.0 , 17887,  -82.6,  -86.2,     54,   0.00,    240,      8,  392.1,  392.1,  392.1
62,   76.0 , 18175,  -81.7,  -86.0,     49,   0.00,    290,      8,  399.8,  399.8,  399.8
63,   72.0 , 18479,  -80.8,  -85.7,     44,   0.00,    270,     14,  408.0,  408.0,  408.0
64,   71.8 , 18494,  -80.7,  -85.7,     43,   0.00,    271,     14,  408.4,  408.5,  408.4
65,   70.0 , 18640,  -74.7,  -83.7,     24,   0.01,    280,     16,  424.2,  424.3,  424.2
66,   69.6 , 18673,  -73.7,  -83.7,     20,   0.01,    281,     16,  427.1,  427.1,  427.1
67,   66.1 , 18976,  -71.1,  -83.1,     15,   0.01,    289,     18,  439.1,  439.1,  439.1
68,   61.1 , 19437,  -73.3,  -85.3,     15,   0.00,    302,     22,  444.2,  444.2,  444.2
69,   60.0 , 19545,  -72.9,  -85.5,     14,   0.00,    305,     23,  447.3,  447.4,  447.3
70,   57.0 , 19847,  -71.8,  -85.9,     11,   0.00,    290,     23,  456.4,  456.4,  456.4
71,   50.0 , 20620,  -69.1,  -87.1,      6,   0.00,    300,     31,  480.2,  480.3,  480.2
72,   45.5 , 21185,  -68.7,  -86.7,      6,   0.00,    289,     27,  494.3,  494.4,  494.3
73,   42.2 , 21646,  -60.5,  -85.5,      2,   0.01,    281,     24,  525.3,  525.4,  525.3
74,   42.0 , 21675,  -60.5,  -85.5,      2,   0.01,    280,     23,  526.1,  526.1,  526.1
75,   38.0 , 22301,  -60.1,  -85.4,      2,   0.01,    245,     21,  542.2,  542.3,  542.2
76,   35.0 , 22816,  -59.8,  -85.4,      2,   0.01,    260,     12,  555.9,  556.0,  555.9
77,   32.0 , 23376,  -59.5,  -85.3,      2,   0.01,    250,     31,  571.1,  571.2,  571.1
78,   30.0 , 23780,  -59.3,  -85.3,      2,   0.01,    255,     25,  582.4,  582.5,  582.4
79,   29.7 , 23843,  -59.1,  -85.1,      2,   0.01,    256,     26,  584.6,  584.7,  584.6
80,   28.0 , 24216,  -57.3,  -84.4,      2,   0.01,    265,     31,  599.6,  599.8,  599.6
81,   26.8 , 24493,  -55.9,  -83.9,      2,   0.01,    266,     27,  611.0,  611.1,  611.0
82,   25.7 , 24762,  -51.9,  -82.9,      1,   0.02,    266,     23,  629.8,  629.9,  629.8
83,   23.6 , 25313,  -53.3,  -82.3,      2,   0.02,    268,     15,  641.2,  641.4,  641.2
84,   21.0 , 26073,  -50.3,  -80.8,      2,   0.03,    270,      4,  671.9,  672.2,  671.9
85,   20.0 , 26390,  -49.1,  -80.1,      2,   0.03,       ,       ,  685.1,  685.5,  685.1
86,   19.4 , 26590,  -49.7,  -80.7,      1,   0.03,       ,       ,  689.2,  689.6,  689.3
