,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,78,,,,,,,,,
1,937.0,614,23.2,22.2,94,18.36,20,4,301.9,356.3,305.2
2,925.0,763,22.2,20.3,89,16.50,40,8,302.0,350.9,305.0
3,898.0,1020,20.3,19.1,93,15.79,45,19,302.6,349.5,305.5
4,866.0,1335,18.0,17.7,98,14.94,52,25,303.4,347.9,306.1
5,850.0,1495,17.2,16.7,97,14.28,55,27,304.1,346.9,306.8
6,829.0,1709,15.4,13.4,88,11.79,63,30,304.4,339.8,306.6
7,823.0,1771,15.8,13.8,88,12.21,65,31,305.4,342.2,307.7
8,809.0,1917,16.6,14.8,89,13.26,69,31,307.8,348.2,310.3
9,777.0,2261,14.4,13.4,94,12.59,79,30,309.0,347.6,311.4
10,752.0,2538,14.8,7.8,63,8.90,86,29,312.4,340.2,314.1
11,717.0,2941,14.6,3.6,48,6.96,97,27,316.4,338.8,317.8
12,709.0,3036,14.0,2.6,46,6.54,100,27,316.8,337.9,318.1
13,700.0,3144,13.4,1.4,44,6.09,100,25,317.3,337.0,318.5
14,667.0,3549,11.2,-3.8,35,4.35,100,22,319.2,333.6,320.1
15,612.0,4255,6.0,-3.5,50,4.85,100,17,321.2,337.3,322.2
16,561.0,4969,0.8,-3.2,75,5.42,86,21,323.1,341.1,324.2
17,556.0,5042,0.6,-3.8,72,5.23,85,21,323.7,341.2,324.8
18,551.0,5114,0.4,-4.4,70,5.04,86,22,324.3,341.2,325.3
19,547.0,5173,0.4,-8.6,51,3.67,87,22,325.0,337.5,325.7
20,545.0,5202,0.0,-6.0,64,4.51,87,22,324.9,340.1,325.8
21,528.0,5456,-1.1,-6.0,69,4.65,90,24,326.5,342.3,327.4
22,508.0,5764,-2.7,-8.7,63,3.92,94,26,328.2,341.7,329.0
23,500.0,5890,-2.7,-13.7,43,2.67,95,27,329.7,339.1,330.2
24,499.0,5906,-2.9,-13.9,42,2.63,95,27,329.6,338.9,330.1
25,478.0,6245,-4.7,-13.7,49,2.79,97,24,331.5,341.4,332.0
26,474.0,6311,-4.5,-18.5,33,1.89,97,23,332.5,339.4,332.9
27,461.0,6528,-6.5,-15.5,49,2.50,99,22,332.7,341.6,333.2
28,447.0,6767,-8.1,-17.1,48,2.26,100,19,333.6,341.8,334.1
29,423.0,7193,-10.9,-19.9,47,1.87,94,18,335.3,342.2,335.7
30,412.0,7395,-12.5,-16.0,75,2.68,92,18,335.8,345.5,336.4
31,408.0,7469,-12.3,-20.3,51,1.88,91,18,337.0,343.9,337.4
32,405.0,7525,-12.8,-20.0,55,1.94,90,17,337.1,344.3,337.5
33,400.0,7620,-13.5,-19.5,61,2.05,90,19,337.4,344.9,337.8
