,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.2,   20.5,     85,  16.49,     10,      2,  301.9,  350.8,  304.9
2,  934.0 ,   651,   22.4,   21.7,     96,  17.85,     14,      2,  301.4,  354.1,  304.6
3,  925.0 ,   764,   21.8,   20.5,     92,  16.71,     25,      4,  301.6,  351.0,  304.6
4,  862.0 ,  1377,   20.0,   16.4,     80,  13.81,     40,     12,  305.8,  347.5,  308.4
5,  850.0 ,  1499,   19.6,   15.6,     78,  13.29,     40,     12,  306.7,  346.9,  309.1
6,  821.0 ,  1798,   18.6,   12.6,     68,  11.29,     33,     11,  308.7,  343.2,  310.8
7,  765.0 ,  2398,   14.9,    9.9,     72,  10.12,     20,     10,  310.9,  342.2,  312.8
8,  714.0 ,  2983,   11.2,    7.3,     77,   9.06,     40,     14,  313.1,  341.5,  314.8
9,  702.0 ,  3125,   10.5,    6.2,     75,   8.53,     45,     16,  313.8,  340.7,  315.5
10,  700.0 ,  3149,   10.4,    6.0,     74,   8.45,     45,     16,  314.0,  340.6,  315.6
11,  664.0 ,  3588,    8.2,    4.9,     80,   8.25,     36,     14,  316.3,  342.5,  317.8
12,  648.0 ,  3790,    7.8,    1.8,     66,   6.77,     32,     14,  318.0,  339.9,  319.3
13,  641.0 ,  3879,    7.1,    1.5,     68,   6.72,     30,     14,  318.2,  340.0,  319.5
14,  584.0 ,  4639,    1.3,   -0.7,     86,   6.27,     50,     12,  320.1,  340.5,  321.3
15,  579.0 ,  4709,    0.8,   -0.9,     88,   6.23,     50,     12,  320.2,  340.6,  321.4
16,  551.0 ,  5108,   -0.3,   -4.0,     76,   5.19,     48,     13,  323.5,  340.8,  324.5
17,  538.0 ,  5299,   -1.9,   -3.3,     90,   5.61,     47,     14,  323.8,  342.4,  324.9
18,  515.0 ,  5646,   -3.1,   -7.8,     70,   4.15,     46,     15,  326.4,  340.6,  327.2
19,  500.0 ,  5880,   -4.5,   -6.7,     85,   4.66,     45,     16,  327.5,  343.3,  328.4
20,  493.0 ,  5991,   -5.3,   -6.8,     89,   4.69,     43,     15,  327.8,  343.8,  328.8
21,  458.0 ,  6568,   -8.1,  -12.8,     69,   3.14,     35,     14,  331.3,  342.3,  331.9
22,  456.0 ,  6602,   -8.3,  -12.4,     72,   3.25,     35,     14,  331.5,  342.9,  332.1
23,  450.0 ,  6705,   -8.9,  -11.3,     83,   3.60,     36,     13,  332.0,  344.6,  332.7
24,  446.0 ,  6774,   -9.3,  -14.1,     68,   2.90,     36,     13,  332.3,  342.6,  332.9
25,  438.0 ,  6914,  -10.3,  -12.9,     81,   3.25,     37,     13,  332.8,  344.2,  333.4
26,  430.0 ,  7056,  -10.9,  -16.9,     61,   2.38,     38,     12,  333.8,  342.3,  334.2
27,  412.0 ,  7384,  -12.2,  -17.1,     67,   2.43,     40,     12,  336.2,  345.0,  336.7
28,  408.0 ,  7459,  -12.5,  -17.2,     68,   2.45,     43,     11,  336.7,  345.6,  337.2
29,  400.0 ,  7610,  -14.1,  -18.0,     72,   2.33,     50,     10,  336.6,  345.1,  337.1
30,  390.0 ,  7799,  -15.3,  -19.0,     74,   2.20,     60,      8,  337.4,  345.4,  337.8
31,  348.0 ,  8648,  -20.9,  -23.4,     80,   1.67,     15,     12,  341.0,  347.3,  341.4
32,  337.0 ,  8887,  -22.5,  -24.7,     82,   1.54,     20,     12,  342.0,  347.9,  342.3
33,  327.0 ,  9107,  -23.7,  -27.9,     68,   1.19,     25,     12,  343.3,  347.9,  343.6
34,  300.0 ,  9730,  -27.9,  -32.7,     63,   0.82,     60,     14,  345.9,  349.2,  346.1
35,  293.0 ,  9898,  -29.2,  -34.1,     63,   0.74,     70,     16,  346.4,  349.4,  346.6
36,  276.0 , 10322,  -32.5,  -37.5,     61,   0.55,     76,     17,  347.6,  349.9,  347.8
37,  250.0 , 11010,  -38.5,  -43.4,     60,   0.33,     85,     19,  348.7,  350.1,  348.8
38,  244.0 , 11176,  -39.7,  -44.0,     63,   0.32,     87,     21,  349.3,  350.7,  349.4
39,  232.0 , 11512,  -42.6,  -47.4,     60,   0.23,     90,     23,  349.9,  350.9,  350.0
40,  207.0 , 12271,  -49.3,  -55.0,     51,   0.11,    105,     19,  351.1,  351.6,  351.1
41,  200.0 , 12500,  -51.3,  -57.3,     49,   0.08,    110,     19,  351.4,  351.8,  351.4
42,  162.0 , 13831,  -63.7,  -71.7,     33,   0.01,    110,     10,  352.3,  352.4,  352.3
43,   74.0 , 18550,  -71.5,  -80.5,     25,   0.01,     70,     29,  424.3,  424.4,  424.3
44,   73.9 , 18558,  -71.5,  -80.5,     25,   0.01,     70,     29,  424.5,  424.5,  424.5
45,   73.7 , 18574,  -71.5,  -80.5,     25,   0.01,     70,     29,  424.8,  424.9,  424.8
46,   70.0 , 18880,  -69.1,  -79.1,     22,   0.01,     70,     27,  436.2,  436.3,  436.2
47,   67.0 , 19144,  -66.1,  -78.1,     17,   0.01,     70,     26,  448.2,  448.3,  448.2
48,   62.0 , 19614,  -66.2,  -79.4,     14,   0.01,     70,     23,  458.1,  458.2,  458.1
49,   51.7 , 20716,  -66.3,  -82.3,      9,   0.01,     70,     41,  482.2,  482.3,  482.2
50,   50.0 , 20920,  -64.7,  -82.7,      7,   0.01,     70,     45,  490.6,  490.7,  490.6
51,   49.0 , 21045,  -64.2,  -82.9,      6,   0.01,     70,     47,  494.6,  494.7,  494.6
52,   39.7 , 22346,  -58.9,  -84.9,      2,   0.01,    111,     31,  538.6,  538.7,  538.6
53,   38.0 , 22618,  -59.9,  -85.1,      2,   0.01,    120,     27,  542.7,  542.8,  542.7
54,   36.0 , 22954,  -61.2,  -85.3,      3,   0.01,    100,     29,  547.9,  547.9,  547.9
55,   34.1 , 23291,  -62.5,  -85.5,      3,   0.01,     81,     49,  553.1,  553.1,  553.1
56,   34.0 , 23309,  -62.4,  -85.5,      3,   0.01,     80,     51,  553.9,  553.9,  553.9
57,   30.0 , 24090,  -57.1,  -85.1,      2,   0.01,     80,     47,  588.4,  588.5,  588.4
58,   28.0 , 24531,  -53.6,  -84.0,      1,   0.01,    100,     51,  609.8,  609.9,  609.8
59,   27.5 , 24646,  -52.7,  -83.7,      1,   0.01,    101,     47,  615.5,  615.6,  615.5
60,   26.0 , 25006,  -54.3,  -84.1,      1,   0.01,    105,     37,  620.9,  621.0,  620.9
61,   25.1 , 25232,  -55.3,  -84.3,      2,   0.01,    102,     39,  624.3,  624.4,  624.3
62,   23.0 , 25799,  -51.9,  -83.4,      1,   0.02,     95,     45,  650.2,  650.4,  650.2
63,   20.5 , 26547,  -47.3,  -82.3,      1,   0.02,     95,     37,  685.8,  686.0,  685.8
64,   20.0 , 26710,  -47.7,  -81.7,      1,   0.03,     95,     35,  689.4,  689.7,  689.4
65,   19.0 , 27048,  -47.9,  -81.9,      1,   0.03,     90,     35,  699.1,  699.3,  699.1
66,   18.8 , 27118,  -47.9,  -81.9,      1,   0.03,       ,       ,  701.1,  701.4,  701.1
