,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.2,   22.3,     95,  18.47,    340,      4,  301.9,  356.7,  305.2
2,  925.0 ,   765,   22.6,   20.3,     87,  16.50,    295,      2,  302.4,  351.4,  305.4
3,  898.0 ,  1022,   20.9,   18.8,     88,  15.43,    225,      8,  303.2,  349.2,  306.0
4,  876.0 ,  1238,   19.4,   17.5,     89,  14.58,    228,      7,  303.8,  347.4,  306.5
5,  860.0 ,  1396,   18.8,   16.8,     88,  14.17,    230,      6,  304.8,  347.3,  307.4
6,  850.0 ,  1497,   18.4,   16.3,     88,  13.91,    220,      6,  305.4,  347.3,  307.9
7,  836.0 ,  1640,   18.4,   15.3,     82,  13.25,    201,      5,  306.9,  347.0,  309.3
8,  789.0 ,  2132,   15.4,   13.3,     87,  12.30,    135,      2,  308.8,  346.4,  311.1
9,  741.0 ,  2666,   12.2,   11.1,     93,  11.32,    184,      8,  310.9,  345.8,  313.0
10,  726.0 ,  2837,   11.6,    9.6,     87,  10.41,    200,     10,  312.1,  344.4,  314.0
11,  700.0 ,  3143,   10.6,    6.8,     77,   8.93,    170,      6,  314.2,  342.3,  315.9
12,  696.0 ,  3191,   10.6,    6.7,     77,   8.92,    165,      6,  314.6,  342.8,  316.3
13,  685.0 ,  3324,   10.4,    6.4,     76,   8.88,    160,      6,  315.9,  344.1,  317.6
14,  644.0 ,  3836,    6.4,    4.0,     85,   7.98,    142,      6,  317.0,  342.5,  318.5
15,  615.0 ,  4214,    4.8,    0.3,     73,   6.40,    128,      6,  319.4,  340.2,  320.6
16,  609.0 ,  4293,    4.4,    0.0,     73,   6.32,    125,      6,  319.8,  340.4,  321.0
17,  555.0 ,  5044,    0.7,   -2.8,     77,   5.63,    135,      8,  324.1,  342.8,  325.2
18,  529.0 ,  5431,   -1.1,   -4.3,     79,   5.29,    185,      6,  326.3,  344.1,  327.3
19,  527.0 ,  5462,   -1.3,   -4.4,     79,   5.27,    181,      6,  326.4,  344.2,  327.5
20,  500.0 ,  5880,   -4.3,   -6.0,     88,   4.92,    130,      6,  327.7,  344.4,  328.7
21,  488.0 ,  6071,   -5.1,   -6.6,     89,   4.81,    110,      5,  329.0,  345.4,  330.0
22,  482.0 ,  6169,   -5.3,   -9.8,     71,   3.80,    100,      4,  330.0,  343.2,  330.8
23,  481.0 ,  6185,   -5.3,  -10.3,     68,   3.65,    101,      4,  330.1,  342.8,  330.9
24,  460.0 ,  6534,   -7.7,   -9.6,     86,   4.05,    125,      6,  331.4,  345.5,  332.2
25,  458.0 ,  6568,   -7.9,   -9.5,     88,   4.09,    124,      6,  331.6,  345.7,  332.4
26,  448.0 ,  6740,   -8.9,  -12.8,     73,   3.21,    117,      6,  332.4,  343.7,  333.0
27,  439.0 ,  6897,  -10.2,  -11.8,     88,   3.55,    110,      6,  332.7,  345.2,  333.4
28,  438.0 ,  6914,  -10.3,  -11.7,     89,   3.59,    111,      6,  332.8,  345.4,  333.5
29,  422.0 ,  7201,  -11.1,  -15.2,     72,   2.80,    134,      7,  335.3,  345.3,  335.9
30,  418.0 ,  7274,  -11.5,  -15.4,     73,   2.78,    140,      8,  335.7,  345.7,  336.2
31,  409.0 ,  7440,  -12.5,  -15.8,     76,   2.75,    145,      7,  336.5,  346.4,  337.1
32,  400.0 ,  7610,  -13.9,  -16.5,     81,   2.65,    150,      6,  336.8,  346.4,  337.4
33,  398.0 ,  7648,  -14.2,  -16.7,     81,   2.61,    150,      6,  337.0,  346.4,  337.5
34,  363.0 ,  8339,  -19.1,  -20.6,     88,   2.06,    131,     11,  339.4,  347.0,  339.8
35,  361.0 ,  8380,  -19.3,  -21.5,     83,   1.92,    130,     12,  339.6,  346.8,  340.1
36,  350.0 ,  8609,  -20.3,  -26.3,     59,   1.28,    141,     11,  341.3,  346.2,  341.6
