,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    91,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.4,   22.9,     86,  19.14,    310,      4,  304.0,  361.2,  307.4
2,  925.0 ,   782,   23.6,   20.8,     84,  17.03,    315,      4,  303.4,  354.2,  306.5
3,  892.0 ,  1100,   21.4,   18.4,     83,  15.17,    315,      7,  304.3,  349.7,  307.1
4,  851.0 ,  1508,   20.0,   15.0,     73,  12.76,    315,     12,  307.0,  345.7,  309.3
5,  850.0 ,  1518,   19.8,   14.8,     73,  12.61,    315,     12,  306.9,  345.1,  309.2
6,  821.0 ,  1817,   17.0,   14.3,     84,  12.64,    318,      8,  307.0,  345.3,  309.3
7,  799.0 ,  2048,   16.3,   11.9,     75,  11.07,    320,      6,  308.6,  342.4,  310.6
8,  791.0 ,  2134,   16.0,   11.0,     72,  10.53,    315,      5,  309.2,  341.5,  311.1
9,  767.0 ,  2395,   14.3,   10.0,     75,  10.15,    300,      4,  310.1,  341.4,  312.0
10,  734.0 ,  2767,   11.9,    8.6,     80,   9.63,    315,      6,  311.4,  341.4,  313.2
11,  732.0 ,  2790,   11.8,    8.5,     80,   9.60,    317,      6,  311.5,  341.4,  313.3
12,  719.0 ,  2940,   11.6,    7.3,     75,   9.00,    334,      6,  312.9,  341.1,  314.6
13,  708.0 ,  3069,   11.8,   -0.2,     44,   5.36,    347,      6,  314.5,  331.7,  315.5
14,  702.0 ,  3140,   11.3,   -0.7,     43,   5.23,    355,      6,  314.8,  331.6,  315.8
15,  700.0 ,  3164,   11.2,   -0.8,     43,   5.18,    350,      6,  314.9,  331.6,  315.8
16,  696.0 ,  3212,   10.8,   -1.2,     43,   5.06,    342,      6,  314.9,  331.3,  315.9
17,  692.0 ,  3260,   10.0,    5.0,     71,   7.96,    335,      6,  314.6,  339.8,  316.1
18,  686.0 ,  3332,   10.2,   -0.8,     46,   5.29,    323,      6,  315.6,  332.7,  316.6
19,  681.0 ,  3393,    9.8,    3.8,     66,   7.43,    313,      6,  315.8,  339.5,  317.2
20,  672.0 ,  3503,    9.1,    3.3,     67,   7.26,    295,      6,  316.1,  339.3,  317.5
21,  616.0 ,  4219,    4.2,   -0.2,     73,   6.17,    315,     10,  318.5,  338.5,  319.7
22,  614.0 ,  4246,    4.0,   -0.3,     74,   6.14,    313,     10,  318.6,  338.5,  319.8
23,  590.0 ,  4570,    2.7,   -2.0,     71,   5.61,    285,      8,  320.8,  339.2,  321.9
24,  580.0 ,  4708,    2.2,   -2.8,     70,   5.40,    284,      7,  321.7,  339.6,  322.8
25,  556.0 ,  5048,   -0.5,   -5.5,     69,   4.59,    282,      7,  322.4,  337.8,  323.3
26,  538.0 ,  5311,   -3.0,   -4.5,     89,   5.10,    280,      6,  322.5,  339.5,  323.5
27,  537.0 ,  5325,   -3.1,   -4.5,     90,   5.13,    279,      6,  322.6,  339.6,  323.6
28,  513.0 ,  5687,   -3.9,   -7.4,     77,   4.31,    255,      8,  325.8,  340.4,  326.6
29,  508.0 ,  5765,   -4.1,   -8.0,     74,   4.14,    255,      7,  326.5,  340.6,  327.3
