,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  473.0 ,  6295,   -7.0,   -8.1,     92,   4.42,     90,     16,  329.6,  344.7,  330.4
35,  447.0 ,  6736,   -9.7,   -9.9,     98,   4.04,    120,     21,  331.6,  345.6,  332.4
36,  445.0 ,  6771,   -9.9,  -10.1,     98,   4.01,    120,     22,  331.8,  345.7,  332.6
37,  400.0 ,  7590,  -14.1,  -15.9,     86,   2.78,    115,     27,  336.6,  346.6,  337.1
38,  386.0 ,  7860,  -15.5,  -17.3,     86,   2.57,    118,     27,  338.2,  347.5,  338.7
39,  379.0 ,  7995,  -16.4,  -18.3,     85,   2.40,    120,     27,  338.7,  347.5,  339.2
40,  318.0 ,  9291,  -25.3,  -27.8,     80,   1.23,    105,     12,  343.8,  348.6,  344.1
41,  301.0 ,  9696,  -28.1,  -30.8,     78,   0.98,     81,      8,  345.3,  349.2,  345.5
42,  300.0 ,  9720,  -28.3,  -31.0,     78,   0.97,     80,      8,  345.4,  349.2,  345.6
43,  297.0 ,  9791,  -28.9,  -31.6,     78,   0.92,     75,      8,  345.5,  349.2,  345.7
44,  268.0 , 10519,  -34.9,  -37.5,     77,   0.57,     71,      9,  347.1,  349.4,  347.2
45,  260.0 , 10728,  -36.6,  -40.3,     69,   0.44,     70,     10,  347.5,  349.4,  347.6
46,  250.0 , 11000,  -38.9,  -43.9,     59,   0.31,     90,     12,  348.1,  349.4,  348.2
47,  244.0 , 11166,  -40.3,  -46.3,     53,   0.25,     95,     13,  348.4,  349.5,  348.5
48,  227.0 , 11649,  -44.7,  -49.9,     56,   0.18,    110,     16,  349.0,  349.8,  349.0
49,  212.0 , 12106,  -48.9,  -53.4,     59,   0.13,     95,     25,  349.4,  349.9,  349.4
50,  207.0 , 12266,  -50.3,  -54.6,     60,   0.11,     97,     28,  349.5,  350.0,  349.5
51,  200.0 , 12490,  -52.1,  -59.1,     43,   0.07,    100,     31,  350.1,  350.4,  350.1
52,  198.0 , 12555,  -52.7,  -60.7,     37,   0.05,    100,     31,  350.2,  350.4,  350.2
53,  157.0 , 13997,  -65.6,  -76.1,     22,   0.01,    100,     39,  352.3,  352.4,  352.3
54,  150.0 , 14280,  -68.1,  -79.1,     19,   0.01,    105,     37,  352.6,  352.6,  352.6
55,  142.0 , 14606,  -71.3,  -80.3,     25,   0.00,    119,     40,  352.6,  352.6,  352.6
56,  139.0 , 14729,  -71.8,  -80.6,     26,   0.00,    125,     41,  353.8,  353.9,  353.8
57,  117.0 , 15724,  -75.8,  -83.1,     31,   0.00,    180,     23,  364.2,  364.2,  364.2
58,  108.0 , 16187,  -77.7,  -84.3,     34,   0.00,    110,      2,  369.1,  369.1,  369.1
59,  102.0 , 16517,  -79.1,  -85.2,     37,   0.00,     75,     10,  372.6,  372.6,  372.6
60,  101.0 , 16574,  -79.3,  -85.3,     37,   0.00,     77,     10,  373.2,  373.2,  373.2
61,  100.0 , 16630,  -80.1,  -85.1,     44,   0.00,     80,     10,  372.7,  372.7,  372.7
62,   97.8 , 16756,  -80.7,  -85.7,     43,   0.00,    100,      8,  373.9,  373.9,  373.9
63,   95.0 , 16921,  -80.3,  -85.8,     40,   0.00,    125,      6,  377.8,  377.8,  377.8
64,   90.0 , 17228,  -79.6,  -85.9,     35,   0.00,    240,      6,  385.0,  385.1,  385.0
65,   84.0 , 17620,  -78.8,  -86.0,     30,   0.00,    340,      2,  394.5,  394.5,  394.5
66,   79.8 , 17911,  -78.1,  -86.1,     27,   0.00,      5,      8,  401.7,  401.7,  401.7
67,   79.0 , 17969,  -77.0,  -85.8,     24,   0.00,     10,     10,  405.1,  405.1,  405.1
68,   76.9 , 18125,  -74.1,  -85.1,     17,   0.00,    341,     10,  414.3,  414.3,  414.3
69,   75.0 , 18270,  -74.9,  -85.5,     18,   0.00,    315,     10,  415.5,  415.6,  415.5
70,   72.3 , 18483,  -76.1,  -86.1,     20,   0.00,    344,     10,  417.4,  417.4,  417.4
71,   70.0 , 18670,  -74.9,  -86.9,     14,   0.00,     10,     11,  423.8,  423.8,  423.8
72,   67.0 , 18926,  -72.8,  -87.0,     10,   0.00,     45,     12,  433.6,  433.7,  433.6
73,   64.6 , 19139,  -71.1,  -87.1,      8,   0.00,     61,     14,  442.0,  442.0,  442.0
74,   61.7 , 19409,  -73.1,  -87.1,     10,   0.00,     81,     17,  443.4,  443.4,  443.4
75,   59.0 , 19674,  -69.7,  -87.0,      7,   0.00,    100,     19,  456.7,  456.7,  456.7
76,   57.6 , 19816,  -67.9,  -86.9,      5,   0.00,    109,     17,  463.9,  463.9,  463.9
77,   56.0 , 19984,  -68.7,  -87.2,      5,   0.00,    120,     14,  465.9,  465.9,  465.9
78,   54.0 , 20201,  -69.7,  -87.7,      6,   0.00,    112,     12,  468.4,  468.4,  468.4
79,   50.0 , 20660,  -68.5,  -87.5,      5,   0.00,     95,     10,  481.6,  481.7,  481.6
80,   49.0 , 20783,  -68.3,  -87.5,      5,   0.00,     85,     10,  484.9,  485.0,  484.9
81,   44.0 , 21435,  -67.2,  -87.4,      4,   0.00,     60,     25,  502.7,  502.8,  502.7
82,   36.5 , 22569,  -65.3,  -87.3,      3,   0.01,     79,     39,  535.2,  535.2,  535.2
83,   33.9 , 23022,  -63.3,  -86.3,      3,   0.01,     86,     44,  551.9,  552.0,  551.9
84,   32.6 , 23266,  -58.7,  -86.7,      2,   0.01,     90,     47,  570.3,  570.4,  570.3
85,   31.0 , 23583,  -59.0,  -86.3,      2,   0.01,     95,     51,  577.8,  577.9,  577.8
86,   30.4 , 23706,  -59.1,  -86.1,      2,   0.01,     95,     51,  580.7,  580.8,  580.7
87,   30.0 , 23790,  -57.9,  -85.9,      2,   0.01,     95,     51,  586.2,  586.3,  586.2
88,   28.7 , 24071,  -54.9,  -84.9,      1,   0.01,     95,     53,  602.0,  602.0,  602.0
89,   25.8 , 24754,  -53.1,  -85.1,      1,   0.01,     95,     60,  625.7,  625.8,  625.7
90,   25.0 , 24957,  -53.6,  -85.1,      1,   0.01,     95,     62,  630.0,  630.1,  630.0
91,   24.1 , 25192,  -54.1,  -85.1,      1,   0.01,       ,       ,  635.1,  635.2,  635.1
