,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    96,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.2,   23.4,     90,  19.75,    280,      4,  303.8,  362.8,  307.3
2,  925.0 ,   786,   22.6,   20.6,     88,  16.82,    265,      8,  302.4,  352.4,  305.4
3,  906.0 ,   967,   20.6,   17.8,     84,  14.36,    260,     15,  302.1,  344.8,  304.8
4,  905.0 ,   976,   20.6,   17.9,     84,  14.48,    260,     16,  302.3,  345.3,  304.9
5,  895.0 ,  1073,   20.8,   19.0,     89,  15.71,    260,     15,  303.4,  350.3,  306.3
6,  891.0 ,  1112,   19.6,   16.2,     81,  13.17,    260,     15,  302.6,  341.8,  304.9
7,  883.0 ,  1190,   20.8,   17.1,     79,  14.09,    260,     15,  304.6,  346.9,  307.2
8,  850.0 ,  1520,   19.8,   14.8,     73,  12.61,    260,     14,  306.9,  345.1,  309.2
9,  838.0 ,  1642,   19.4,   14.0,     71,  12.10,    260,     14,  307.7,  344.5,  309.9
10,  792.0 ,  2128,   17.6,   10.6,     64,  10.23,    232,     10,  310.8,  342.4,  312.7
11,  772.0 ,  2344,   16.2,    9.7,     65,   9.89,    220,      8,  311.6,  342.3,  313.4
12,  741.0 ,  2691,   14.1,    8.3,     68,   9.35,    185,      6,  312.9,  342.1,  314.7
13,  711.0 ,  3041,   11.9,    6.8,     71,   8.82,    220,      2,  314.2,  342.0,  315.9
14,  710.0 ,  3053,   11.8,    6.8,     71,   8.80,    219,      2,  314.2,  342.0,  315.9
15,  700.0 ,  3172,   11.4,    5.4,     67,   8.10,    205,      2,  315.1,  340.8,  316.6
16,  682.0 ,  3387,   10.2,    3.5,     63,   7.26,    165,      2,  316.1,  339.2,  317.4
17,  654.0 ,  3734,    8.2,    0.4,     58,   6.07,    205,      2,  317.6,  337.3,  318.8
18,  628.0 ,  4070,    6.2,   -2.5,     53,   5.08,     75,      2,  319.1,  335.8,  320.1
19,  602.0 ,  4419,    4.2,   -5.6,     49,   4.20,     65,      4,  320.7,  334.6,  321.5
20,  599.0 ,  4461,    4.0,   -6.0,     48,   4.10,     59,      4,  320.9,  334.5,  321.6
21,  594.0 ,  4529,    3.2,   -2.8,     65,   5.27,     50,      4,  320.7,  338.1,  321.7
22,  581.0 ,  4707,    2.2,   -3.5,     66,   5.13,     25,      4,  321.5,  338.5,  322.5
23,  540.0 ,  5298,   -1.3,   -5.6,     73,   4.69,     22,      5,  324.2,  339.9,  325.1
24,  513.0 ,  5706,   -3.2,   -8.6,     66,   3.92,     20,      6,  326.7,  340.1,  327.5
25,  500.0 ,  5910,   -4.1,  -10.1,     63,   3.57,      5,      6,  328.0,  340.3,  328.7
