,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,86,,,,,,,,,
1,938.0,614,25.4,23.1,87,19.40,90,4,304.1,362.1,307.6
2,925.0,777,22.6,19.9,85,16.09,105,8,302.4,350.2,305.3
3,920.0,824,22.2,19.6,85,15.87,107,9,302.5,349.6,305.3
4,915.0,872,23.0,19.3,80,15.66,108,9,303.8,350.5,306.6
5,868.0,1331,21.3,15.9,72,13.30,125,17,306.6,346.8,309.0
6,850.0,1514,20.6,14.6,68,12.44,135,17,307.7,345.6,310.0
7,841.0,1606,21.2,13.2,60,11.46,143,17,309.3,344.5,311.4
8,834.0,1678,20.6,13.1,62,11.49,150,17,309.4,344.6,311.5
9,800.0,2037,17.6,12.6,72,11.59,145,15,309.9,345.5,312.1
10,765.0,2417,16.0,9.6,66,9.90,140,12,312.1,343.0,314.0
11,734.0,2768,14.5,6.8,60,8.52,155,14,314.2,341.1,315.8
12,704.0,3122,13.0,4.0,54,7.29,146,14,316.3,339.7,317.7
13,700.0,3170,12.6,3.6,54,7.13,145,14,316.4,339.2,317.8
14,672.0,3508,10.2,2.2,57,6.72,140,12,317.5,339.1,318.8
15,616.0,4228,5.2,-0.8,65,5.89,154,10,319.7,338.9,320.8
16,614.0,4255,5.1,-1.3,64,5.70,155,10,319.8,338.5,320.9
17,588.0,4606,3.2,-7.8,44,3.64,120,12,321.6,333.9,322.4
18,577.0,4759,2.4,-10.6,38,2.97,124,12,322.4,332.6,323.0
19,563.0,4957,0.9,-11.7,39,2.80,130,12,322.9,332.5,323.5
20,547.0,5188,-0.9,-12.9,40,2.60,119,10,323.5,332.4,324.0
21,526.0,5499,-2.1,-23.1,18,1.14,105,9,325.7,329.8,325.9
22,523.0,5544,-2.3,-14.3,39,2.43,103,9,325.9,334.4,326.4
23,522.0,5560,-2.3,-18.3,28,1.74,102,9,326.1,332.3,326.5
24,519.0,5605,-2.5,-14.5,39,2.41,100,8,326.4,334.9,326.9
25,517.0,5636,-2.5,-26.5,14,0.85,99,8,326.8,330.0,327.0
26,515.0,5667,-2.7,-26.7,14,0.84,97,8,326.9,330.0,327.1
27,512.0,5713,-3.1,-14.1,42,2.52,95,8,327.0,335.8,327.5
28,508.0,5775,-3.3,-21.3,23,1.38,95,8,327.5,332.5,327.7
29,505.0,5822,-3.7,-12.7,50,2.87,95,9,327.5,337.5,328.1
30,501.0,5884,-4.1,-12.1,54,3.03,95,10,327.8,338.3,328.4
31,500.0,5900,-4.1,-14.1,46,2.58,95,10,328.0,337.0,328.5
32,498.0,5932,-4.1,-19.1,30,1.71,96,10,328.4,334.5,328.7
33,493.0,6012,-4.7,-12.7,54,2.94,99,10,328.6,338.8,329.1
34,488.0,6092,-4.7,-27.7,15,0.81,102,10,329.5,332.6,329.7
35,479.0,6239,-5.3,-22.3,25,1.34,107,10,330.5,335.5,330.8
36,470.0,6388,-5.7,-46.7,2,0.12,112,10,331.8,332.4,331.9
37,465.0,6472,-6.1,-29.1,14,0.75,115,10,332.4,335.2,332.5
38,454.0,6660,-6.9,-47.9,2,0.11,116,10,333.6,334.1,333.7
39,449.0,6746,-7.7,-24.7,24,1.16,117,10,333.7,338.0,333.9
40,448.0,6764,-7.3,-41.3,5,0.23,117,10,334.4,335.4,334.4
41,423.0,7210,-10.2,-33.5,13,0.54,120,12,336.3,338.4,336.4
42,420.0,7265,-10.5,-32.5,15,0.60,122,12,336.5,338.9,336.6
43,417.0,7320,-10.7,-53.7,2,0.06,124,12,337.0,337.2,337.0
44,400.0,7640,-13.1,-56.1,1,0.05,135,12,337.9,338.1,337.9
45,396.0,7716,-13.7,-52.7,2,0.07,139,12,338.1,338.4,338.1
46,387.0,7891,-14.9,-24.9,42,1.32,149,13,338.7,343.7,339.0
47,375.0,8129,-15.7,-33.7,20,0.60,162,15,340.7,343.1,340.8
48,372.0,8189,-16.3,-33.1,22,0.63,165,16,340.7,343.2,340.9
49,362.0,8394,-18.3,-31.3,31,0.78,157,15,340.7,343.8,340.9
50,339.0,8881,-21.5,-43.5,12,0.24,138,12,342.8,343.8,342.8
51,313.0,9463,-25.9,-43.8,17,0.25,115,10,344.6,345.7,344.7
52,307.0,9604,-26.9,-43.9,18,0.25,120,10,345.1,346.1,345.1
53,300.0,9770,-28.5,-54.5,6,0.08,125,10,345.1,345.4,345.1
54,299.0,9794,-28.7,-54.1,7,0.08,125,12,345.2,345.5,345.2
55,279.0,10282,-32.5,-45.5,26,0.24,109,15,346.6,347.6,346.6
56,270.0,10510,-34.5,-51.5,16,0.12,101,17,346.9,347.5,346.9
57,262.0,10718,-36.1,-40.7,62,0.42,94,19,347.6,349.3,347.7
58,258.0,10824,-36.9,-40.4,70,0.44,90,19,347.9,349.8,348.0
59,257.0,10851,-37.1,-40.3,72,0.45,90,20,348.0,349.9,348.1
60,250.0,11040,-38.3,-41.9,69,0.39,90,21,349.0,350.6,349.1
61,236.0,11435,-41.3,-46.3,58,0.25,84,24,350.2,351.4,350.3
62,200.0,12540,-50.5,-55.5,55,0.10,65,31,352.6,353.1,352.7
63,189.0,12905,-53.8,-59.4,50,0.07,60,35,353.1,353.4,353.2
64,184.0,13078,-55.3,-61.3,47,0.05,61,35,353.4,353.6,353.4
65,174.0,13432,-58.1,-69.1,23,0.02,62,34,354.4,354.5,354.4
66,155.0,14150,-64.1,-75.1,21,0.01,64,33,356.1,356.2,356.1
67,150.0,14350,-65.3,-75.3,24,0.01,65,33,357.4,357.4,357.4
68,138.0,14836,-68.9,-77.6,27,0.01,70,27,359.7,359.7,359.7
69,109.0,16210,-79.0,-84.2,43,0.00,55,39,365.7,365.7,365.7
70,101.0,16655,-82.3,-86.3,51,0.00,68,39,367.4,367.4,367.4
71,100.0,16710,-82.7,-86.4,53,0.00,70,39,367.7,367.7,367.7
72,98.9,16772,-83.3,-86.8,55,0.00,75,39,367.7,367.7,367.7
73,95.0,16998,-82.4,-86.3,51,0.00,85,43,373.7,373.7,373.7
74,90.0,17302,-81.2,-85.7,47,0.00,80,31,381.9,382.0,381.9
75,80.0,17965,-78.5,-84.4,38,0.00,65,37,400.4,400.5,400.4
76,79.1,18029,-78.3,-84.3,37,0.00,67,38,402.3,402.3,402.3
77,75.0,18337,-74.2,-83.1,24,0.01,75,41,417.1,417.1,417.1
78,73.6,18446,-72.7,-82.7,21,0.01,75,39,422.4,422.5,422.4
79,70.0,18740,-72.5,-83.5,18,0.01,75,33,428.9,429.0,429.0
80,59.0,19754,-71.1,-86.4,9,0.00,105,25,453.5,453.6,453.5
81,57.4,19918,-70.9,-86.9,8,0.00,92,20,457.6,457.6,457.6
82,56.0,20067,-70.0,-86.9,7,0.00,80,16,462.9,462.9,462.9
83,50.0,20750,-65.9,-86.9,4,0.00,90,21,487.8,487.8,487.8
84,49.9,20762,-65.9,-86.9,4,0.00,90,22,488.1,488.1,488.1
85,49.0,20872,-66.4,-87.0,4,0.00,90,23,489.5,489.5,489.5
86,47.2,21099,-67.3,-87.3,4,0.00,78,23,492.5,492.6,492.5
87,46.0,21256,-66.6,-87.2,4,0.00,70,23,497.8,497.8,497.8
88,39.8,22138,-62.9,-86.9,3,0.01,82,36,528.2,528.2,528.2
89,38.6,22328,-59.7,-86.7,2,0.01,84,39,540.9,541.0,540.9
90,36.0,22761,-61.3,-87.2,2,0.01,90,45,547.6,547.7,547.6
91,34.2,23079,-62.5,-87.5,2,0.01,93,41,552.6,552.6,552.6
92,30.0,23900,-55.9,-85.9,1,0.01,100,31,591.6,591.7,591.7
93,29.0,24117,-54.8,-85.8,1,0.01,105,29,600.5,600.6,600.5
94,28.1,24318,-53.7,-85.7,1,0.01,94,26,608.9,609.0,608.9
95,27.0,24575,-53.2,-85.2,1,0.01,80,21,617.4,617.5,617.4
96,26.1,24794,-52.7,-84.7,1,0.01,80,25,624.7,624.9,624.7
97,26.0,,,,,,80,25,,,
