,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   101,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.4,   21.3,     78,  17.29,     20,      4,  303.9,  355.6,  307.0
2,  939.0 ,   626,   24.0,   19.0,     74,  14.96,     24,      4,  302.5,  347.0,  305.2
3,  925.0 ,   791,   22.6,   19.2,     81,  15.38,     75,      6,  302.4,  348.1,  305.2
4,  924.0 ,   800,   22.2,   18.9,     82,  15.11,     76,      6,  302.1,  346.9,  304.8
5,  900.0 ,  1029,   20.9,   18.2,     85,  14.85,     95,     16,  303.1,  347.3,  305.8
6,  869.0 ,  1333,   19.2,   17.3,     89,  14.51,    101,     16,  304.3,  347.8,  307.0
7,  850.0 ,  1524,   18.6,   15.2,     81,  12.94,    105,     16,  305.6,  344.6,  308.0
8,  812.0 ,  1914,   16.4,   12.9,     80,  11.66,    110,     16,  307.3,  342.7,  309.4
9,  755.0 ,  2533,   12.8,    9.3,     79,   9.83,    100,     16,  309.9,  340.2,  311.7
10,  705.0 ,  3109,   11.2,    4.2,     62,   7.39,     91,     17,  314.2,  337.6,  315.6
11,  700.0 ,  3168,   10.8,    3.8,     62,   7.23,     90,     17,  314.4,  337.4,  315.8
12,  661.0 ,  3645,    8.1,    0.2,     57,   5.90,     75,     17,  316.6,  335.7,  317.7
13,  659.0 ,  3670,    8.0,    0.0,     57,   5.84,     75,     17,  316.7,  335.6,  317.8
14,  656.0 ,  3707,    7.4,    1.4,     66,   6.50,     76,     17,  316.5,  337.3,  317.7
15,  638.0 ,  3937,    6.2,   -2.8,     53,   4.90,     80,     17,  317.6,  333.6,  318.6
16,  626.0 ,  4092,    5.4,   -0.6,     65,   5.89,     83,     17,  318.4,  337.6,  319.6
17,  596.0 ,  4492,    3.2,   -7.1,     47,   3.79,     90,     17,  320.4,  333.0,  321.1
18,  591.0 ,  4561,    2.8,   -8.2,     44,   3.50,     90,     18,  320.7,  332.5,  321.4
19,  585.0 ,  4644,    2.2,   -5.8,     55,   4.26,     89,     18,  320.9,  335.1,  321.8
20,  554.0 ,  5083,    0.4,   -6.6,     59,   4.23,     88,     18,  323.8,  338.1,  324.7
21,  544.0 ,  5229,    0.0,  -12.0,     40,   2.82,     87,     18,  325.1,  334.8,  325.6
22,  526.0 ,  5498,   -1.9,  -11.9,     46,   2.94,     86,     19,  325.9,  336.1,  326.5
23,  517.0 ,  5635,   -2.5,  -19.5,     26,   1.59,     86,     19,  326.8,  332.5,  327.1
24,  513.0 ,  5697,   -2.9,  -12.9,     46,   2.78,     86,     19,  327.0,  336.7,  327.6
25,  507.0 ,  5790,   -3.3,  -19.3,     28,   1.65,     85,     19,  327.6,  333.6,  328.0
26,  500.0 ,  5900,   -4.1,  -20.1,     28,   1.56,     85,     19,  328.0,  333.6,  328.3
27,  488.0 ,  6091,   -5.3,  -17.3,     38,   2.03,     83,     19,  328.8,  336.0,  329.2
28,  477.0 ,  6269,   -6.1,  -29.1,     14,   0.73,     82,     19,  329.9,  332.7,  330.1
29,  471.0 ,  6368,   -6.9,  -19.9,     35,   1.68,     81,     19,  330.1,  336.2,  330.5
30,  464.0 ,  6485,   -7.5,  -28.5,     17,   0.79,     80,     19,  330.8,  333.8,  331.0
31,  451.0 ,  6705,   -9.3,  -18.3,     48,   2.02,     78,     19,  331.3,  338.5,  331.7
