,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,126,,,,,,,,,
1,943.0,614,25.0,22.1,84,18.12,10,4,303.2,357.2,306.5
2,925.0,815,22.0,19.7,87,15.88,55,10,301.8,348.8,304.7
3,910.0,957,20.6,19.2,92,15.64,64,17,301.8,348.1,304.6
4,901.0,1043,20.2,18.9,92,15.46,70,21,302.2,348.1,305.0
5,864.0,1405,18.6,17.4,93,14.69,74,21,304.2,348.1,306.9
6,850.0,1546,18.4,15.1,81,12.86,75,21,305.4,344.1,307.8
7,805.0,2013,18.0,12.0,68,11.06,89,17,309.8,343.8,311.8
8,770.0,2391,15.4,10.1,71,10.20,100,14,310.9,342.5,312.8
9,725.0,2902,11.8,7.6,75,9.11,94,12,312.4,340.8,314.1
10,700.0,3195,10.0,4.0,66,7.33,90,12,313.5,336.7,314.9
11,691.0,3302,9.4,3.4,66,7.12,91,11,314.0,336.6,315.4
12,681.0,3423,8.2,5.2,81,8.21,92,11,314.0,339.9,315.6
13,674.0,3508,7.6,3.7,76,7.46,93,11,314.2,337.9,315.7
14,626.0,4114,5.2,-2.2,59,5.24,100,10,318.2,335.3,319.2
15,618.0,4219,4.8,-3.2,56,4.91,110,9,318.9,335.1,319.9
16,575.0,4801,0.5,-5.9,62,4.30,165,4,320.5,334.8,321.3
17,566.0,4929,-0.5,-6.5,64,4.18,174,5,320.8,334.7,321.6
18,550.0,5157,-1.3,-12.3,43,2.72,190,6,322.5,331.8,323.0
19,534.0,5392,-2.9,-10.9,54,3.13,166,6,323.3,334.0,323.9
20,527.0,5496,-3.1,-20.1,26,1.48,156,7,324.3,329.6,324.6
21,525.0,5526,-3.7,-9.7,63,3.51,153,7,323.9,335.9,324.6
22,520.0,5602,-3.9,-7.9,74,4.08,145,7,324.6,338.4,325.4
23,501.0,5894,-5.6,-9.9,72,3.62,115,8,325.9,338.3,326.7
24,500.0,5910,-5.7,-10.0,72,3.60,115,8,326.0,338.3,326.7
25,477.0,6277,-7.7,-12.3,69,3.13,150,6,328.0,338.8,328.6
26,457.0,6611,-9.5,-14.4,67,2.75,120,4,329.7,339.4,330.3
27,451.0,6714,-10.1,-15.1,67,2.64,130,6,330.2,339.6,330.8
28,436.0,6972,-11.9,-16.1,71,2.52,155,10,331.2,340.2,331.7
29,404.0,7555,-15.9,-18.2,82,2.27,120,8,333.3,341.5,333.8
30,400.0,7630,-16.1,-19.6,74,2.03,115,8,334.0,341.4,334.4
31,397.0,7687,-16.4,-20.9,68,1.83,110,8,334.4,341.1,334.7
32,393.0,7763,-16.7,-22.7,60,1.58,109,7,334.9,340.7,335.2
33,382.0,7975,-19.1,-22.5,74,1.65,106,5,334.4,340.5,334.8
34,377.0,8074,-19.5,-29.5,41,0.89,105,4,335.2,338.6,335.4
35,368.0,8253,-21.1,-23.1,84,1.63,113,3,335.4,341.4,335.7
36,352.0,8581,-21.9,-28.9,53,1.00,128,2,338.6,342.4,338.8
37,350.0,8623,-21.9,-33.9,33,0.63,130,2,339.1,341.6,339.3
38,345.0,8728,-22.9,-31.6,45,0.79,135,2,339.2,342.3,339.4
39,339.0,8857,-24.1,-28.8,65,1.05,155,2,339.2,343.3,339.5
40,332.0,9009,-25.3,-29.3,69,1.02,178,2,339.6,343.6,339.8
41,330.0,9053,-25.5,-30.4,64,0.93,185,2,339.9,343.5,340.1
42,325.0,9163,-26.1,-33.1,52,0.73,141,3,340.6,343.5,340.8
43,320.0,9276,-26.1,-56.1,4,0.06,96,3,342.1,342.4,342.1
44,315.0,9390,-26.7,-68.1,1,0.01,50,4,342.9,342.9,342.9
45,313.0,9436,-26.9,-72.9,0,0.01,54,4,343.2,343.2,343.2
46,300.0,9740,-29.5,-70.5,1,0.01,80,8,343.7,343.7,343.7
47,285.0,10101,-32.6,-65.3,2,0.02,90,10,344.3,344.4,344.3
48,270.0,10481,-35.9,-59.9,7,0.04,90,17,344.9,345.1,344.9
49,269.0,10507,-35.9,-58.9,8,0.05,90,17,345.2,345.5,345.3
50,250.0,11010,-40.7,-66.7,4,0.02,85,16,345.4,345.5,345.4
51,227.0,11660,-46.1,-69.1,6,0.02,77,9,346.8,346.9,346.8
52,221.0,11837,-47.8,-64.9,12,0.03,75,8,346.8,347.0,346.9
53,218.0,11928,-48.7,-62.7,18,0.04,72,9,346.8,347.0,346.9
54,207.0,12266,-51.1,-68.1,11,0.02,60,12,348.2,348.3,348.2
55,200.0,12490,-52.7,-71.7,8,0.01,65,16,349.1,349.2,349.2
56,195.0,12653,-54.3,-71.3,11,0.01,66,19,349.1,349.2,349.1
57,188.0,12887,-55.9,-69.9,16,0.02,67,24,350.2,350.3,350.2
58,175.0,13339,-59.6,-64.3,54,0.04,70,33,351.4,351.6,351.4
59,174.0,13375,-59.9,-63.9,59,0.04,71,33,351.5,351.6,351.5
60,166.0,13668,-61.9,-71.9,25,0.01,77,28,352.9,352.9,352.9
61,157.0,14010,-63.8,-76.0,17,0.01,85,23,355.4,355.4,355.4
62,150.0,14290,-65.3,-79.3,13,0.00,80,16,357.4,357.4,357.4
63,149.0,14330,-65.7,-79.7,13,0.00,79,15,357.4,357.4,357.4
64,141.0,14652,-67.9,-80.6,15,0.00,75,8,359.3,359.3,359.3
65,133.0,14992,-70.1,-81.5,18,0.00,50,10,361.3,361.3,361.3
66,126.0,15307,-72.2,-82.3,21,0.00,55,14,363.1,363.1,363.1
67,120.0,15591,-74.2,-83.1,24,0.00,45,17,364.7,364.7,364.7
68,101.0,16594,-80.9,-85.8,44,0.00,73,25,370.1,370.1,370.1
