,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,134,,,,,,,,,
1,942.0,614,19.4,17.7,90,13.72,20,4,297.6,337.5,300.0
2,936.0,683,18.8,16.8,88,13.02,29,6,297.5,335.4,299.8
3,925.0,809,18.4,15.6,84,12.19,45,10,298.1,333.8,300.3
4,904.0,1005,17.4,14.3,82,11.44,55,19,299.1,332.7,301.1
5,850.0,1531,14.8,10.7,76,9.59,75,12,301.6,330.3,303.4
6,810.0,1936,12.2,7.0,70,7.79,110,6,303.1,326.7,304.5
7,788.0,2168,10.8,4.8,66,6.89,22,6,303.9,324.9,305.2
8,785.0,2200,11.2,4.2,62,6.63,9,6,304.7,325.0,305.9
9,784.0,2210,12.4,-0.6,41,4.69,5,6,306.1,320.8,307.0
10,773.0,2328,10.8,-0.6,45,4.76,320,6,305.7,320.5,306.5
11,770.0,2361,10.4,-0.6,46,4.78,320,6,305.5,320.4,306.4
12,768.0,2383,11.8,-8.2,24,2.70,321,6,307.3,316.0,307.8
13,759.0,2481,13.2,-17.8,10,1.25,322,7,309.8,314.1,310.1
14,700.0,3158,11.6,-21.4,8,0.99,330,14,315.3,318.8,315.5
15,678.0,3423,10.6,-27.4,5,0.60,330,17,317.0,319.2,317.1
16,648.0,3798,9.1,-35.8,3,0.28,310,10,319.5,320.6,319.5
17,631.0,4019,8.2,-40.8,2,0.17,322,5,320.9,321.6,320.9
18,620.0,4161,7.1,-40.8,2,0.18,330,2,321.3,322.0,321.3
19,529.0,5445,-2.5,-40.5,4,0.21,341,16,324.6,325.5,324.7
20,500.0,5890,-5.1,-41.1,4,0.21,345,21,326.8,327.6,326.8
21,495.0,5969,-5.6,-38.3,6,0.29,345,21,327.1,328.2,327.1
22,494.0,5984,-5.7,-37.7,6,0.30,344,21,327.1,328.4,327.2
23,475.0,6291,-5.7,-39.7,5,0.26,322,17,330.8,331.9,330.9
24,429.0,7073,-11.2,-54.0,2,0.06,265,6,333.7,333.9,333.7
25,408.0,7458,-13.8,-61.1,1,0.03,260,6,335.0,335.1,335.0
26,400.0,7610,-14.9,-63.9,1,0.02,260,6,335.5,335.6,335.5
27,399.0,7629,-15.1,-64.1,1,0.02,260,6,335.5,335.6,335.5
28,370.0,8181,-19.8,-61.5,1,0.03,255,6,336.6,336.7,336.6
29,351.0,8566,-23.1,-59.7,2,0.03,205,10,337.2,337.4,337.2
30,305.0,9593,-31.9,-54.9,8,0.07,205,11,338.7,339.0,338.7
31,300.0,9710,-32.5,-56.5,7,0.06,205,12,339.4,339.7,339.5
32,283.0,10116,-35.2,-62.1,5,0.03,205,14,341.2,341.4,341.2
33,250.0,10980,-41.1,-74.1,2,0.01,250,17,344.8,344.9,344.8
34,243.0,11171,-42.2,-76.6,1,0.00,260,17,346.0,346.0,346.0
35,240.0,11255,-42.7,-77.7,1,0.00,261,18,346.5,346.5,346.5
36,200.0,12450,-53.3,-79.3,3,0.00,270,21,348.2,348.2,348.2
37,178.0,13175,-59.3,-80.4,5,0.00,275,19,350.2,350.2,350.2
38,150.0,14240,-68.1,-82.1,12,0.00,245,19,352.6,352.6,352.6
39,130.0,15085,-75.5,-86.5,17,0.00,217,27,354.0,354.1,354.0
40,129.0,15129,-75.7,-86.5,17,0.00,215,27,354.4,354.5,354.4
41,122.0,15448,-77.2,-86.8,21,0.00,200,23,357.4,357.4,357.4
42,114.0,15835,-79.0,-87.1,26,0.00,220,12,361.0,361.0,361.0
43,107.0,16197,-80.7,-87.4,33,0.00,180,16,364.4,364.4,364.4
44,104.0,16359,-81.5,-87.5,36,0.00,180,16,365.9,365.9,365.9
45,101.0,16524,-80.7,-87.7,31,0.00,180,16,370.5,370.5,370.5
46,100.0,16580,-80.9,-86.9,36,0.00,180,16,371.2,371.2,371.2
47,95.0,16867,-82.1,-87.2,42,0.00,180,14,374.3,374.3,374.3
48,94.3,16909,-82.3,-87.2,43,0.00,197,13,374.7,374.7,374.7
49,89.0,17233,-82.0,-87.1,42,0.00,330,6,381.6,381.6,381.6
50,84.0,17558,-81.7,-87.0,40,0.00,335,6,388.6,388.6,388.6
51,80.0,17831,-81.4,-86.9,39,0.00,40,4,394.6,394.6,394.6
52,75.0,18193,-81.0,-86.8,38,0.00,280,6,402.6,402.7,402.7
53,71.0,18500,-80.8,-86.7,37,0.00,245,12,409.6,409.7,409.6
54,70.3,18556,-80.7,-86.7,36,0.00,245,10,410.9,410.9,410.9
55,70.0,18580,-80.5,-87.5,31,0.00,245,10,411.9,411.9,411.9
56,67.0,18835,-78.5,-86.9,25,0.00,295,2,421.4,421.4,421.4
57,63.0,19192,-75.7,-86.0,19,0.00,165,12,435.0,435.0,435.0
58,59.0,19574,-72.7,-85.0,14,0.00,195,6,449.9,449.9,449.9
59,56.0,19877,-70.3,-84.2,11,0.01,80,2,462.1,462.1,462.1
60,54.0,20088,-68.7,-83.7,10,0.01,70,10,470.7,470.8,470.7
61,52.0,20315,-68.3,-83.8,9,0.01,60,17,476.7,476.8,476.7
