,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,45,,,,,,,,,
1,933.0,614,21.4,20.9,97,16.99,330,8,300.4,350.5,303.5
2,925.0,727,20.6,20.5,99,16.71,305,12,300.4,349.5,303.4
3,905.0,917,20.0,19.9,99,16.45,304,17,301.6,350.3,304.6
4,903.0,936,18.6,18.0,96,14.60,304,18,300.4,343.4,303.0
5,901.0,955,19.6,19.5,99,16.11,303,18,301.6,349.2,304.5
6,900.0,964,18.2,17.0,93,13.73,303,19,300.2,340.7,302.7
7,858.0,1376,19.6,16.3,81,13.78,301,31,305.8,347.4,308.4
8,850.0,1457,19.2,16.0,82,13.64,300,33,306.2,347.4,308.8
9,786.0,2130,18.4,9.4,56,9.50,300,35,312.3,342.0,314.1
10,785.7,2134,18.4,9.4,56,9.50,300,35,312.3,342.0,314.1
11,731.4,2743,15.4,6.5,55,8.34,295,21,315.6,342.1,317.2
12,706.0,3044,14.0,5.0,55,7.81,315,15,317.2,342.2,318.7
13,700.0,3116,13.4,5.4,58,8.10,320,14,317.3,343.2,318.8
14,680.2,3353,11.4,4.8,64,7.99,325,14,317.7,343.3,319.2
15,631.9,3962,6.4,3.3,80,7.73,275,10,318.8,343.6,320.2
16,594.0,4473,2.2,2.0,99,7.50,275,6,319.5,343.8,321.0
17,586.8,4572,1.5,1.0,96,7.06,275,6,319.9,342.8,321.3
18,569.0,4820,-0.1,-1.5,90,6.06,253,7,320.8,340.6,322.0
19,558.0,4976,-0.1,-2.8,82,5.61,239,8,322.6,341.1,323.7
20,543.8,5182,-1.9,-2.5,96,5.91,220,10,322.9,342.4,324.0
21,542.0,5209,-2.1,-2.4,98,5.95,222,10,322.9,342.6,324.1
22,529.0,5402,-2.3,-6.9,71,4.33,234,9,324.9,339.5,325.8
23,519.0,5554,-2.7,-3.9,91,5.56,244,9,326.2,344.8,327.3
24,506.0,5755,-2.7,-7.7,68,4.26,258,8,328.6,343.2,329.4
25,503.7,5791,-3.0,-7.9,69,4.22,260,8,328.6,343.1,329.4
26,500.0,5850,-3.5,-8.2,70,4.15,265,8,328.7,342.9,329.5
27,497.0,5898,-3.9,-7.9,74,4.27,268,8,328.8,343.4,329.6
28,491.0,5993,-4.3,-11.3,58,3.30,275,7,329.4,340.9,330.1
29,477.0,6221,-5.1,-14.1,49,2.71,292,6,331.2,340.8,331.7
30,466.1,6401,-6.3,-15.3,49,2.51,305,6,331.9,340.8,332.4
31,448.2,6706,-8.4,-17.4,48,2.19,325,6,333.0,340.9,333.4
32,439.0,6867,-9.5,-18.5,48,2.04,316,7,333.6,340.9,334.0
33,431.0,7009,-10.1,-25.1,28,1.16,308,8,334.6,338.9,334.8
34,418.0,7244,-11.9,-21.9,43,1.59,294,9,335.2,341.1,335.5
35,417.0,7263,-11.5,-28.5,23,0.88,293,9,335.9,339.3,336.1
36,414.1,7315,-11.9,-18.4,58,2.17,290,10,336.1,344.0,336.6
37,414.0,7318,-11.9,-17.9,61,2.27,290,10,336.1,344.4,336.6
38,408.0,7429,-12.7,-20.7,51,1.81,296,10,336.5,343.2,336.9
39,405.0,7486,-13.3,-16.4,77,2.64,300,10,336.4,345.9,337.0
