,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    99,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.2,   21.7,     97,  17.75,    290,      2,  300.7,  353.0,  303.9
2,  931.0 ,   710,   22.4,   19.6,     84,  15.68,    270,      2,  301.6,  348.1,  304.5
3,  925.0 ,   782,   22.0,   18.9,     83,  15.09,    255,      2,  301.8,  346.5,  304.5
4,  916.0 ,   867,   22.4,   17.4,     73,  13.84,    247,      3,  303.1,  344.3,  305.6
5,  902.0 ,  1001,   21.6,   16.8,     74,  13.54,    235,      6,  303.6,  344.1,  306.1
6,  850.0 ,  1515,   18.6,   14.6,     78,  12.44,    200,      6,  305.6,  343.1,  307.9
7,  835.0 ,  1668,   17.6,   15.4,     87,  13.35,    190,      6,  306.1,  346.4,  308.6
8,  794.0 ,  2098,   16.3,   12.6,     79,  11.68,    160,      8,  309.2,  345.0,  311.4
9,  766.0 ,  2405,   15.4,   10.6,     73,  10.59,    160,      9,  311.4,  344.2,  313.4
10,  700.0 ,  3164,   10.4,    7.7,     83,   9.51,    160,     14,  314.0,  343.8,  315.8
11,  696.0 ,  3212,   10.1,    7.4,     83,   9.38,    160,     14,  314.2,  343.6,  316.0
12,  646.0 ,  3829,    6.6,    3.7,     82,   7.79,    136,     16,  316.9,  341.8,  318.4
13,  585.0 ,  4640,    3.4,   -0.8,     74,   6.22,    105,     19,  322.4,  342.9,  323.6
14,  577.0 ,  4752,    3.0,   -1.4,     73,   6.02,    105,     21,  323.1,  343.1,  324.3
15,  559.0 ,  5006,    1.5,   -2.8,     73,   5.59,    105,     23,  324.3,  342.9,  325.4
16,  500.0 ,  5900,   -3.7,   -7.9,     73,   4.24,    105,     21,  328.5,  343.0,  329.3
17,  475.0 ,  6304,   -6.3,   -9.5,     78,   3.94,    105,     19,  330.1,  343.7,  330.9
18,  443.0 ,  6847,   -9.5,  -14.5,     67,   2.82,    105,     17,  332.7,  342.7,  333.3
19,  428.0 ,  7113,  -11.3,  -14.7,     76,   2.88,    105,     16,  333.7,  344.0,  334.3
20,  418.0 ,  7294,  -12.5,  -14.8,     83,   2.92,    102,     16,  334.4,  344.8,  335.0
21,  412.0 ,  7405,  -12.9,  -17.4,     69,   2.38,     99,     16,  335.3,  343.9,  335.8
22,  400.0 ,  7630,  -14.7,  -18.5,     73,   2.24,     95,     16,  335.8,  343.9,  336.2
23,  386.0 ,  7898,  -16.1,  -19.5,     75,   2.12,     95,     14,  337.4,  345.1,  337.8
24,  371.0 ,  8196,  -17.7,  -20.7,     77,   1.99,     73,     11,  339.1,  346.5,  339.5
25,  366.0 ,  8295,  -18.4,  -21.4,     77,   1.89,     65,     10,  339.5,  346.5,  339.9
26,  347.0 ,  8685,  -21.2,  -24.4,     75,   1.54,     75,     10,  341.0,  346.8,  341.3
27,  327.0 ,  9120,  -24.2,  -27.7,     73,   1.21,     65,      8,  342.6,  347.2,  342.8
28,  300.0 ,  9750,  -28.7,  -32.5,     70,   0.84,      0,      0,  344.8,  348.1,  345.0
29,  286.0 , 10091,  -31.1,  -35.4,     66,   0.66,      0,      0,  346.1,  348.8,  346.3
30,  250.0 , 11030,  -39.1,  -45.1,     53,   0.27,      0,      0,  347.8,  349.0,  347.9
31,  230.0 , 11595,  -44.0,  -48.9,     58,   0.20,     25,     14,  348.8,  349.6,  348.8
32,  224.0 , 11774,  -45.5,  -50.1,     60,   0.17,     21,     14,  349.1,  349.8,  349.1
33,  216.0 , 12013,  -47.5,  -53.2,     52,   0.13,     15,     14,  349.6,  350.2,  349.7
34,  200.0 , 12520,  -51.7,  -59.7,     38,   0.06,     25,     14,  350.7,  351.0,  350.8
35,  172.0 , 13461,  -60.3,  -70.0,     27,   0.02,     35,     23,  352.0,  352.1,  352.0
36,  153.0 , 14191,  -66.9,  -77.9,     20,   0.01,     26,     28,  352.6,  352.7,  352.6
37,  150.0 , 14310,  -67.3,  -78.3,     20,   0.01,     25,     29,  354.0,  354.0,  354.0
38,  149.0 , 14349,  -67.6,  -78.5,     20,   0.01,     25,     31,  354.1,  354.2,  354.1
39,  117.0 , 15767,  -77.9,  -83.9,     37,   0.00,     60,     51,  360.5,  360.5,  360.5
40,  111.0 , 16076,  -80.1,  -85.1,     44,   0.00,     55,     51,  361.8,  361.8,  361.8
41,  104.0 , 16447,  -79.4,  -84.4,     44,   0.00,     55,     52,  369.9,  369.9,  369.9
42,  101.0 , 16613,  -79.1,  -84.1,     44,   0.00,     59,     51,  373.6,  373.6,  373.6
43,  100.0 , 16670,  -78.7,  -83.7,     44,   0.00,     60,     51,  375.4,  375.4,  375.4
44,   82.0 , 17800,  -78.2,  -85.8,     28,   0.00,     90,     39,  398.4,  398.4,  398.4
45,   79.6 , 17969,  -78.1,  -86.1,     27,   0.00,     81,     41,  401.9,  402.0,  401.9
46,   77.0 , 18163,  -75.7,  -85.7,     19,   0.00,     70,     43,  410.8,  410.9,  410.8
47,   70.0 , 18720,  -68.7,  -84.7,      8,   0.00,     75,     45,  437.1,  437.1,  437.1
48,   69.0 , 18807,  -67.8,  -85.0,      7,   0.00,     80,     43,  440.8,  440.8,  440.8
49,   62.8 , 19379,  -61.9,  -86.9,      2,   0.00,    111,     32,  465.8,  465.9,  465.8
50,   61.0 , 19557,  -62.9,  -86.8,      3,   0.00,    120,     29,  467.5,  467.5,  467.5
51,   57.0 , 19972,  -65.3,  -86.5,      4,   0.00,    105,     25,  471.3,  471.3,  471.3
52,   56.6 , 20015,  -65.5,  -86.5,      4,   0.00,    103,     26,  471.7,  471.7,  471.7
53,   51.0 , 20649,  -64.2,  -86.8,      3,   0.00,     75,     33,  489.1,  489.1,  489.1
54,   50.0 , 20770,  -63.9,  -86.9,      3,   0.00,     75,     37,  492.5,  492.5,  492.5
55,   48.0 , 21019,  -64.5,  -86.9,      3,   0.00,     75,     45,  496.9,  496.9,  496.9
56,   46.5 , 21213,  -64.9,  -86.9,      3,   0.00,     80,     43,  500.4,  500.4,  500.4
57,   40.7 , 22037,  -59.3,  -87.3,      2,   0.00,    102,     38,  533.8,  533.8,  533.8
58,   40.0 , 22145,  -59.4,  -87.3,      2,   0.00,    105,     37,  536.3,  536.3,  536.3
59,   38.0 , 22465,  -59.6,  -87.2,      2,   0.01,     95,     33,  543.6,  543.7,  543.6
60,   33.4 , 23272,  -60.1,  -87.1,      2,   0.01,     90,     42,  562.7,  562.7,  562.7
61,   31.8 , 23579,  -58.5,  -86.5,      2,   0.01,     87,     45,  574.9,  575.0,  574.9
62,   31.0 , 23740,  -54.7,  -86.7,      1,   0.01,     86,     46,  589.4,  589.4,  589.4
63,   30.0 , 23950,  -54.9,  -85.9,      1,   0.01,     85,     49,  594.4,  594.5,  594.4
64,   28.0 , 24394,  -53.5,  -86.5,      1,   0.01,    100,     54,  610.1,  610.2,  610.1
65,   26.1 , 24854,  -47.0,  -85.4,      0,   0.01,     85,     58,  640.9,  641.0,  640.9
66,   26.0 , 24880,  -46.7,  -85.4,      0,   0.01,     85,     58,  642.6,  642.7,  642.6
67,   25.9 , 24905,  -46.3,  -85.3,      0,   0.01,     85,     58,  644.3,  644.4,  644.3
