,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,49,,,,,,,,,
1,934.0,614,23.2,22.0,93,18.19,300,4,302.2,356.2,305.5
2,927.0,709,23.2,20.6,85,16.78,312,7,302.8,352.8,305.9
3,925.0,736,23.4,20.0,81,16.19,315,8,303.2,351.5,306.2
4,901.0,965,22.1,18.3,79,14.88,320,17,304.2,348.8,306.9
5,880.0,1171,21.0,16.7,76,13.78,328,15,305.1,346.5,307.6
6,850.0,1472,21.6,13.6,60,11.65,340,12,308.8,344.4,310.9
7,835.0,1626,21.1,12.0,56,10.66,350,8,309.8,342.6,311.8
8,822.0,1762,20.6,10.6,53,9.85,359,8,310.7,341.2,312.5
9,799.0,2006,18.5,10.7,60,10.22,15,8,311.0,342.6,312.9
10,764.0,2390,15.2,10.9,75,10.83,18,9,311.4,344.9,313.4
11,754.0,2502,14.8,7.8,63,8.88,19,9,312.1,339.9,313.8
12,700.0,3127,10.6,5.6,71,8.21,25,12,314.2,340.1,315.8
13,691.0,3235,9.8,6.5,80,8.86,26,11,314.5,342.4,316.1
14,688.0,3271,10.2,4.2,66,7.57,26,11,315.3,339.4,316.7
15,679.0,3381,9.4,5.0,74,8.12,27,10,315.6,341.4,317.1
16,665.0,3554,8.8,-0.2,53,5.70,28,9,316.8,335.3,317.9
17,661.0,3604,8.2,2.2,66,6.83,29,9,316.7,338.6,318.0
18,647.0,3781,7.4,-1.6,53,5.29,30,8,317.7,334.9,318.7
19,628.0,4026,5.0,0.3,72,6.27,28,9,317.7,337.9,318.9
20,623.0,4091,5.8,-4.2,49,4.52,27,9,319.3,334.3,320.2
21,589.0,4549,3.0,-3.0,65,5.24,23,11,321.2,338.5,322.2
22,586.0,4590,2.8,-5.2,56,4.46,22,12,321.5,336.3,322.3
23,571.0,4800,1.2,-2.1,79,5.78,20,12,322.0,341.0,323.1
24,566.0,4871,1.2,-7.8,51,3.78,20,13,322.8,335.5,323.5
25,562.0,4928,0.6,-4.1,71,5.05,19,13,322.7,339.6,323.7
26,558.0,4985,0.4,-8.6,51,3.60,19,13,323.2,335.4,323.9
27,535.0,5322,-0.9,-14.9,34,2.26,15,15,325.5,333.4,326.0
28,530.0,5397,-1.5,-11.5,46,3.01,15,15,325.7,336.1,326.3
29,502.0,5828,-3.5,-16.5,36,2.11,10,17,328.3,335.8,328.8
30,500.0,5860,-3.7,-15.7,39,2.26,10,17,328.5,336.5,328.9
31,492.0,5987,-4.7,-13.7,49,2.71,9,18,328.8,338.3,329.3
32,473.0,6296,-6.6,-20.3,33,1.62,5,19,330.1,336.0,330.5
33,468.0,6380,-7.1,-22.1,29,1.40,4,20,330.5,335.6,330.8
34,452.0,6650,-8.6,-20.7,37,1.64,0,21,331.9,337.9,332.2
35,441.0,6841,-9.7,-19.7,44,1.83,359,22,332.9,339.5,333.2
36,431.0,7018,-10.5,-26.5,26,1.02,358,22,334.1,337.9,334.3
37,416.0,7291,-12.3,-24.3,36,1.29,357,23,335.1,340.0,335.4
38,409.0,7420,-12.5,-31.5,19,0.68,356,23,336.5,339.1,336.6
39,400.0,7590,-13.9,-28.9,27,0.88,355,23,336.8,340.2,337.0
40,391.0,7762,-15.1,-33.1,20,0.61,352,23,337.5,339.9,337.6
41,386.0,7859,-15.5,-29.5,29,0.86,350,23,338.2,341.5,338.4
