,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,90,,,,,,,,,
1,938.0,614,23.0,22.0,94,18.11,80,12,301.6,355.2,304.9
2,925.0,775,22.2,20.2,88,16.40,80,17,302.0,350.6,305.0
3,908.0,937,20.8,19.7,93,16.19,83,20,302.2,350.2,305.1
4,863.0,1377,19.4,16.5,83,13.84,90,27,305.1,346.8,307.7
5,850.0,1508,19.0,15.5,80,13.20,95,27,306.0,345.9,308.5
6,819.0,1827,18.4,11.4,64,10.44,99,26,308.7,340.7,310.6
7,706.0,3086,11.4,5.4,67,8.03,114,22,314.3,339.7,315.8
8,701.0,3145,12.0,-5.0,30,3.78,115,21,315.6,328.0,316.3
9,700.0,3157,12.0,-4.0,32,4.08,115,21,315.7,329.1,316.5
10,698.0,3181,11.8,-0.2,44,5.43,115,21,315.8,333.3,316.8
11,691.0,3265,11.8,-6.2,28,3.50,114,21,316.7,328.3,317.4
12,687.0,3314,11.2,3.2,58,7.06,113,21,316.6,339.2,317.9
13,668.0,3548,9.4,2.4,62,6.86,110,21,317.1,339.1,318.4
14,667.0,3560,9.4,0.6,54,6.02,110,21,317.2,336.7,318.4
15,661.0,3635,9.6,-10.4,23,2.63,113,20,318.2,327.2,318.8
16,651.0,3762,8.8,-10.2,25,2.72,117,19,318.7,327.9,319.3
17,645.0,3838,8.0,-1.0,53,5.55,120,18,318.7,336.8,319.7
18,612.0,4269,5.0,-18.4,17,1.48,135,12,320.0,325.2,320.3
19,606.0,4350,4.4,-21.6,13,1.13,132,12,320.2,324.3,320.5
20,597.0,4471,3.4,-11.6,32,2.65,128,12,320.5,329.5,321.0
21,584.0,4650,2.4,-17.6,21,1.65,122,13,321.3,327.1,321.6
22,578.0,4733,1.6,-7.4,51,3.81,120,13,321.3,334.1,322.1
23,570.0,4845,0.8,-7.2,55,3.93,116,13,321.7,334.9,322.4
24,561.0,4973,0.6,-6.4,59,4.25,111,13,322.9,337.2,323.7
25,558.0,5016,0.5,-9.5,47,3.36,110,14,323.3,334.7,324.0
26,554.0,5074,0.4,-13.6,34,2.43,112,13,323.8,332.3,324.3
27,545.0,5205,-0.5,-7.5,59,4.01,115,12,324.3,337.9,325.1
28,526.0,5489,-1.9,-10.9,50,3.18,124,10,325.9,336.9,326.5
29,512.0,5702,-3.6,-10.5,59,3.38,130,8,326.4,338.0,327.0
30,500.0,5890,-5.1,-10.1,68,3.57,130,10,326.8,339.0,327.5
31,496.0,5953,-5.3,-9.1,75,3.89,130,10,327.3,340.6,328.0
32,490.0,6048,-5.7,-14.7,49,2.51,130,10,327.9,336.7,328.4
33,489.0,6064,-5.8,-13.5,55,2.77,130,10,328.0,337.7,328.5
34,486.0,6112,-6.1,-9.9,74,3.73,127,9,328.2,341.0,328.9
35,472.0,6341,-6.9,-12.9,62,3.02,110,8,329.9,340.5,330.6
36,468.0,6407,-7.0,-16.5,47,2.27,105,8,330.6,338.7,331.1
37,464.0,6474,-7.1,-20.1,35,1.68,105,8,331.3,337.4,331.6
38,450.0,6711,-8.7,-23.7,29,1.26,105,9,332.2,336.9,332.5
39,430.0,7060,-11.5,-18.2,58,2.13,105,10,333.0,340.7,333.4
40,426.0,7132,-12.1,-17.1,66,2.36,108,10,333.1,341.6,333.6
41,400.0,7610,-15.3,-18.5,76,2.24,130,10,335.0,343.1,335.5
42,398.0,7648,-15.5,-18.6,77,2.23,132,9,335.2,343.3,335.7
43,393.0,7744,-14.7,-21.7,55,1.73,136,8,337.5,343.9,337.9
44,391.0,7782,-14.7,-28.7,29,0.92,137,8,338.0,341.5,338.2
45,385.0,7900,-14.7,-36.7,14,0.43,142,6,339.5,341.2,339.6
46,382.0,7959,-15.2,-35.3,16,0.50,145,6,339.6,341.7,339.8
47,377.0,8058,-15.9,-32.9,22,0.64,156,6,339.9,342.5,340.1
48,372.0,8159,-16.3,-47.3,5,0.14,166,6,340.7,341.3,340.7
49,347.0,8678,-20.5,-30.5,40,0.88,222,7,341.9,345.3,342.1
50,337.0,8894,-21.9,-39.5,19,0.37,245,8,342.9,344.4,342.9
51,334.0,8960,-22.3,-42.3,14,0.28,240,7,343.1,344.3,343.2
52,323.0,9205,-24.4,-42.7,17,0.27,220,6,343.6,344.8,343.7
53,314.0,9411,-26.1,-43.1,19,0.27,245,4,344.0,345.1,344.0
54,310.0,9504,-26.5,-35.5,42,0.60,256,4,344.7,347.1,344.8
55,304.0,9645,-27.5,-35.5,46,0.61,273,3,345.2,347.7,345.3
56,300.0,9740,-28.1,-38.1,38,0.48,285,2,345.7,347.6,345.8
57,298.0,9788,-28.5,-39.8,33,0.40,295,2,345.8,347.5,345.9
58,287.0,10056,-30.5,-49.5,14,0.15,283,5,346.6,347.3,346.7
59,260.0,10747,-36.7,-44.2,46,0.29,250,14,347.5,348.7,347.5
60,251.0,10993,-38.9,-42.3,70,0.37,246,14,347.7,349.2,347.8
61,250.0,11020,-39.1,-42.5,70,0.36,245,14,347.8,349.3,347.9
62,220.0,11884,-46.1,-53.1,45,0.13,224,16,349.9,350.5,350.0
63,201.0,12477,-51.2,-57.3,48,0.08,210,17,351.0,351.4,351.0
64,200.0,12510,-51.5,-57.5,49,0.08,210,16,351.1,351.4,351.1
65,199.0,12542,-51.9,-57.9,48,0.08,,,350.9,351.3,350.9
