,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.0,   21.5,     97,  17.53,    280,      8,  300.5,  352.1,  303.6
2,  925.0 ,   780,   22.2,   18.9,     82,  15.09,    280,     16,  302.0,  346.8,  304.7
3,  922.0 ,   808,   22.4,   18.8,     80,  15.05,    279,     18,  302.5,  347.2,  305.2
4,  908.0 ,   941,   21.8,   17.7,     78,  14.25,    275,     27,  303.2,  345.6,  305.7
5,  850.0 ,  1514,   19.0,   13.0,     68,  11.19,    265,     37,  306.0,  339.9,  308.1
6,  819.0 ,  1833,   17.4,    9.4,     59,   9.12,    263,     38,  307.6,  335.6,  309.3
7,  775.0 ,  2298,   14.2,    8.7,     69,   9.21,    260,     41,  309.1,  337.5,  310.8
8,  712.0 ,  3013,    9.4,    7.7,     89,   9.35,    268,     39,  311.4,  340.4,  313.1
9,  700.0 ,  3154,    8.8,    5.8,     81,   8.33,    270,     39,  312.2,  338.3,  313.8
10,  672.0 ,  3492,    7.8,    3.1,     72,   7.17,    267,     38,  314.7,  337.5,  316.1
11,  654.0 ,  3716,    6.2,    2.5,     77,   7.07,    265,     37,  315.4,  338.0,  316.8
12,  647.0 ,  3804,    5.6,    2.3,     79,   7.03,    264,     34,  315.7,  338.1,  317.0
13,  611.0 ,  4272,    4.0,    0.8,     80,   6.68,    261,     22,  319.0,  340.7,  320.3
14,  605.0 ,  4353,    4.3,    0.1,     75,   6.43,    260,     19,  320.2,  341.2,  321.5
15,  593.0 ,  4516,    4.8,   -1.2,     65,   5.95,    249,     14,  322.7,  342.4,  323.9
16,  578.0 ,  4721,    3.0,   -2.4,     67,   5.58,    235,      8,  323.0,  341.5,  324.1
17,  553.0 ,  5076,   -0.0,   -4.5,     72,   4.99,    205,      8,  323.5,  340.1,  324.5
18,  511.0 ,  5709,   -5.5,   -8.2,     81,   4.06,    200,      6,  324.2,  337.9,  325.0
19,  507.0 ,  5771,   -5.4,   -8.5,     79,   4.00,    200,      6,  325.1,  338.7,  325.9
20,  500.0 ,  5880,   -5.1,   -9.0,     74,   3.89,    120,      2,  326.8,  340.1,  327.5
21,  493.0 ,  5991,   -5.5,   -7.4,     86,   4.47,     83,      6,  327.6,  342.8,  328.5
22,  487.0 ,  6086,   -6.1,   -7.9,     87,   4.36,     50,     10,  328.0,  342.9,  328.9
23,  426.0 ,  7122,  -12.7,  -13.2,     96,   3.27,     18,     13,  332.4,  343.9,  333.0
24,  421.0 ,  7212,  -13.3,  -14.9,     88,   2.88,     15,     14,  332.7,  342.9,  333.3
25,  416.0 ,  7303,  -13.9,  -16.6,     80,   2.52,     15,     13,  333.1,  342.1,  333.6
26,  405.0 ,  7506,  -14.9,  -17.4,     81,   2.43,     15,     12,  334.4,  343.2,  334.9
27,  400.0 ,  7600,  -15.3,  -17.7,     82,   2.39,     25,     14,  335.0,  343.7,  335.5
28,  392.0 ,  7753,  -16.1,  -18.8,     80,   2.22,     36,     15,  335.9,  344.0,  336.4
29,  389.0 ,  7811,  -16.7,  -20.3,     74,   1.97,     40,     15,  335.9,  343.1,  336.3
30,  384.0 ,  7908,  -17.9,  -27.9,     41,   1.01,     46,     16,  335.5,  339.4,  335.7
31,  376.0 ,  8065,  -17.9,  -34.9,     21,   0.53,     57,     17,  337.6,  339.6,  337.7
32,  374.0 ,  8105,  -17.9,  -30.2,     33,   0.83,     60,     17,  338.1,  341.3,  338.2
33,  373.0 ,  8125,  -17.9,  -27.9,     41,   1.04,     58,     17,  338.3,  342.3,  338.5
34,  366.0 ,  8267,  -18.7,  -25.7,     54,   1.30,     48,     17,  339.1,  344.0,  339.4
35,  361.0 ,  8369,  -19.3,  -24.3,     65,   1.49,     40,     16,  339.6,  345.2,  339.9
36,  358.0 ,  8431,  -19.8,  -25.4,     61,   1.36,     35,     16,  339.8,  345.0,  340.1
37,  323.0 ,  9188,  -25.3,  -39.3,     26,   0.39,     59,     14,  342.3,  343.9,  342.4
38,  315.0 ,  9369,  -26.9,  -36.9,     38,   0.52,     65,     14,  342.6,  344.6,  342.7
39,  313.0 ,  9416,  -27.3,  -36.3,     42,   0.55,     63,     14,  342.6,  344.8,  342.7
40,  302.0 ,  9672,  -29.1,  -43.1,     25,   0.28,     52,     15,  343.6,  344.8,  343.6
41,  300.0 ,  9720,  -29.5,  -43.5,     24,   0.27,     50,     16,  343.7,  344.8,  343.7
42,  288.0 , 10009,  -31.3,  -44.3,     27,   0.26,     36,     18,  345.1,  346.2,  345.2
43,  275.0 , 10333,  -34.1,  -38.8,     62,   0.49,     21,     21,  345.7,  347.7,  345.8
44,  274.0 , 10358,  -34.3,  -38.9,     63,   0.48,     20,     21,  345.7,  347.7,  345.8
45,  256.0 , 10828,  -38.3,  -41.6,     71,   0.39,      9,     21,  346.6,  348.2,  346.7
46,  250.0 , 10990,  -39.7,  -43.5,     67,   0.33,      5,     21,  346.9,  348.3,  347.0
47,  248.0 , 11044,  -40.1,  -43.9,     67,   0.31,      5,     21,  347.1,  348.4,  347.1
48,  219.0 , 11884,  -46.9,  -50.5,     66,   0.17,     25,     24,  349.2,  349.9,  349.2
49,  207.0 , 12256,  -50.3,  -56.3,     49,   0.09,     34,     25,  349.5,  349.9,  349.5
50,  200.0 , 12480,  -52.5,  -58.5,     48,   0.07,     40,     25,  349.5,  349.8,  349.5
51,  184.0 , 13012,  -57.1,  -61.0,     61,   0.06,     56,     26,  350.4,  350.7,  350.4
52,  171.0 , 13467,  -60.8,  -66.3,     48,   0.03,     70,     27,  351.8,  351.9,  351.8
53,  160.0 , 13879,  -64.1,  -71.1,     38,   0.02,     75,     29,  352.9,  353.0,  352.9
54,  150.0 , 14270,  -67.5,  -74.5,     36,   0.01,     80,     31,  353.6,  353.7,  353.6
55,  129.0 , 15162,  -75.1,  -78.9,     55,   0.01,     80,     37,  355.5,  355.6,  355.5
56,  121.0 , 15529,  -77.3,  -81.4,     52,   0.00,     80,     39,  358.0,  358.1,  358.0
57,  113.0 , 15922,  -79.7,  -84.1,     48,   0.00,     95,     41,  360.7,  360.7,  360.7
58,  112.0 , 15972,  -79.7,  -83.9,     50,   0.00,     95,     40,  361.6,  361.6,  361.6
59,  101.0 , 16563,  -76.7,  -81.7,     45,   0.01,     90,     35,  378.2,  378.2,  378.2
60,  100.0 , 16620,  -75.7,  -80.7,     46,   0.01,     90,     35,  381.2,  381.2,  381.2
61,   96.1 , 16852,  -72.5,  -79.5,     34,   0.01,     90,     34,  391.8,  391.9,  391.8
62,   94.0 , 16981,  -72.7,  -79.7,     34,   0.01,     90,     33,  393.8,  393.9,  393.8
63,   84.0 , 17637,  -73.9,  -80.9,     34,   0.01,    100,     12,  404.2,  404.3,  404.2
