,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,941.0,614,24.4,21.7,85,17.71,90,8,302.8,355.5,306.0
2,925.0,801,22.0,19.9,88,16.09,80,12,301.8,349.4,304.7
3,899.0,1049,20.0,18.6,92,15.29,70,17,302.2,347.5,305.0
4,894.0,1097,19.6,18.4,93,15.13,72,18,302.3,347.2,305.0
5,864.0,1392,19.2,16.0,82,13.43,85,21,304.9,345.2,307.3
6,860.0,1432,19.2,15.7,80,13.22,86,21,305.2,345.0,307.6
7,850.0,1533,18.6,15.5,82,13.20,90,21,305.6,345.4,308.0
8,766.0,2421,14.0,11.2,83,11.02,96,18,309.9,343.8,311.9
9,758.0,2510,14.4,7.4,63,8.59,96,18,311.2,338.0,312.9
10,739.0,2724,12.6,8.9,78,9.78,98,17,311.5,341.9,313.4
11,719.0,2954,11.6,4.6,62,7.45,99,16,312.9,336.4,314.3
12,713.0,3025,10.8,6.0,72,8.29,100,16,312.8,338.8,314.3
13,711.0,3048,10.7,5.6,71,8.07,100,16,312.9,338.3,314.4
14,700.0,3178,10.2,3.2,62,6.93,100,16,313.8,335.7,315.1
15,677.0,3456,9.4,-2.6,43,4.69,95,15,315.9,331.1,316.8
16,669.0,3554,8.4,0.4,57,5.92,93,15,315.8,334.9,316.9
17,656.0,3716,7.2,-2.8,49,4.77,90,15,316.2,331.8,317.1
18,650.0,3791,6.4,1.4,70,6.56,89,15,316.2,337.2,317.4
19,646.0,3842,6.4,-3.6,49,4.56,88,15,316.7,331.6,317.6
20,636.0,3970,5.6,-3.4,52,4.70,86,15,317.2,332.6,318.1
21,633.0,4008,6.0,-11.0,28,2.62,85,15,318.1,327.0,318.6
22,632.0,4021,5.8,-5.2,45,4.13,85,15,318.0,331.7,318.8
23,624.0,4125,5.2,-8.8,36,3.17,83,14,318.5,329.1,319.1
24,619.0,4191,4.2,1.0,80,6.69,81,14,318.1,339.7,319.4
25,611.0,4297,3.2,0.7,84,6.63,79,14,318.1,339.6,319.4
26,605.0,4377,3.2,-1.1,73,5.87,78,14,319.0,338.1,320.1
27,599.0,4458,3.6,-11.4,32,2.68,76,14,320.4,329.5,320.9
28,580.0,4718,1.2,-3.8,69,5.01,72,14,320.6,337.1,321.5
29,577.0,4760,1.4,-7.6,51,3.76,71,14,321.3,333.9,322.0
30,574.0,4802,1.3,-7.8,51,3.71,70,14,321.6,334.1,322.4
31,557.0,5043,0.8,-9.2,47,3.44,83,11,323.8,335.5,324.5
32,517.0,5637,-3.9,-8.1,73,4.04,114,4,325.1,338.8,325.9
33,516.0,5652,-4.0,-8.6,70,3.90,115,4,325.2,338.5,326.0
34,505.0,5822,-4.7,-13.7,49,2.64,112,5,326.3,335.5,326.8
35,500.0,5900,-5.3,-12.3,58,2.99,110,6,326.5,336.9,327.1
36,491.0,6042,-6.1,-12.1,63,3.10,105,5,327.2,338.0,327.9
37,468.0,6417,-7.9,-20.9,34,1.55,91,2,329.5,335.1,329.8
38,466.0,6450,-8.1,-20.9,35,1.57,90,2,329.6,335.3,330.0
39,453.0,6669,-9.5,-20.5,40,1.66,88,2,330.6,336.6,330.9
40,449.0,6737,-9.5,-28.5,20,0.82,87,2,331.4,334.5,331.6
41,439.0,6911,-10.9,-25.3,30,1.12,85,2,331.8,336.0,332.1
42,436.0,6963,-11.3,-24.3,33,1.23,67,2,331.9,336.5,332.2
43,434.0,6999,-10.7,-35.7,11,0.42,55,2,333.1,334.8,333.2
44,430.0,7070,-11.1,-28.1,23,0.89,32,2,333.5,336.9,333.7
45,429.0,7087,-11.3,-38.3,9,0.33,26,2,333.5,334.8,333.5
46,422.0,7213,-12.3,-26.3,30,1.06,343,2,333.8,337.8,334.0
47,415.0,7341,-13.0,-36.6,12,0.40,300,2,334.5,336.1,334.6
48,414.0,7359,-13.1,-38.1,10,0.35,290,2,334.6,336.0,334.6
49,400.0,7620,-15.1,-35.1,16,0.49,150,2,335.3,337.2,335.4
50,391.0,7792,-16.1,-33.1,22,0.61,141,4,336.1,338.5,336.3
51,390.0,7811,-16.2,-33.8,20,0.56,140,4,336.2,338.4,336.3
52,370.0,8205,-19.1,-49.1,5,0.12,158,5,337.5,338.0,337.5
53,347.0,8677,-22.4,-42.4,14,0.26,180,6,339.2,340.4,339.3
54,336.0,8914,-24.1,-39.1,24,0.39,180,6,340.1,341.7,340.2
55,325.0,9154,-26.0,-43.6,17,0.25,180,6,340.8,341.8,340.8
56,305.0,9612,-29.5,-52.2,9,0.10,5,2,342.0,342.5,342.1
57,304.0,9636,-29.7,-52.7,9,0.10,8,2,342.1,342.5,342.1
58,300.0,9730,-30.1,-51.1,11,0.12,20,4,342.8,343.4,342.9
59,296.0,9825,-30.7,-45.7,22,0.22,25,4,343.3,344.2,343.4
60,276.0,10318,-35.3,-44.3,39,0.27,52,6,343.6,344.7,343.6
61,267.0,10548,-36.7,-61.7,6,0.04,65,7,344.8,345.0,344.8
62,257.0,10810,-38.9,-62.7,6,0.03,80,8,345.4,345.5,345.4
63,250.0,11000,-40.5,-63.5,7,0.03,80,6,345.7,345.9,345.7
64,246.0,11110,-41.5,-65.5,6,0.02,80,5,345.8,345.9,345.8
65,244.0,11165,-41.9,-63.5,8,0.03,80,4,346.0,346.1,346.0
66,238.0,11333,-43.3,-57.3,20,0.07,127,3,346.4,346.7,346.4
67,227.0,11650,-46.2,-61.1,17,0.04,215,2,346.6,346.8,346.6
68,226.0,11679,-46.5,-61.5,17,0.04,217,2,346.6,346.9,346.7
69,220.0,11858,-47.5,-55.5,39,0.09,230,2,347.8,348.2,347.8
70,214.0,12040,-49.1,-56.1,44,0.09,243,2,348.1,348.5,348.1
71,213.0,12070,-49.4,-56.6,43,0.08,245,2,348.0,348.4,348.1
72,209.0,12194,-50.7,-58.7,38,0.07,231,3,347.9,348.2,347.9
73,203.0,12384,-51.9,-82.9,1,0.00,211,3,348.9,348.9,348.9
74,200.0,12480,-52.7,-83.7,1,0.00,200,4,349.1,349.2,349.1
75,191.0,12776,-55.1,-64.1,32,0.04,180,6,349.9,350.1,349.9
76,175.0,13330,-58.7,-84.7,2,0.00,230,6,352.9,352.9,352.9
77,172.0,13437,-59.6,-83.4,3,0.00,240,6,353.1,353.1,353.1
78,163.0,13770,-62.5,-79.3,9,0.00,235,8,353.7,353.7,353.7
79,156.0,14041,-64.9,-75.9,21,0.01,252,4,354.1,354.1,354.1
80,155.0,14081,-65.1,-76.4,19,0.01,255,4,354.4,354.4,354.4
81,150.0,14280,-66.1,-79.1,15,0.01,240,2,356.0,356.1,356.0
82,146.0,14441,-67.6,-80.1,15,0.00,220,2,356.2,356.2,356.2
83,138.0,14777,-70.7,-82.2,17,0.00,240,4,356.5,356.6,356.5
84,134.0,14953,-72.3,-83.3,18,0.00,238,4,356.7,356.7,356.7
85,130.0,15127,-73.3,-83.7,19,0.00,235,4,357.9,357.9,357.9
86,122.0,15491,-75.5,-84.5,23,0.00,175,2,360.6,360.6,360.6
87,114.0,15880,-77.8,-85.4,29,0.00,65,2,363.3,363.3,363.3
88,108.0,16190,-79.6,-86.0,34,0.00,0,6,365.5,365.5,365.5
89,101.0,16574,-81.9,-86.9,43,0.00,57,8,368.2,368.2,368.2
90,100.0,16630,-82.1,-87.0,43,0.00,65,8,368.9,368.9,368.9
91,90.8,17166,-84.3,-87.2,61,0.00,143,13,374.8,374.8,374.8
92,90.0,17215,-84.4,-87.2,61,0.00,150,14,375.6,375.6,375.6
93,85.4,17505,-84.7,-87.3,64,0.00,178,10,380.6,380.6,380.6
94,85.0,17531,-84.5,-87.3,62,0.00,180,10,381.6,381.6,381.6
95,80.0,17874,-81.4,-86.9,39,0.00,115,12,394.6,394.6,394.6
96,75.0,18239,-78.2,-86.5,25,0.00,140,12,408.7,408.8,408.7
97,71.0,18549,-75.4,-86.1,17,0.00,355,6,421.1,421.1,421.1
98,70.6,18581,-75.1,-86.1,17,0.00,359,7,422.4,422.4,422.4
99,70.0,18630,-75.1,-86.1,17,0.00,5,8,423.4,423.4,423.4
100,67.0,18885,-75.1,-86.6,15,0.00,25,16,428.7,428.8,428.7
101,64.3,19125,-75.1,-87.1,14,0.00,55,22,433.8,433.8,433.8
102,63.0,19246,-73.6,-87.2,11,0.00,70,25,439.6,439.6,439.6
103,59.0,19634,-68.9,-87.5,5,0.00,90,17,458.6,458.6,458.6
104,58.7,19665,-68.5,-87.5,5,0.00,91,17,460.1,460.1,460.1
105,54.5,20110,-70.1,-87.1,7,0.00,103,16,466.3,466.3,466.3
106,52.0,20393,-67.8,-87.0,5,0.00,110,16,477.9,477.9,477.9
107,50.0,20630,-65.9,-86.9,4,0.00,70,14,487.8,487.8,487.8
108,49.0,20753,-65.4,-87.0,4,0.00,55,16,491.9,491.9,491.9
109,46.7,21046,-64.1,-87.1,3,0.00,61,19,501.7,501.7,501.7
