,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,144,,,,,,,,,
1,944.0,614,21.2,18.8,86,14.69,20,17,299.2,342.3,301.9
2,940.0,658,21.2,18.2,83,14.19,24,19,299.6,341.3,302.1
3,925.0,823,20.0,17.6,86,13.88,40,23,299.8,340.5,302.2
4,908.0,982,19.0,16.7,86,13.35,55,31,300.4,339.7,302.8
5,874.0,1310,17.1,14.8,87,12.30,60,35,301.6,338.1,303.8
6,850.0,1549,15.6,13.5,87,11.57,65,33,302.5,337.0,304.6
7,793.0,2136,12.2,10.0,86,9.81,80,32,304.9,334.6,306.7
8,772.0,2362,11.4,8.3,81,8.98,86,31,306.4,333.8,308.0
9,767.0,2416,12.0,6.0,67,7.70,87,31,307.6,331.3,309.0
10,758.0,2515,11.4,6.5,72,8.05,90,31,308.0,332.8,309.5
11,746.0,2648,10.6,7.1,79,8.55,95,28,308.5,334.9,310.1
12,714.0,3015,11.6,5.6,67,8.05,108,21,313.5,338.9,315.0
13,709.0,3074,11.3,5.3,67,7.95,110,19,313.8,338.9,315.3
14,700.0,3181,10.8,4.8,66,7.76,105,17,314.4,339.0,315.9
15,680.0,3422,10.1,3.4,63,7.23,100,14,316.2,339.3,317.6
16,672.0,3521,9.8,2.8,62,7.02,91,12,317.0,339.5,318.3
17,650.0,3792,7.5,1.9,68,6.78,65,6,317.4,339.2,318.7
18,621.0,4165,4.3,0.6,77,6.47,60,6,317.9,338.8,319.1
19,594.0,4527,1.1,-0.7,88,6.17,110,8,318.3,338.3,319.5
20,577.0,4764,-0.9,-1.5,96,5.98,128,8,318.6,338.0,319.7
21,566.0,4918,0.1,-3.9,74,5.08,140,8,321.5,338.4,322.5
22,563.0,4960,0.4,-4.6,69,4.86,139,7,322.3,338.5,323.3
23,540.0,5293,-3.0,-6.2,79,4.49,135,2,322.2,337.1,323.0
24,538.0,5322,-3.3,-6.3,80,4.46,137,2,322.1,337.0,323.0
25,526.0,5501,-3.3,-9.3,63,3.61,149,3,324.2,336.5,324.9
26,516.0,5652,-4.3,-11.3,58,3.15,160,4,324.8,335.6,325.4
27,506.0,5806,-5.3,-13.3,53,2.73,157,8,325.4,334.9,325.9
28,500.0,5900,-5.9,-11.9,63,3.09,155,10,325.8,336.4,326.4
29,480.0,6220,-8.1,-12.2,72,3.14,151,13,326.9,337.8,327.5
30,475.0,6301,-8.2,-13.4,66,2.89,150,14,327.7,337.8,328.3
31,471.0,6367,-8.3,-14.3,62,2.70,153,14,328.4,337.9,328.9
32,458.0,6584,-10.1,-12.8,81,3.14,163,15,328.8,339.7,329.4
33,455.0,6635,-10.5,-13.2,80,3.05,165,16,329.0,339.6,329.6
34,448.0,6755,-11.3,-14.3,78,2.84,168,15,329.4,339.3,329.9
35,442.0,6859,-11.3,-18.3,56,2.06,171,14,330.6,338.0,331.1
36,400.0,7620,-16.1,-22.1,60,1.64,190,10,334.0,340.0,334.3
37,394.0,7734,-16.9,-21.9,65,1.69,197,12,334.4,340.6,334.7
38,383.0,7944,-18.0,-24.2,58,1.42,210,16,335.6,340.9,335.9
39,356.0,8488,-20.8,-30.1,43,0.88,200,16,338.9,342.3,339.1
40,350.0,8614,-21.5,-31.5,40,0.79,209,15,339.7,342.8,339.8
41,327.0,9110,-25.4,-42.7,18,0.27,245,12,341.0,342.2,341.1
42,325.0,9155,-25.7,-43.7,17,0.25,243,11,341.1,342.2,341.2
43,315.0,9380,-27.3,-46.0,15,0.20,230,10,342.0,342.9,342.1
44,303.0,9659,-29.2,-49.0,13,0.15,210,14,343.1,343.8,343.2
45,300.0,9730,-29.7,-49.7,13,0.14,210,14,343.4,344.0,343.4
46,298.0,9778,-29.9,-47.9,16,0.17,210,14,343.8,344.5,343.8
47,267.0,10549,-37.1,-44.1,48,0.29,210,26,344.2,345.4,344.3
48,250.0,11000,-40.7,-50.7,33,0.15,210,33,345.4,346.1,345.4
49,240.0,11275,-42.7,-61.7,11,0.04,211,34,346.5,346.6,346.5
50,231.0,11531,-45.1,-57.1,25,0.07,212,35,346.6,347.0,346.6
51,207.0,12246,-51.6,-62.1,27,0.04,215,37,347.4,347.6,347.4
52,200.0,12470,-53.7,-63.7,28,0.04,210,39,347.6,347.7,347.6
53,167.0,13606,-63.5,-70.5,38,0.02,194,53,349.6,349.7,349.6
54,152.0,14180,-67.7,-78.7,20,0.01,186,60,351.9,352.0,351.9
55,151.0,14220,-67.9,-78.4,21,0.01,185,60,352.3,352.3,352.3
56,150.0,14260,-68.1,-78.1,23,0.01,185,60,352.6,352.6,352.6
