,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   127,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.8,   19.5,     92,  15.39,     50,     10,  299.0,  344.1,  301.8
2,  925.0 ,   805,   20.0,   17.4,     85,  13.70,     50,     14,  299.8,  340.0,  302.2
3,  890.0 ,  1138,   17.6,   15.6,     88,  12.68,     55,     19,  300.6,  338.0,  302.9
4,  850.0 ,  1532,   17.0,   12.7,     76,  10.97,     60,     25,  303.9,  336.9,  305.9
5,  846.0 ,  1572,   16.8,   12.0,     73,  10.52,     60,     26,  304.1,  335.8,  306.1
6,  829.0 ,  1744,   15.4,   11.6,     78,  10.45,     60,     29,  304.4,  335.9,  306.3
7,  781.0 ,  2248,   11.2,   10.4,     95,  10.24,     63,     28,  305.2,  336.1,  307.0
8,  762.0 ,  2454,    8.6,    2.6,     66,   6.09,     65,     27,  304.5,  323.2,  305.6
9,  756.0 ,  2519,    9.4,    3.2,     65,   6.40,     65,     27,  306.1,  325.8,  307.3
10,  739.0 ,  2709,   11.8,    4.8,     62,   7.35,     75,     25,  310.7,  333.6,  312.1
11,  712.0 ,  3020,   10.8,    4.8,     66,   7.63,     92,     21,  312.9,  336.9,  314.3
12,  700.0 ,  3162,   10.8,    1.8,     54,   6.27,    100,     19,  314.4,  334.4,  315.6
13,  686.0 ,  3328,    9.6,    0.8,     54,   5.93,    115,     17,  314.9,  333.9,  316.0
14,  660.0 ,  3647,    7.2,   -1.2,     55,   5.33,    115,     17,  315.7,  332.9,  316.7
15,  630.0 ,  4030,    4.4,   -3.6,     56,   4.68,    100,     18,  316.7,  332.0,  317.6
16,  575.0 ,  4767,    1.7,  -13.6,     31,   2.35,     70,     19,  322.0,  330.1,  322.4
17,  549.0 ,  5140,    0.4,  -18.6,     23,   1.61,     78,     23,  324.7,  330.4,  325.0
18,  507.0 ,  5771,   -5.1,  -19.1,     32,   1.68,     93,     30,  325.5,  331.4,  325.8
19,  500.0 ,  5880,   -5.5,  -23.5,     23,   1.16,     95,     31,  326.3,  330.5,  326.5
20,  486.0 ,  6102,   -6.5,  -41.4,      4,   0.21,    100,     31,  327.7,  328.5,  327.7
21,  481.0 ,  6182,   -6.9,  -47.9,      2,   0.10,     99,     30,  328.2,  328.6,  328.2
22,  443.0 ,  6820,   -9.0,  -57.0,      1,   0.04,     90,     23,  333.3,  333.5,  333.3
23,  438.0 ,  6908,   -9.3,  -58.3,      1,   0.03,     96,     23,  334.0,  334.2,  334.0
24,  421.0 ,  7210,  -11.7,  -57.7,      1,   0.04,    115,     21,  334.7,  334.9,  334.7
25,  400.0 ,  7600,  -14.9,  -56.9,      1,   0.04,    120,     21,  335.5,  335.7,  335.5
26,  381.0 ,  7961,  -18.0,  -60.0,      1,   0.03,    115,     27,  336.2,  336.3,  336.2
27,  338.0 ,  8850,  -25.5,  -67.5,      1,   0.01,    140,     12,  337.6,  337.7,  337.6
28,  320.0 ,  9247,  -26.9,  -72.9,      0,   0.01,      0,      0,  341.0,  341.0,  341.0
29,  303.0 ,  9639,  -29.6,  -57.8,      5,   0.05,    265,     12,  342.6,  342.8,  342.6
30,  300.0 ,  9710,  -30.1,  -55.1,      7,   0.07,    265,     12,  342.8,  343.2,  342.9
31,  277.0 , 10272,  -34.9,  -57.9,      8,   0.06,    286,     18,  343.8,  344.1,  343.8
32,  273.0 , 10373,  -35.5,  -52.4,     16,   0.11,    290,     19,  344.4,  344.8,  344.4
33,  268.0 , 10502,  -36.3,  -45.3,     39,   0.25,    286,     20,  345.0,  346.1,  345.1
34,  260.0 , 10710,  -37.9,  -55.6,     14,   0.08,    280,     21,  345.7,  346.1,  345.8
35,  250.0 , 10980,  -39.9,  -68.9,      3,   0.01,    285,     21,  346.6,  346.7,  346.6
36,  245.0 , 11117,  -41.1,  -82.1,      0,   0.00,    288,     21,  346.8,  346.8,  346.8
37,  225.0 , 11681,  -45.7,  -76.6,      2,   0.01,    300,     17,  348.3,  348.3,  348.3
38,  200.0 , 12460,  -52.1,  -69.1,     11,   0.02,    295,     12,  350.1,  350.2,  350.1
39,  185.0 , 12958,  -56.0,  -69.2,     18,   0.02,    295,     12,  351.7,  351.8,  351.7
