,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    91,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.0,   23.0,     94,  19.26,    320,      4,  302.5,  359.8,  306.0
2,  925.0 ,   779,   22.2,   21.4,     95,  17.69,    280,      8,  302.0,  354.4,  305.2
3,  922.0 ,   807,   21.8,   21.3,     97,  17.64,    278,      9,  301.9,  354.1,  305.1
4,  901.0 ,  1008,   21.7,   17.2,     76,  13.89,    265,     19,  303.7,  345.2,  306.2
5,  893.0 ,  1086,   21.6,   15.6,     69,  12.64,    266,     19,  304.4,  342.4,  306.8
6,  866.0 ,  1352,   20.2,   13.3,     64,  11.19,    270,     17,  305.7,  339.6,  307.8
7,  865.0 ,  1362,   20.2,   13.2,     64,  11.14,    270,     17,  305.8,  339.5,  307.8
8,  850.0 ,  1513,   19.2,   16.2,     83,  13.82,    265,     16,  306.2,  348.0,  308.8
9,  849.0 ,  1523,   19.2,   16.3,     83,  13.92,    264,     15,  306.4,  348.4,  308.9
10,  815.0 ,  1875,   18.4,   12.4,     68,  11.22,    244,     12,  309.1,  343.5,  311.2
11,  792.0 ,  2118,   17.0,   11.7,     71,  11.01,    230,     10,  310.1,  344.0,  312.1
12,  760.0 ,  2469,   14.9,   10.6,     76,  10.70,    250,      8,  311.5,  344.7,  313.5
13,  730.0 ,  2811,   12.8,    9.6,     81,  10.40,    200,      4,  312.9,  345.3,  314.9
14,  715.0 ,  2987,   11.8,    9.1,     84,  10.25,    205,      5,  313.6,  345.7,  315.6
15,  701.0 ,  3153,   11.4,    7.0,     74,   9.02,    210,      6,  315.0,  343.4,  316.7
16,  700.0 ,  3165,   11.4,    6.8,     73,   8.93,    210,      6,  315.1,  343.3,  316.8
17,  681.0 ,  3395,   10.4,    5.4,     71,   8.33,    199,      4,  316.4,  343.0,  318.0
18,  675.0 ,  3468,   10.6,    1.6,     54,   6.41,    195,      4,  317.5,  338.2,  318.7
19,  651.0 ,  3769,    8.4,    4.7,     78,   8.29,     61,      2,  318.3,  344.9,  319.9
20,  649.0 ,  3794,    8.2,    4.6,     78,   8.24,     50,      2,  318.4,  344.8,  320.0
21,  623.0 ,  4131,    6.2,    2.8,     78,   7.56,    345,      6,  319.8,  344.3,  321.3
22,  615.0 ,  4237,    5.6,    2.2,     79,   7.35,      4,      6,  320.3,  344.1,  321.7
23,  598.0 ,  4465,    4.3,   -0.9,     69,   6.02,     45,      6,  321.3,  341.1,  322.5
24,  574.0 ,  4797,    2.3,   -5.5,     56,   4.46,     95,     10,  322.8,  337.8,  323.7
25,  563.0 ,  4954,    1.4,   -7.6,     51,   3.86,     81,     10,  323.5,  336.6,  324.3
26,  543.0 ,  5244,   -0.9,   -4.1,     79,   5.23,     55,     11,  324.1,  341.6,  325.2
27,  532.0 ,  5408,   -1.3,   -4.0,     82,   5.38,     40,     12,  325.6,  343.6,  326.6
28,  519.0 ,  5605,   -1.7,  -11.7,     46,   3.02,     44,     12,  327.4,  337.9,  328.0
29,  507.0 ,  5790,   -2.9,  -15.9,     36,   2.20,     48,     13,  328.1,  335.9,  328.6
30,  500.0 ,  5900,   -3.7,  -11.7,     54,   3.14,     50,     14,  328.5,  339.4,  329.1
31,  499.0 ,  5916,   -3.7,   -9.7,     63,   3.69,     50,     14,  328.6,  341.4,  329.4
32,  491.0 ,  6043,   -3.9,  -18.9,     30,   1.76,     53,     14,  329.9,  336.3,  330.3
33,  484.0 ,  6157,   -4.5,  -14.5,     46,   2.58,     56,     15,  330.6,  339.7,  331.1
34,  462.0 ,  6522,   -6.3,  -20.3,     32,   1.66,     65,     16,  332.7,  338.8,  333.1
35,  440.0 ,  6901,   -9.7,  -18.7,     48,   2.00,     74,     18,  333.1,  340.3,  333.5
