,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,92,,,,,,,,,
1,939.0,614,24.8,23.2,91,19.50,50,8,303.4,361.6,306.9
2,934.0,673,24.4,21.5,84,17.63,55,9,303.4,356.0,306.6
3,925.0,781,23.6,21.0,85,17.25,65,12,303.4,354.9,306.6
4,915.0,876,22.8,20.8,88,17.22,70,16,303.6,354.9,306.7
5,904.0,982,22.6,19.7,84,16.25,75,21,304.4,353.1,307.4
6,857.0,1448,21.8,14.8,64,12.50,101,18,308.2,346.4,310.6
7,850.0,1519,21.0,14.0,64,11.96,105,17,308.1,344.6,310.3
8,844.0,1579,20.6,13.7,64,11.79,105,16,308.4,344.4,310.6
9,776.0,2295,16.4,9.9,65,9.94,110,12,311.3,342.2,313.2
10,741.0,2688,14.1,7.8,66,9.03,130,12,312.9,341.2,314.6
11,700.0,3173,11.2,5.2,67,7.98,130,14,314.9,340.2,316.4
12,683.0,3378,10.0,5.0,71,8.07,128,13,315.7,341.4,317.3
13,673.0,3501,9.2,1.2,57,6.24,127,12,316.2,336.2,317.4
14,663.0,3625,8.4,3.5,71,7.48,127,12,316.6,340.5,318.1
15,564.0,4943,0.4,-4.6,69,4.85,116,6,322.2,338.3,323.1
16,554.0,5085,-0.6,-4.9,73,4.83,115,6,322.6,338.7,323.6
17,530.0,5439,-3.1,-5.6,83,4.78,157,5,323.8,339.8,324.7
18,528.0,5469,-3.1,-5.7,82,4.76,160,5,324.1,340.1,325.0
19,526.0,5499,-2.1,-10.1,54,3.39,164,5,325.7,337.3,326.3
20,517.0,5636,-2.5,-11.5,50,3.09,180,4,326.8,337.5,327.4
21,509.0,5759,-3.5,-11.1,56,3.23,195,4,327.0,338.2,327.6
22,500.0,5900,-4.7,-10.7,63,3.40,190,6,327.2,339.0,327.9
23,491.0,6042,-5.8,-11.1,66,3.36,185,6,327.6,339.2,328.3
24,480.0,6220,-7.1,-11.6,70,3.30,190,4,328.1,339.6,328.8
25,475.0,6302,-7.5,-14.5,57,2.63,193,3,328.6,337.9,329.1
26,472.0,6351,-7.9,-9.5,88,3.97,194,2,328.7,342.4,329.5
27,470.0,6384,-8.1,-9.6,89,3.94,195,2,328.9,342.4,329.6
28,457.0,6601,-9.5,-10.5,92,3.78,150,3,329.8,342.9,330.5
29,450.0,6720,-10.2,-11.3,92,3.61,125,4,330.4,342.9,331.1
30,412.0,7396,-14.1,-15.8,87,2.73,91,8,333.7,343.5,334.3
31,411.0,7414,-14.1,-16.1,85,2.67,90,8,333.9,343.5,334.5
32,400.0,7620,-14.5,-19.2,67,2.11,95,12,336.1,343.8,336.5
33,397.0,7677,-14.9,-20.9,60,1.83,96,12,336.3,343.0,336.6
34,387.0,7870,-16.5,-20.6,71,1.93,98,13,336.6,343.7,337.0
35,379.0,8026,-17.4,-23.1,61,1.59,100,14,337.5,343.4,337.8
36,363.0,8349,-19.1,-28.1,45,1.05,114,10,339.4,343.4,339.6
37,362.0,8369,-19.2,-28.2,45,1.04,115,10,339.5,343.5,339.7
38,346.0,8705,-21.3,-29.3,49,0.98,111,10,341.1,344.9,341.3
39,320.0,9274,-25.9,-33.9,47,0.69,105,10,342.4,345.2,342.6
40,309.0,9528,-27.9,-35.9,46,0.58,94,10,343.0,345.4,343.1
41,300.0,9740,-29.7,-35.7,56,0.61,85,10,343.4,345.9,343.5
42,295.0,9859,-30.7,-35.7,61,0.62,80,8,343.7,346.1,343.8
43,288.0,10029,-32.1,-35.8,70,0.63,59,5,344.0,346.5,344.1
44,282.0,10176,-33.2,-37.8,64,0.53,40,2,344.5,346.6,344.6
45,272.0,10429,-35.1,-41.1,54,0.39,39,4,345.3,346.9,345.4
46,264.0,10636,-36.7,-40.3,69,0.43,37,6,345.9,347.7,346.0
47,250.0,11010,-39.7,-44.3,61,0.30,35,10,346.9,348.2,347.0
48,225.0,11722,-45.7,-51.6,52,0.15,40,14,348.3,348.9,348.3
49,222.0,11813,-46.5,-52.5,50,0.13,43,14,348.4,349.0,348.5
50,211.0,12149,-48.7,-71.7,5,0.01,55,18,350.1,350.1,350.1
51,206.0,12307,-50.0,-77.2,3,0.01,60,19,350.5,350.5,350.5
52,204.0,12371,-50.5,-79.5,2,0.00,58,19,350.6,350.7,350.6
53,200.0,12500,-51.7,-74.7,5,0.01,55,19,350.7,350.8,350.7
54,188.0,12899,-55.3,-61.3,47,0.05,54,19,351.2,351.4,351.2
55,179.0,13211,-57.5,-79.5,4,0.00,53,19,352.6,352.6,352.6
56,159.0,13948,-62.9,-79.5,9,0.00,50,19,355.6,355.6,355.6
57,150.0,14310,-65.5,-79.5,13,0.00,70,16,357.1,357.1,357.1
