,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   23.2,   21.8,     92,  17.88,     30,     14,  301.8,  354.8,  305.0
2,  925.0 ,   768,   21.8,   20.7,     93,  16.92,     50,     16,  301.6,  351.7,  304.6
3,  924.0 ,   777,   21.8,   20.8,     94,  17.05,     51,     16,  301.7,  352.1,  304.8
4,  898.0 ,  1024,   20.5,   18.8,     90,  15.44,     80,     27,  302.8,  348.7,  305.6
5,  850.0 ,  1500,   18.0,   14.9,     82,  12.69,     85,     29,  305.0,  343.1,  307.3
6,  833.0 ,  1673,   16.8,   14.6,     87,  12.70,     85,     29,  305.5,  343.8,  307.8
7,  831.0 ,  1694,   17.0,   14.1,     83,  12.32,     85,     29,  305.9,  343.1,  308.2
8,  825.0 ,  1756,   17.6,   12.6,     72,  11.23,     86,     29,  307.2,  341.4,  309.2
9,  768.0 ,  2367,   15.8,    5.8,     51,   7.58,     92,     24,  311.6,  335.4,  313.0
10,  763.0 ,  2422,   16.0,    2.0,     39,   5.83,     92,     23,  312.4,  330.9,  313.5
11,  720.0 ,  2913,   12.8,    3.8,     54,   7.03,     98,     19,  314.1,  336.4,  315.4
12,  700.0 ,  3149,   11.6,   -2.4,     38,   4.60,    100,     17,  315.3,  330.3,  316.2
13,  678.0 ,  3416,   10.6,   -8.4,     25,   3.01,    106,     15,  317.1,  327.1,  317.6
14,  665.0 ,  3576,    9.2,   -8.4,     28,   3.07,    110,     14,  317.3,  327.5,  317.9
15,  641.0 ,  3880,    6.6,   -8.4,     33,   3.18,    102,     15,  317.6,  328.3,  318.3
16,  637.0 ,  3931,    6.0,   -5.0,     45,   4.16,    101,     15,  317.5,  331.2,  318.3
17,  635.0 ,  3957,    5.9,   -6.2,     42,   3.80,    100,     16,  317.7,  330.2,  318.4
18,  626.0 ,  4074,    5.2,  -11.8,     28,   2.49,    105,     15,  318.2,  326.6,  318.7
19,  606.0 ,  4338,    3.6,  -12.8,     29,   2.38,    115,     14,  319.3,  327.4,  319.7
20,  597.0 ,  4460,    2.8,  -13.2,     30,   2.33,    113,     15,  319.8,  327.7,  320.2
21,  592.0 ,  4528,    2.8,  -16.2,     23,   1.83,    111,     15,  320.5,  326.9,  320.9
22,  590.0 ,  4555,    2.4,   -6.6,     51,   3.97,    111,     15,  320.4,  333.6,  321.2
23,  566.0 ,  4891,    1.2,  -12.8,     34,   2.54,    104,     18,  322.8,  331.5,  323.3
24,  562.0 ,  4948,    1.0,   -8.0,     51,   3.74,    103,     18,  323.2,  335.9,  323.9
25,  560.0 ,  4977,    1.0,  -14.0,     32,   2.33,    102,     19,  323.5,  331.6,  324.0
26,  553.0 ,  5078,    0.4,  -13.3,     35,   2.50,    100,     19,  324.0,  332.7,  324.5
27,  544.0 ,  5209,   -0.3,  -12.3,     40,   2.75,    101,     18,  324.7,  334.2,  325.2
28,  537.0 ,  5313,   -0.3,  -25.3,     13,   0.92,    101,     18,  325.9,  329.3,  326.1
29,  508.0 ,  5754,   -3.7,  -19.7,     28,   1.59,    104,     15,  327.0,  332.7,  327.3
30,  504.0 ,  5817,   -3.5,  -26.5,     15,   0.88,    105,     14,  328.0,  331.2,  328.1
31,  500.0 ,  5880,   -3.5,  -25.5,     16,   0.97,    105,     14,  328.7,  332.3,  328.9
32,  479.0 ,  6216,   -5.1,  -28.1,     15,   0.79,    105,     10,  330.8,  333.8,  330.9
33,  466.0 ,  6431,   -6.9,  -23.9,     24,   1.20,    105,      8,  331.2,  335.6,  331.4
34,  455.0 ,  6616,   -8.2,  -33.0,     12,   0.53,    105,      6,  331.9,  333.9,  332.0
35,  452.0 ,  6667,   -8.5,  -35.5,      9,   0.41,    101,      6,  332.1,  333.7,  332.1
36,  439.0 ,  6891,  -10.5,  -27.5,     23,   0.92,     84,      9,  332.3,  335.8,  332.5
37,  436.0 ,  6944,  -10.6,  -31.2,     17,   0.65,     80,     10,  332.8,  335.3,  332.9
38,  434.0 ,  6979,  -10.7,  -33.7,     13,   0.51,     80,     10,  333.1,  335.1,  333.2
39,  423.0 ,  7175,  -11.9,  -20.9,     47,   1.72,     82,     12,  334.1,  340.4,  334.4
40,  418.0 ,  7265,  -11.9,  -27.9,     25,   0.93,     82,     13,  335.2,  338.7,  335.4
41,  414.0 ,  7339,  -12.3,  -25.3,     33,   1.19,     83,     13,  335.6,  340.1,  335.8
42,  409.0 ,  7431,  -12.3,  -41.3,      7,   0.25,     84,     14,  336.8,  337.8,  336.8
43,  401.0 ,  7581,  -13.1,  -33.1,     17,   0.59,     85,     15,  337.6,  340.0,  337.8
44,  400.0 ,  7600,  -13.3,  -34.3,     15,   0.53,     85,     16,  337.6,  339.7,  337.7
45,  385.0 ,  7890,  -15.7,  -26.7,     38,   1.12,     80,     22,  338.2,  342.5,  338.4
46,  372.0 ,  8148,  -17.1,  -37.1,     16,   0.43,     76,     27,  339.6,  341.4,  339.7
47,  368.0 ,  8229,  -17.7,  -37.3,     16,   0.42,     75,     29,  339.9,  341.6,  339.9
48,  362.0 ,  8352,  -18.7,  -37.7,     17,   0.41,     73,     27,  340.2,  341.8,  340.2
49,  335.0 ,  8923,  -23.6,  -31.3,     49,   0.84,     65,     16,  341.1,  344.4,  341.3
50,  331.0 ,  9012,  -24.3,  -30.3,     58,   0.94,     58,     13,  341.3,  344.9,  341.5
51,  319.0 ,  9279,  -26.6,  -31.9,     61,   0.83,     35,      6,  341.7,  344.9,  341.8
52,  306.0 ,  9579,  -29.3,  -33.7,     66,   0.73,     52,     10,  342.0,  344.9,  342.2
53,  300.0 ,  9720,  -30.5,  -35.5,     62,   0.62,     60,     12,  342.3,  344.8,  342.4
54,  293.0 ,  9888,  -31.4,  -39.4,     45,   0.43,     60,     14,  343.4,  345.1,  343.5
55,  284.0 , 10110,  -32.5,  -44.5,     29,   0.26,     62,     16,  344.8,  345.9,  344.9
56,  250.0 , 11000,  -39.5,  -50.5,     30,   0.15,     70,     25,  347.2,  347.9,  347.2
57,  230.0 , 11563,  -44.5,  -56.5,     25,   0.08,     53,     24,  348.0,  348.3,  348.0
58,  226.0 , 11679,  -45.5,  -56.5,     28,   0.08,     50,     23,  348.2,  348.6,  348.2
59,  211.0 , 12132,  -49.3,  -56.3,     44,   0.09,     50,     27,  349.2,  349.6,  349.2
60,  204.0 , 12351,  -51.1,  -61.2,     29,   0.05,     50,     29,  349.8,  350.0,  349.8
61,  200.0 , 12480,  -52.1,  -64.1,     22,   0.03,     55,     29,  350.1,  350.3,  350.1
62,  191.0 , 12775,  -54.5,  -74.5,      7,   0.01,     58,     28,  350.9,  350.9,  350.9
63,  184.0 , 13012,  -56.6,  -75.6,      7,   0.01,     60,     27,  351.2,  351.2,  351.2
64,  178.0 , 13221,  -58.5,  -76.5,      8,   0.01,     52,     25,  351.5,  351.5,  351.5
65,  166.0 , 13649,  -62.3,  -74.2,     19,   0.01,     35,     19,  352.2,  352.2,  352.2
