,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
73,53.0,20287,-65.5,-78.4,15,0.02,50,19,480.6,480.7,480.6
74,51.8,20425,-64.9,-77.9,15,0.02,58,19,485.2,485.3,485.2
75,50.0,20640,-64.7,-78.7,13,0.02,70,17,490.6,490.7,490.6
76,47.2,20990,-66.5,-79.5,15,0.02,70,19,494.4,494.6,494.4
77,44.0,21415,-66.5,-80.4,13,0.01,80,17,504.4,504.6,504.5
78,40.5,21917,-66.5,-81.5,11,0.01,128,20,516.5,516.6,516.5
79,39.0,22149,-63.0,-79.7,9,0.02,150,21,531.1,531.3,531.1
80,38.0,22309,-60.5,-78.5,8,0.02,123,13,541.3,541.5,541.3
81,37.0,22474,-61.1,-78.7,8,0.02,95,4,544.0,544.2,544.0
82,35.2,22784,-62.1,-79.1,9,0.02,68,13,549.1,549.3,549.1
83,35.0,22820,-61.8,-79.0,8,0.02,65,14,550.8,550.9,550.8
84,33.0,23189,-58.9,-78.5,6,0.03,140,10,567.9,568.1,567.9
85,31.1,23561,-55.9,-77.9,5,0.03,268,6,585.6,585.9,585.6
86,31.0,23581,-55.9,-78.0,5,0.03,275,6,586.1,586.4,586.1
87,30.0,23790,-55.9,-78.9,4,0.03,305,8,591.6,591.9,591.7
88,29.0,24007,-55.7,-79.0,4,0.03,330,14,598.0,598.2,598.0
89,27.0,24464,-55.3,-79.2,4,0.03,325,4,611.5,611.8,611.5
90,25.0,24956,-54.8,-79.4,3,0.03,250,17,626.4,626.7,626.4
91,23.7,25298,-54.5,-79.5,3,0.03,240,19,637.0,637.2,637.0
92,23.0,25492,-53.6,-79.3,3,0.03,235,19,645.1,645.4,645.1
93,20.0,26400,-49.3,-78.3,2,0.04,245,27,684.5,685.0,684.5
94,18.9,26772,-47.7,-76.7,2,0.06,,,700.6,701.2,700.7
