,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,940.0,614,19.4,19.2,99,15.13,40,8,297.8,341.8,300.5
2,937.0,649,18.8,18.8,100,14.80,41,9,297.4,340.4,300.1
3,925.0,788,18.4,18.4,100,14.62,45,12,298.1,340.7,300.7
4,850.0,1511,15.0,14.9,99,12.69,55,27,301.9,339.5,304.1
5,837.0,1642,14.4,14.3,99,12.36,55,29,302.6,339.3,304.8
6,820.0,1816,13.6,13.4,99,11.92,65,23,303.5,339.1,305.6
7,798.0,2046,12.6,10.3,86,9.95,79,15,304.8,334.8,306.6
8,772.0,2322,11.4,9.3,87,9.59,95,6,306.4,335.6,308.1
9,739.0,2687,9.8,7.9,88,9.12,120,6,308.5,336.5,310.2
10,700.0,3140,7.8,6.2,90,8.57,45,4,311.1,337.8,312.7
11,694.0,3211,7.6,6.8,95,9.01,34,4,311.6,339.7,313.3
12,678.0,3404,7.0,4.8,86,8.04,5,6,313.0,338.3,314.6
13,668.0,3526,6.6,3.6,81,7.47,0,5,313.9,337.6,315.4
14,664.0,3576,6.8,0.8,66,6.15,358,4,314.7,334.4,315.9
15,648.0,3775,5.1,-0.1,69,5.89,350,2,315.0,333.9,316.1
16,630.0,4005,3.2,-1.2,73,5.59,307,3,315.4,333.4,316.4
17,619.0,4148,3.2,-11.9,32,2.50,280,4,316.9,325.4,317.4
18,615.0,4201,3.2,-15.8,23,1.82,281,5,317.5,323.8,317.9
19,595.0,4469,3.2,-31.8,6,0.45,289,8,320.5,322.2,320.6
20,547.0,5146,0.6,-40.4,3,0.21,308,17,325.2,326.1,325.3
21,542.0,5219,0.1,-41.0,3,0.20,310,17,325.5,326.3,325.5
22,500.0,5860,-4.5,-46.5,2,0.12,295,16,327.5,328.0,327.5
23,491.0,6002,-5.7,-47.7,2,0.10,294,15,327.7,328.2,327.7
24,440.0,6853,-9.5,-58.5,1,0.03,291,11,333.4,333.5,333.4
25,429.0,7046,-11.0,-56.0,1,0.05,290,10,333.9,334.1,333.9
26,409.0,7410,-13.8,-51.3,3,0.08,245,6,334.8,335.2,334.9
27,400.0,7580,-15.1,-49.1,4,0.11,250,8,335.3,335.8,335.3
28,369.0,8172,-19.6,-49.9,5,0.11,265,8,337.1,337.6,337.1
29,333.0,8925,-25.3,-50.9,7,0.11,260,12,339.4,339.8,339.4
30,317.0,9286,-28.0,-51.4,9,0.11,230,14,340.4,340.8,340.4
31,302.0,9642,-30.7,-51.9,11,0.11,225,14,341.3,341.8,341.3
32,301.0,9666,-30.9,-51.9,11,0.11,225,14,341.4,341.9,341.4
33,300.0,9690,-30.9,-51.9,11,0.11,225,14,341.7,342.2,341.7
34,284.0,10077,-31.5,-60.5,4,0.04,229,16,346.2,346.4,346.2
35,265.0,10556,-35.8,-60.5,6,0.04,235,19,346.8,347.0,346.8
36,250.0,10960,-39.5,-60.5,9,0.04,230,17,347.2,347.4,347.2
37,217.0,11905,-46.9,-68.5,7,0.02,220,21,350.1,350.2,350.1
38,200.0,12450,-51.1,-73.1,6,0.01,235,21,351.7,351.7,351.7
39,197.0,12548,-52.0,-73.1,6,0.01,235,21,351.9,351.9,351.9
40,193.0,12680,-53.1,-73.1,7,0.01,233,22,352.1,352.1,352.1
41,167.0,13594,-60.9,-66.9,45,0.03,223,24,353.9,354.1,353.9
42,152.0,14170,-66.5,-76.5,23,0.01,216,25,354.0,354.0,354.0
43,150.0,14250,-66.9,-75.9,27,0.01,215,25,354.6,354.7,354.6
44,138.0,14730,-71.2,-78.3,34,0.01,210,31,355.6,355.7,355.6
45,104.0,16357,-85.8,-86.5,89,0.00,230,21,357.7,357.7,357.7
46,101.0,16526,-87.3,-87.3,100,0.00,226,16,357.8,357.8,357.8
47,100.0,16580,-86.9,-87.3,93,0.00,225,14,359.6,359.6,359.6
48,97.5,16720,-83.7,-86.4,63,0.00,224,12,368.4,368.4,368.4
49,91.5,17069,-86.0,-87.0,84,0.00,220,10,370.6,370.6,370.6
50,89.3,17204,-86.9,-87.2,95,0.00,256,9,371.4,371.4,371.4
51,86.6,17374,-84.3,-86.3,72,0.00,300,8,379.8,379.8,379.8
52,82.1,17678,-79.8,-84.7,45,0.00,340,4,395.0,395.0,395.0
53,78.9,17899,-76.5,-83.5,32,0.00,234,2,406.3,406.3,406.3
54,77.8,17983,-76.5,-83.5,32,0.00,195,2,408.0,408.0,408.0
55,73.8,18288,-76.4,-83.4,32,0.01,225,6,414.4,414.4,414.4
56,70.0,18590,-76.3,-83.3,32,0.01,215,10,420.8,420.9,420.8
57,66.3,18898,-76.1,-83.1,33,0.01,215,10,427.7,427.8,427.7
58,66.1,18920,-76.1,-83.1,33,0.01,217,10,428.2,428.2,428.2
59,59.8,19507,-71.0,-81.2,21,0.01,275,16,452.1,452.2,452.2
60,56.8,19812,-68.3,-80.3,16,0.01,275,17,464.9,465.0,464.9
61,56.8,19809,-68.3,-80.3,16,0.01,275,17,464.9,464.9,464.9
62,51.5,20394,-69.5,-83.5,11,0.01,275,32,475.3,475.3,475.3
63,51.3,20422,-69.2,-83.4,11,0.01,275,33,476.5,476.6,476.5
64,50.0,20570,-67.9,-82.9,10,0.01,280,29,483.1,483.1,483.1
65,44.1,21336,-64.4,-83.2,6,0.01,295,23,509.1,509.2,509.1
66,38.0,22250,-60.2,-83.5,3,0.01,260,14,541.9,542.0,541.9
67,37.1,22403,-59.5,-83.5,3,0.01,265,15,547.6,547.7,547.6
68,34.5,22860,-60.3,-84.3,3,0.01,280,17,557.0,557.1,557.0
69,32.8,23165,-60.9,-84.8,3,0.01,255,17,563.5,563.5,563.5
70,32.1,23306,-61.1,-85.1,3,0.01,255,17,566.4,566.5,566.4
71,30.0,23730,-58.1,-84.1,2,0.01,255,14,585.7,585.8,585.7
72,29.8,23774,-57.9,-84.1,2,0.01,270,16,587.3,587.4,587.3
73,28.5,24054,-56.9,-83.9,2,0.01,252,14,597.6,597.7,597.6
74,28.4,24079,-56.9,-83.9,2,0.01,250,14,598.4,598.5,598.4
75,27.1,24384,-56.5,-83.7,2,0.01,265,10,607.7,607.9,607.7
76,25.8,24689,-56.1,-83.5,2,0.01,230,12,617.2,617.4,617.2
77,22.8,25472,-55.1,-83.1,2,0.02,,,642.3,642.4,642.3
