,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
93,   80.9 , 17813,  -80.3,  -83.9,     55,   0.00,    120,     15,  395.6,  395.6,  395.6
94,   80.1 , 17869,  -79.3,  -83.8,     48,   0.00,    124,     15,  398.8,  398.8,  398.8
95,   79.0 , 17948,  -79.1,  -83.6,     47,   0.00,    130,     16,  400.8,  400.8,  400.8
96,   74.0 , 18322,  -78.0,  -82.8,     46,   0.01,    200,     14,  410.6,  410.6,  410.6
97,   70.0 , 18640,  -77.1,  -82.1,     45,   0.01,    170,     10,  419.1,  419.2,  419.1
98,   69.9 , 18648,  -77.1,  -82.1,     45,   0.01,    171,     10,  419.3,  419.3,  419.3
99,   66.0 , 18983,  -71.6,  -79.8,     28,   0.01,    210,      8,  438.2,  438.2,  438.2
100,   65.1 , 19063,  -70.3,  -79.3,     26,   0.01,    231,      8,  442.7,  442.8,  442.8
101,   62.0 , 19353,  -69.9,  -80.3,     20,   0.01,    305,     10,  449.9,  449.9,  449.9
102,   59.0 , 19648,  -69.5,  -81.4,     16,   0.01,     70,      4,  457.2,  457.3,  457.2
103,   55.0 , 20065,  -68.9,  -82.9,     12,   0.01,    110,     17,  467.8,  467.9,  467.8
104,   51.0 , 20521,  -65.3,  -84.0,      6,   0.01,    125,     16,  486.5,  486.6,  486.5
105,   50.0 , 20640,  -64.3,  -84.3,      5,   0.01,    110,     14,  491.5,  491.6,  491.5
106,   49.0 , 20765,  -63.5,  -84.8,      4,   0.01,    100,     10,  496.2,  496.3,  496.2
107,   46.3 , 21114,  -61.3,  -86.3,      2,   0.01,     89,     15,  509.7,  509.7,  509.7
108,   42.4 , 21657,  -63.9,  -86.9,      3,   0.00,     72,     24,  516.2,  516.3,  516.2
109,   41.0 , 21866,  -62.8,  -86.7,      3,   0.01,     65,     27,  523.9,  524.0,  523.9
110,   36.1 , 22657,  -58.7,  -85.7,      2,   0.01,     85,     25,  554.0,  554.0,  554.0
111,   36.0 , 22674,  -58.7,  -85.7,      2,   0.01,     85,     25,  554.4,  554.4,  554.4
112,   30.0 , 23820,  -58.9,  -85.9,      2,   0.01,     85,     39,  583.5,  583.6,  583.5
113,   23.5 , 25367,  -55.5,  -84.5,      2,   0.01,     80,     51,  635.6,  635.7,  635.6
114,   23.0 , 25506,  -54.8,  -84.3,      1,   0.01,     80,     52,  641.7,  641.8,  641.7
115,   20.0 , 26410,  -49.9,  -82.9,      1,   0.02,     90,     45,  682.7,  682.9,  682.7
116,   19.6 , 26542,  -48.9,  -82.9,      1,   0.02,       ,       ,  689.7,  689.9,  689.7
