,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,94,,,,,,,,,
1,939.0,614,24.4,22.3,88,18.43,40,6,302.9,357.8,306.3
2,934.0,674,23.4,21.8,91,17.96,47,7,302.4,355.7,305.6
3,925.0,782,22.4,21.8,96,18.14,60,10,302.2,356.0,305.5
4,915.0,877,21.4,21.2,99,17.66,64,12,302.1,354.5,305.3
5,858.0,1434,19.0,17.4,90,14.76,90,23,305.2,349.5,307.9
6,850.0,1515,18.6,16.8,89,14.37,90,23,305.6,348.9,308.2
7,835.0,1668,17.6,15.7,89,13.62,94,22,306.1,347.2,308.6
8,801.0,2024,16.8,13.6,81,12.37,103,19,308.9,346.8,311.2
9,782.0,2230,17.8,7.8,52,8.56,108,18,312.1,338.9,313.7
10,763.0,2440,16.2,10.2,68,10.34,113,16,312.6,344.8,314.5
11,755.0,2529,15.6,9.4,67,9.88,115,16,312.9,343.7,314.7
12,723.0,2896,13.0,6.0,62,8.17,112,13,313.9,339.7,315.5
13,718.0,2955,12.6,4.6,58,7.46,112,13,314.1,337.8,315.5
14,713.0,3013,13.6,-2.4,33,4.52,111,13,315.9,330.6,316.7
15,700.0,3168,12.4,-5.6,28,3.62,110,12,316.2,328.1,316.9
16,677.0,3447,10.8,-10.2,22,2.61,106,11,317.4,326.2,317.9
17,646.0,3835,7.6,-16.4,16,1.65,100,10,318.1,323.8,318.4
18,623.0,4132,4.8,-9.0,36,3.12,95,10,318.1,328.6,318.8
19,606.0,4358,2.6,-3.4,65,4.94,112,7,318.2,334.3,319.1
20,594.0,4519,1.6,-5.5,59,4.28,125,6,318.9,333.0,319.7
21,586.0,4629,1.0,-7.0,55,3.88,114,7,319.4,332.3,320.1
22,579.0,4725,1.6,-22.4,15,1.10,104,8,321.2,325.1,321.4
23,578.0,4739,1.8,-15.2,27,2.04,102,8,321.6,328.7,322.0
24,575.0,4781,2.0,-30.0,7,0.55,98,8,322.3,324.4,322.4
25,566.0,4909,2.4,-27.6,9,0.70,85,10,324.2,326.8,324.4
26,558.0,5023,1.6,-17.4,23,1.76,85,9,324.6,330.8,324.9
27,503.0,5853,-2.7,-46.7,2,0.11,85,8,329.1,329.6,329.1
28,500.0,5900,-2.9,-44.9,2,0.14,85,8,329.4,330.0,329.5
29,488.0,6089,-3.9,-44.0,3,0.16,85,10,330.5,331.1,330.5
30,424.0,7182,-9.8,-38.5,8,0.32,40,8,336.5,337.8,336.6
31,415.0,7349,-10.7,-37.7,9,0.36,46,6,337.4,338.9,337.5
32,403.0,7573,-12.6,-40.4,8,0.28,55,4,337.8,338.9,337.8
33,400.0,7630,-13.1,-41.1,8,0.26,60,4,337.9,339.0,337.9
34,398.0,7668,-13.3,-41.3,8,0.26,73,4,338.1,339.2,338.1
35,388.0,7861,-14.9,-30.9,24,0.75,137,3,338.5,341.4,338.6
36,383.0,7958,-15.6,-32.8,21,0.63,170,2,338.9,341.4,339.0
37,364.0,8337,-18.1,-40.4,12,0.31,205,4,340.4,341.7,340.5
38,347.0,8695,-20.5,-47.5,7,0.15,218,4,341.9,342.5,341.9
39,325.0,9170,-24.6,-50.2,7,0.12,235,4,342.7,343.3,342.8
40,307.0,9583,-28.1,-52.5,8,0.10,215,2,343.4,343.9,343.4
41,300.0,9750,-29.5,-53.5,8,0.09,0,0,343.7,344.1,343.7
42,294.0,9895,-30.7,-54.7,8,0.08,17,1,344.0,344.3,344.0
43,291.0,9967,-31.3,-53.9,9,0.09,25,2,344.1,344.5,344.1
44,275.0,10366,-34.7,-49.4,21,0.16,335,6,344.8,345.5,344.8
45,266.0,10601,-36.7,-46.7,35,0.22,321,8,345.2,346.1,345.2
46,259.0,10785,-38.2,-48.6,33,0.18,310,10,345.7,346.5,345.7
47,250.0,11030,-40.1,-51.1,30,0.14,310,12,346.3,346.9,346.3
48,233.0,11501,-44.1,-55.5,27,0.09,295,16,347.3,347.7,347.3
49,214.0,12070,-48.9,-60.9,23,0.05,295,17,348.4,348.6,348.4
50,200.0,12510,-53.1,-62.1,33,0.04,295,17,348.5,348.7,348.5
51,181.0,13143,-57.4,-81.8,3,0.00,305,21,351.6,351.6,351.6
52,178.0,13249,-58.1,-85.1,2,0.00,302,21,352.1,352.1,352.1
53,162.0,13831,-63.2,-78.3,11,0.01,285,17,353.2,353.3,353.2
54,158.0,13985,-64.5,-76.5,18,0.01,283,19,353.5,353.5,353.5
55,155.0,14102,-65.3,-72.3,37,0.01,282,21,354.1,354.1,354.1
56,150.0,14300,-66.5,-75.5,27,0.01,280,23,355.3,355.4,355.3
57,142.0,14630,-68.9,-74.9,42,0.01,280,25,356.8,356.8,356.8
58,136.0,14885,-70.3,-77.6,34,0.01,280,27,358.7,358.7,358.7
59,124.0,15432,-73.3,-83.3,21,0.00,272,19,362.9,362.9,362.9
60,122.0,15525,-73.8,-83.5,21,0.00,270,17,363.6,363.7,363.6
61,108.0,16228,-77.5,-85.5,27,0.00,285,12,369.6,369.6,369.6
62,102.0,16557,-79.2,-86.3,30,0.00,235,8,372.3,372.4,372.3
63,101.0,16614,-79.5,-86.5,31,0.00,245,8,372.8,372.8,372.8
64,100.0,16670,-79.7,-86.7,31,0.00,255,8,373.5,373.5,373.5
65,91.0,17199,-81.7,-86.8,42,0.00,325,8,379.8,379.8,379.8
66,85.7,17535,-82.9,-86.9,50,0.00,351,9,383.9,383.9,383.9
67,85.0,17581,-82.6,-86.8,49,0.00,355,10,385.4,385.4,385.4
68,80.0,17923,-80.5,-86.3,38,0.00,25,17,396.4,396.4,396.4
69,75.0,18287,-78.2,-85.7,29,0.00,100,16,408.5,408.6,408.5
70,73.4,18409,-77.5,-85.5,27,0.00,106,13,412.6,412.7,412.6
71,71.0,18599,-77.4,-86.1,24,0.00,115,10,416.9,416.9,416.9
72,70.0,18680,-77.3,-86.3,23,0.00,100,10,418.7,418.7,418.7
73,67.0,18931,-77.4,-86.4,23,0.00,65,16,423.8,423.8,423.8
74,63.5,19238,-77.5,-86.5,23,0.00,87,12,430.1,430.1,430.1
75,63.0,19284,-76.4,-86.3,19,0.00,90,12,433.6,433.6,433.6
76,61.0,19472,-71.7,-85.7,11,0.00,63,15,447.9,448.0,447.9
77,59.0,19670,-71.0,-86.0,9,0.00,35,17,453.8,453.9,453.8
78,56.0,19981,-69.9,-86.6,7,0.00,65,27,463.2,463.2,463.2
