,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,122,,,,,,,,,
1,941.0,614,20.0,17.8,87,13.82,340,4,298.3,338.6,300.8
2,925.0,799,19.0,16.8,87,13.18,20,8,298.7,337.3,301.1
3,907.0,967,17.8,16.1,90,12.89,30,16,299.2,337.0,301.5
4,872.0,1304,15.5,14.8,96,12.33,40,27,300.1,336.5,302.4
5,868.0,1343,15.2,14.7,97,12.26,42,27,300.2,336.4,302.5
6,850.0,1522,16.4,13.4,82,11.49,50,25,303.3,337.7,305.4
7,849.0,1532,16.4,13.1,81,11.28,51,25,303.4,337.2,305.5
8,789.0,2156,14.4,12.1,86,11.37,100,16,307.7,342.3,309.8
9,737.0,2727,10.0,9.0,93,9.85,145,8,309.0,339.2,310.8
10,708.0,3062,7.5,7.1,98,9.03,150,8,309.7,337.6,311.4
11,703.0,3122,7.0,6.8,99,8.89,150,8,309.8,337.3,311.5
12,700.0,3157,6.6,6.3,98,8.63,150,8,309.8,336.4,311.4
13,694.0,3228,6.4,4.4,87,7.61,149,8,310.3,334.0,311.7
14,693.0,3240,7.6,4.0,78,7.41,148,8,311.8,335.0,313.2
15,686.0,3324,8.6,-1.4,49,5.06,147,8,313.8,330.1,314.7
16,679.0,3409,8.0,-3.3,45,4.44,145,8,314.0,328.4,314.8
17,675.0,3457,7.6,-4.4,42,4.11,133,7,314.1,327.5,314.9
18,661.0,3630,7.6,-31.4,4,0.42,89,4,316.0,317.6,316.1
19,652.0,3742,7.0,-32.0,4,0.40,60,2,316.6,318.1,316.6
20,624.0,4099,5.0,-34.0,4,0.35,290,2,318.3,319.6,318.4
21,596.0,4473,3.0,-36.0,4,0.30,200,4,320.1,321.2,320.1
22,581.0,4680,1.8,-37.2,4,0.27,206,7,321.1,322.1,321.1
23,569.0,4849,1.6,-37.4,4,0.27,210,10,322.8,323.9,322.9
24,553.0,5078,1.4,-37.6,4,0.27,233,9,325.2,326.3,325.2
25,521.0,5554,-2.6,-36.5,5,0.33,280,8,325.9,327.2,326.0
26,516.0,5631,-3.3,-36.3,6,0.33,273,8,326.0,327.3,326.1
27,507.0,5770,-2.7,-44.7,2,0.14,260,9,328.4,329.0,328.4
28,500.0,5880,-3.3,-47.3,2,0.11,250,10,328.9,329.4,329.0
29,499.0,5896,-3.4,-47.5,2,0.10,250,10,329.1,329.5,329.1
30,472.0,6332,-5.5,-54.5,1,0.05,229,12,331.7,331.9,331.7
31,460.0,6531,-7.2,-54.6,1,0.05,220,14,332.0,332.2,332.0
32,428.0,7087,-11.9,-54.9,1,0.05,246,17,332.9,333.2,332.9
33,400.0,7600,-14.5,-59.5,1,0.03,270,19,336.1,336.2,336.1
34,393.0,7732,-15.3,-60.3,1,0.03,275,21,336.7,336.8,336.7
35,348.0,8643,-21.1,-66.1,1,0.02,291,27,340.8,340.8,340.8
36,336.0,8899,-23.4,-60.3,2,0.03,295,29,341.1,341.3,341.1
37,312.0,9439,-28.1,-48.1,13,0.16,269,28,341.8,342.5,341.8
38,300.0,9720,-30.3,-41.3,33,0.34,255,27,342.6,344.0,342.6
39,287.0,10034,-32.9,-39.9,50,0.42,245,27,343.2,344.9,343.3
40,268.0,10508,-37.2,-43.2,54,0.32,230,27,343.8,345.1,343.8
41,250.0,10990,-41.5,-46.5,58,0.24,230,27,344.2,345.2,344.3
42,242.0,11209,-43.1,-49.1,52,0.18,233,27,345.0,345.8,345.1
43,225.0,11694,-47.1,-50.8,66,0.16,239,27,346.2,346.9,346.2
44,200.0,12460,-53.5,-58.1,57,0.07,250,27,347.9,348.2,347.9
45,159.0,13889,-66.7,-73.7,37,0.01,241,34,349.1,349.2,349.1
46,156.0,14004,-67.0,-73.6,39,0.01,240,35,350.5,350.5,350.5
47,152.0,14160,-67.5,-73.5,42,0.01,237,32,352.3,352.3,352.3
48,150.0,14240,-67.5,-74.5,36,0.01,235,31,353.6,353.7,353.6
49,142.0,14568,-69.9,-80.9,19,0.00,222,34,355.0,355.0,355.0
50,130.0,15080,-72.6,-82.0,23,0.00,200,39,359.2,359.3,359.2
51,121.0,15496,-74.8,-83.0,27,0.00,220,21,362.7,362.7,362.7
52,115.0,15791,-76.3,-83.6,31,0.00,230,19,365.1,365.1,365.1
53,103.0,16430,-79.7,-85.0,41,0.00,195,19,370.4,370.4,370.4
54,101.0,16544,-80.3,-85.3,43,0.00,198,17,371.3,371.3,371.3
55,100.0,16600,-80.5,-85.5,43,0.00,200,16,371.9,372.0,371.9
56,98.0,16714,-80.0,-85.4,41,0.00,205,12,375.1,375.1,375.1
57,94.4,16926,-79.1,-85.1,37,0.00,256,11,380.9,380.9,380.9
58,91.0,17131,-80.4,-85.5,42,0.00,305,10,382.3,382.3,382.3
59,82.0,17713,-84.1,-86.8,62,0.00,330,16,386.3,386.3,386.3
60,81.5,17748,-84.3,-86.9,64,0.00,330,16,386.6,386.6,386.6
61,81.3,17761,-84.3,-86.9,64,0.00,327,15,386.8,386.8,386.8
62,77.0,18064,-81.6,-85.8,49,0.00,250,2,398.5,398.5,398.5
63,75.0,18211,-80.3,-85.3,43,0.00,245,3,404.2,404.2,404.2
64,73.0,18363,-80.8,-85.8,44,0.00,240,4,406.3,406.3,406.3
65,71.9,18448,-81.1,-86.0,44,0.00,249,5,407.4,407.5,407.4
66,70.0,18600,-77.5,-84.5,32,0.00,265,6,418.3,418.3,418.3
67,69.0,18683,-76.5,-83.8,31,0.01,275,6,422.2,422.3,422.2
68,67.0,18853,-74.3,-82.3,28,0.01,317,3,430.5,430.5,430.5
69,65.0,19030,-73.9,-82.5,26,0.01,0,0,435.1,435.1,435.1
70,61.0,19402,-73.0,-83.0,21,0.01,325,8,444.9,445.0,445.0
71,58.0,19697,-72.4,-83.3,18,0.01,0,10,452.9,453.0,452.9
72,55.2,19987,-71.7,-83.7,15,0.01,346,10,460.9,460.9,460.9
73,55.0,20009,-71.5,-83.7,15,0.01,345,10,462.0,462.0,462.0
74,52.0,20345,-67.6,-84.4,8,0.01,125,4,478.4,478.4,478.4
75,50.0,20580,-64.9,-84.9,5,0.01,125,4,490.1,490.2,490.1
76,49.0,20704,-64.4,-85.0,4,0.01,125,4,494.1,494.2,494.1
77,48.4,20779,-64.1,-85.1,4,0.01,113,4,496.6,496.6,496.6
78,46.0,21091,-64.2,-85.6,4,0.01,65,4,503.8,503.8,503.8
79,44.0,21363,-64.2,-86.1,4,0.01,55,12,510.1,510.1,510.1
80,39.2,22071,-64.3,-87.3,3,0.00,74,17,526.9,527.0,526.9
81,39.0,22103,-64.1,-87.3,3,0.01,75,17,528.1,528.1,528.1
82,37.0,22431,-62.5,-86.8,3,0.01,60,27,540.2,540.3,540.2
83,34.0,22957,-59.9,-86.2,2,0.01,75,27,560.3,560.3,560.3
84,32.0,23334,-58.1,-85.7,2,0.01,60,31,575.0,575.1,575.0
85,31.4,23452,-57.5,-85.5,2,0.01,75,35,579.7,579.8,579.7
86,31.0,23533,-57.7,-85.4,2,0.01,85,37,581.2,581.3,581.2
87,30.0,23740,-58.3,-85.3,2,0.01,90,35,585.1,585.2,585.1
88,29.0,23952,-59.4,-85.8,2,0.01,105,35,587.9,588.0,587.9
89,28.3,24105,-60.1,-86.1,2,0.01,105,34,590.0,590.0,590.0
90,24.0,25139,-58.1,-85.8,2,0.01,105,31,624.2,624.3,624.2
91,23.2,25352,-57.7,-85.7,2,0.01,,,631.5,631.6,631.5
