,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.4,   20.9,     86,  16.86,     40,     16,  301.8,  351.8,  304.9
2,  925.0 ,   788,   22.0,   19.8,     87,  15.98,     50,     19,  301.8,  349.1,  304.7
3,  870.0 ,  1319,   17.8,   17.6,     99,  14.78,     61,     31,  302.8,  346.7,  305.4
4,  850.0 ,  1518,   16.4,   16.0,     97,  13.64,     65,     35,  303.3,  344.0,  305.8
5,  821.0 ,  1813,   14.0,   11.6,     85,  10.56,     74,     37,  303.8,  335.5,  305.7
6,  811.0 ,  1917,   16.8,    8.8,     59,   8.84,     77,     38,  307.8,  335.0,  309.5
7,  800.0 ,  2033,   16.8,    5.0,     46,   6.90,     80,     39,  309.0,  330.5,  310.3
8,  782.0 ,  2227,   16.8,   -1.2,     29,   4.50,     83,     37,  311.1,  325.5,  311.9
9,  749.0 ,  2593,   15.6,   -8.4,     18,   2.72,     87,     33,  313.6,  322.6,  314.1
10,  700.0 ,  3162,   12.4,  -16.6,     12,   1.50,     95,     27,  316.2,  321.4,  316.5
11,  665.0 ,  3589,    9.6,  -16.4,     14,   1.60,    103,     19,  317.7,  323.3,  318.0
12,  658.0 ,  3676,    8.8,  -14.6,     17,   1.89,    105,     17,  317.8,  324.3,  318.2
13,  641.0 ,  3892,    7.0,  -10.0,     29,   2.80,     95,     17,  318.1,  327.6,  318.6
14,  636.0 ,  3956,    7.0,  -19.0,     14,   1.35,     93,     16,  318.8,  323.6,  319.1
15,  623.0 ,  4125,    6.2,  -16.8,     17,   1.66,     85,     16,  319.8,  325.6,  320.1
16,  582.0 ,  4674,    1.1,  -10.6,     41,   2.95,     60,     14,  320.1,  330.1,  320.7
17,  559.0 ,  5000,   -1.9,   -6.9,     69,   4.10,     69,     15,  320.3,  333.9,  321.1
18,  549.0 ,  5143,   -1.5,   -8.5,     59,   3.69,     73,     16,  322.4,  334.9,  323.1
19,  511.0 ,  5710,   -5.7,  -14.7,     49,   2.41,     90,     19,  324.0,  332.4,  324.5
20,  504.0 ,  5818,   -6.7,   -9.3,     82,   3.77,     93,     19,  324.1,  336.9,  324.8
21,  500.0 ,  5880,   -6.3,  -13.3,     58,   2.76,     95,     19,  325.3,  334.8,  325.8
22,  486.0 ,  6100,   -7.8,  -14.2,     60,   2.64,    105,     19,  326.1,  335.3,  326.6
23,  456.0 ,  6593,  -11.1,  -16.1,     67,   2.40,    110,     19,  328.0,  336.4,  328.4
24,  452.0 ,  6661,  -10.9,  -14.8,     73,   2.70,    111,     19,  329.0,  338.5,  329.6
25,  450.0 ,  6695,  -10.7,  -17.7,     56,   2.13,    111,     19,  329.7,  337.3,  330.1
26,  440.0 ,  6867,  -11.9,  -21.9,     43,   1.51,    113,     19,  330.3,  335.8,  330.6
27,  437.0 ,  6919,  -12.3,  -20.3,     51,   1.75,    114,     19,  330.4,  336.8,  330.8
28,  435.0 ,  6954,  -12.3,  -23.3,     39,   1.35,    114,     19,  330.9,  335.9,  331.2
29,  427.0 ,  7096,  -13.3,  -18.3,     66,   2.13,    115,     19,  331.4,  339.0,  331.8
30,  419.0 ,  7240,  -13.9,  -26.9,     32,   1.01,    117,     19,  332.4,  336.2,  332.6
31,  403.0 ,  7534,  -15.8,  -27.9,     34,   0.96,    120,     19,  333.7,  337.4,  333.9
32,  400.0 ,  7590,  -16.1,  -28.1,     35,   0.95,    125,     19,  334.0,  337.6,  334.2
33,  396.0 ,  7666,  -16.1,  -24.1,     50,   1.38,    127,     19,  334.9,  340.1,  335.2
34,  392.0 ,  7743,  -15.9,  -30.9,     26,   0.75,    129,     18,  336.2,  339.1,  336.3
35,  369.0 ,  8197,  -19.9,  -37.9,     19,   0.40,    141,     15,  336.7,  338.3,  336.8
36,  362.0 ,  8339,  -20.2,  -33.0,     31,   0.66,    145,     14,  338.1,  340.7,  338.2
37,  361.0 ,  8360,  -20.3,  -32.3,     33,   0.71,    147,     13,  338.3,  341.1,  338.4
38,  356.0 ,  8464,  -20.3,  -35.3,     25,   0.54,    156,     13,  339.6,  341.8,  339.8
39,  343.0 ,  8739,  -22.7,  -38.7,     22,   0.39,    182,     10,  340.0,  341.6,  340.1
40,  329.0 ,  9044,  -25.5,  -37.8,     31,   0.45,    210,      8,  340.3,  342.1,  340.4
41,  324.0 ,  9156,  -26.5,  -37.5,     35,   0.47,    206,      9,  340.4,  342.2,  340.4
42,  318.0 ,  9291,  -27.3,  -32.0,     64,   0.83,    201,     11,  341.1,  344.3,  341.2
43,  317.0 ,  9314,  -27.5,  -32.2,     64,   0.82,    200,     12,  341.1,  344.3,  341.3
44,  300.0 ,  9710,  -30.5,  -35.1,     64,   0.65,    250,     10,  342.3,  344.9,  342.4
45,  299.0 ,  9734,  -30.7,  -35.0,     66,   0.66,    253,     10,  342.3,  344.9,  342.5
46,  292.0 ,  9902,  -31.5,  -38.5,     50,   0.47,    272,     13,  343.5,  345.4,  343.6
47,  289.0 ,  9973,  -32.1,  -39.1,     50,   0.45,    280,     14,  343.7,  345.5,  343.8
48,  265.0 , 10575,  -37.1,  -44.1,     48,   0.29,    240,     12,  344.9,  346.1,  345.0
49,  250.0 , 10980,  -40.5,  -47.5,     47,   0.21,    230,      6,  345.7,  346.6,  345.8
50,  249.0 , 11007,  -40.7,  -47.7,     47,   0.21,    231,      6,  345.8,  346.7,  345.9
51,  242.0 , 11200,  -42.0,  -51.0,     37,   0.15,    235,      4,  346.7,  347.4,  346.7
52,  232.0 , 11485,  -43.9,  -55.9,     25,   0.08,    242,      6,  348.0,  348.4,  348.0
53,  221.0 , 11807,  -47.0,  -57.7,     28,   0.07,    250,      8,  348.2,  348.5,  348.2
54,  215.0 , 11989,  -48.7,  -58.7,     30,   0.06,    265,      8,  348.2,  348.5,  348.2
55,  208.0 , 12206,  -50.3,  -65.3,     15,   0.03,    283,      9,  349.0,  349.2,  349.0
56,  200.0 , 12460,  -52.5,  -63.5,     25,   0.04,    305,     10,  349.5,  349.6,  349.5
57,  190.0 , 12784,  -55.5,  -64.7,     31,   0.03,    305,     12,  349.8,  350.0,  349.8
58,  179.0 , 13160,  -59.0,  -66.0,     40,   0.03,    270,     10,  350.2,  350.3,  350.2
59,  170.0 , 13486,  -62.0,  -67.2,     50,   0.03,    260,     10,  350.4,  350.5,  350.4
60,  169.0 , 13523,  -62.3,  -67.3,     51,   0.03,    254,      9,  350.4,  350.5,  350.4
61,  163.0 , 13745,  -63.7,  -67.0,     64,   0.03,    216,      8,  351.7,  351.8,  351.7
62,  162.0 , 13783,  -64.0,  -67.9,     58,   0.03,    210,      8,  351.9,  352.0,  351.9
63,  159.0 , 13897,  -64.7,  -70.7,     43,   0.02,    211,      9,  352.5,  352.6,  352.5
64,  150.0 , 14250,  -67.7,  -74.7,     36,   0.01,    215,     14,  353.3,  353.3,  353.3
65,  148.0 , 14331,  -68.5,  -76.5,     31,   0.01,    220,     14,  353.2,  353.3,  353.2
66,  146.0 , 14409,  -69.1,  -76.9,     32,   0.01,    225,     14,  353.6,  353.6,  353.6
67,  131.0 , 15031,  -73.9,  -79.8,     40,   0.01,    190,     12,  356.1,  356.1,  356.1
68,  101.0 , 16525,  -85.5,  -87.0,     77,   0.00,    161,      8,  361.3,  361.3,  361.3
69,  100.0 , 16580,  -85.7,  -86.9,     81,   0.00,    160,      8,  361.9,  361.9,  361.9
70,   98.0 , 16690,  -86.6,  -87.5,     85,   0.00,    160,      8,  362.3,  362.3,  362.3
71,   95.5 , 16831,  -87.7,  -88.2,     91,   0.00,    160,      8,  362.8,  362.8,  362.8
72,   93.6 , 16940,  -87.9,  -88.5,     90,   0.00,    160,      9,  364.5,  364.5,  364.5
73,   92.0 , 17035,  -85.5,  -87.3,     73,   0.00,    160,     10,  371.1,  371.1,  371.1
74,   90.6 , 17119,  -83.3,  -86.2,     61,   0.00,    144,     10,  377.0,  377.0,  377.0
75,   87.0 , 17342,  -84.1,  -86.4,     67,   0.00,    100,     12,  379.9,  379.9,  379.9
76,   78.8 , 17888,  -85.9,  -86.9,     84,   0.00,    120,     24,  387.0,  387.0,  387.0
77,   77.0 , 18017,  -81.9,  -85.0,     59,   0.00,    125,     27,  397.9,  398.0,  397.9
78,   76.4 , 18060,  -80.5,  -84.4,     52,   0.00,    128,     25,  401.7,  401.7,  401.7
79,   73.0 , 18320,  -77.7,  -83.2,     41,   0.01,    145,     10,  412.9,  412.9,  412.9
80,   70.0 , 18560,  -75.1,  -82.1,     33,   0.01,    150,     10,  423.4,  423.4,  423.4
81,   65.7 , 18928,  -73.7,  -81.7,     29,   0.01,    163,     16,  434.2,  434.2,  434.2
82,   65.0 , 18991,  -72.6,  -81.5,     25,   0.01,    165,     17,  437.9,  438.0,  437.9
83,   62.0 , 19272,  -67.7,  -80.8,     14,   0.01,    225,     10,  454.7,  454.8,  454.7
84,   61.4 , 19329,  -66.7,  -80.7,     12,   0.01,    230,      9,  458.2,  458.3,  458.2
85,   58.0 , 19676,  -65.5,  -82.6,      8,   0.01,    260,      4,  468.3,  468.4,  468.4
