,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,67,,,,,,,,,
1,936.0,614,23.2,22.9,98,19.20,260,10,302.0,359.0,305.5
2,925.0,753,22.0,21.4,96,17.69,260,16,301.8,354.2,305.0
3,909.0,904,21.3,20.7,96,17.18,260,35,302.5,353.6,305.6
4,850.0,1486,18.4,17.8,96,15.33,260,33,305.4,351.5,308.2
5,794.0,2070,15.8,15.7,99,14.34,271,27,308.6,352.3,311.3
6,752.0,2531,14.1,13.9,99,13.46,280,21,311.6,353.2,314.2
7,725.0,2841,13.0,12.7,98,12.89,298,19,313.7,353.9,316.1
8,712.0,2994,11.6,10.9,95,11.63,307,18,313.8,350.1,316.0
9,710.0,3017,10.8,9.4,91,10.54,309,18,313.1,346.0,315.1
10,709.0,3029,9.6,5.6,76,8.11,309,18,311.9,337.3,313.5
11,708.0,3041,9.6,5.4,75,8.02,310,17,312.0,337.1,313.5
12,701.0,3123,9.2,4.2,71,7.43,314,16,312.5,335.9,313.9
13,700.0,3135,9.2,4.2,71,7.44,315,16,312.6,336.1,314.0
14,649.0,3766,11.2,1.2,50,6.47,324,12,321.7,343.0,323.0
15,618.0,4169,7.9,-0.6,55,5.96,330,10,322.5,342.1,323.6
16,570.0,4834,2.4,-3.6,65,5.17,322,15,323.6,340.8,324.6
17,521.0,5555,-2.9,-9.9,59,3.48,314,21,325.6,337.5,326.3
18,512.0,5693,-3.7,-13.7,46,2.61,312,22,326.2,335.3,326.8
19,506.0,5786,-4.1,-10.1,63,3.53,311,23,326.9,339.0,327.6
20,501.0,5864,-4.6,-13.1,51,2.80,310,23,327.2,336.9,327.7
21,500.0,5880,-4.7,-13.7,49,2.67,310,23,327.2,336.6,327.8
22,496.0,5943,-4.9,-14.9,45,2.44,311,22,327.8,336.3,328.2
23,493.0,5991,-5.1,-13.1,53,2.84,312,21,328.1,338.0,328.6
24,491.0,6023,-5.1,-15.1,45,2.42,312,20,328.5,337.0,328.9
25,484.0,6136,-5.5,-12.5,58,3.04,314,17,329.3,339.9,329.9
26,464.0,6467,-6.1,-14.1,53,2.78,318,9,332.6,342.5,333.1
27,457.0,6584,-7.0,-14.6,55,2.72,320,6,332.9,342.6,333.4
28,431.0,7037,-10.6,-16.4,63,2.49,275,4,333.9,342.9,334.4
29,415.0,7330,-12.9,-17.5,68,2.35,272,5,334.6,343.1,335.1
30,408.0,7459,-13.6,-18.3,67,2.22,270,6,335.4,343.5,335.8
31,400.0,7610,-14.3,-19.3,66,2.09,280,6,336.3,343.9,336.7
32,385.0,7899,-15.5,-22.5,55,1.64,306,4,338.4,344.6,338.8
33,383.0,7938,-15.8,-22.8,55,1.60,310,4,338.5,344.5,338.9
34,342.0,8778,-22.4,-30.3,49,0.90,205,8,340.6,344.2,340.8
35,337.0,8888,-23.3,-31.3,48,0.84,206,9,340.9,344.2,341.1
36,322.0,9220,-24.3,-40.3,21,0.36,208,11,344.0,345.5,344.1
37,305.0,9611,-27.7,-41.4,26,0.34,210,14,344.6,346.0,344.7
38,300.0,9730,-28.7,-41.7,28,0.33,205,14,344.8,346.2,344.9
39,286.0,10067,-31.2,-44.9,25,0.25,185,10,345.9,347.0,346.0
40,269.0,10499,-34.5,-49.0,21,0.16,135,6,347.3,348.0,347.3
41,260.0,10739,-36.3,-51.3,20,0.13,121,6,348.0,348.6,348.1
42,250.0,11010,-38.9,-49.9,30,0.16,105,6,348.1,348.8,348.1
43,235.0,11426,-42.5,-52.3,33,0.13,70,8,348.9,349.5,348.9
44,213.0,12087,-48.1,-56.1,39,0.09,109,21,350.1,350.5,350.1
45,207.0,12275,-49.3,-58.2,34,0.07,120,25,351.1,351.4,351.1
46,200.0,12500,-50.7,-60.7,30,0.05,120,29,352.3,352.6,352.3
47,191.0,12798,-53.5,-60.5,42,0.06,119,33,352.5,352.8,352.5
48,162.0,13842,-59.5,-76.5,9,0.01,115,47,359.4,359.4,359.4
49,159.0,13958,-60.3,-77.1,9,0.01,115,49,359.9,359.9,359.9
50,150.0,14320,-62.9,-78.9,10,0.01,115,45,361.5,361.6,361.5
51,143.0,14613,-64.1,-81.1,8,0.00,112,38,364.4,364.4,364.4
52,140.0,14736,-65.2,-81.4,9,0.00,110,35,364.7,364.7,364.7
53,113.0,15988,-76.2,-84.9,24,0.00,70,29,367.3,367.3,367.3
54,101.0,16645,-81.9,-86.7,44,0.00,79,26,368.2,368.2,368.2
55,100.0,16700,-82.5,-87.0,46,0.00,80,25,368.1,368.1,368.1
56,98.0,16812,-83.2,-87.1,51,0.00,85,23,368.9,368.9,368.9
57,90.6,17246,-85.9,-87.4,77,0.00,85,33,371.9,371.9,371.9
58,88.7,17365,-77.9,-84.9,32,0.00,85,34,390.1,390.1,390.1
59,87.0,17476,-77.7,-84.7,32,0.00,85,35,392.6,392.6,392.6
60,82.0,17815,-77.2,-84.2,32,0.00,70,37,400.3,400.3,400.3
61,80.5,17921,-77.1,-84.1,32,0.00,72,37,402.7,402.7,402.7
62,70.0,18740,-68.9,-79.9,19,0.01,90,41,436.6,436.7,436.6
63,69.6,18775,-68.3,-79.3,19,0.01,90,42,438.6,438.7,438.6
64,67.0,19004,-68.3,-79.6,18,0.01,90,47,443.4,443.5,443.4
65,62.1,19462,-68.3,-80.3,16,0.01,95,37,453.2,453.2,453.2
66,53.0,20418,-68.0,-83.0,10,0.01,100,25,474.9,474.9,474.9
67,50.1,20758,-67.9,-83.9,9,0.01,86,25,482.8,482.8,482.8
68,50.0,20770,-67.9,-83.9,9,0.01,85,25,483.1,483.1,483.1
69,49.0,20893,-66.8,-82.8,9,0.01,80,25,488.5,488.5,488.5
70,44.8,21439,-61.9,-77.9,10,0.02,80,37,513.0,513.2,513.0
71,43.0,21694,-61.7,-77.5,10,0.02,80,43,519.6,519.8,519.6
72,36.0,22796,-60.7,-75.8,12,0.04,95,39,549.1,549.4,549.1
73,35.7,22847,-60.7,-75.7,12,0.04,,,550.5,550.8,550.5
