,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,41,,,,,,,,,
1,933.0,614,22.0,21.7,98,17.87,270,6,301.1,353.8,304.3
2,925.0,719,20.4,20.2,99,16.40,270,21,300.2,348.4,303.1
3,915.0,813,20.0,19.8,98,16.11,270,29,300.7,348.2,303.6
4,850.0,1448,17.4,16.7,96,14.28,260,25,304.4,347.1,307.0
5,772.0,2266,13.6,11.6,88,11.24,260,21,308.8,343.2,310.9
6,756.0,2444,12.8,10.5,86,10.65,265,20,309.7,342.5,311.7
7,742.0,2602,12.0,12.0,100,12.02,269,18,310.5,347.5,312.8
8,739.0,2635,11.8,11.8,100,11.90,270,17,310.7,347.4,312.9
9,700.0,3089,9.4,9.0,97,10.40,255,14,312.9,345.3,314.8
10,678.0,3350,8.2,7.8,98,9.90,250,14,314.4,345.4,316.2
11,650.0,3694,6.5,6.2,98,9.26,270,16,316.3,345.7,318.1
12,623.0,4040,4.9,4.7,98,8.64,230,12,318.3,346.0,320.0
13,566.0,4824,1.2,1.1,99,7.37,295,12,322.8,347.0,324.3
14,544.0,5147,-0.3,-0.4,99,6.88,276,8,324.7,347.4,326.0
15,524.0,5447,-0.5,-1.6,92,6.54,257,5,327.9,349.9,329.2
16,516.0,5570,-0.9,-2.5,89,6.19,250,4,328.9,349.8,330.1
17,513.0,5617,-1.1,-2.9,88,6.06,261,4,329.2,349.7,330.4
18,508.0,5695,-3.5,-5.4,87,5.07,280,3,327.2,344.4,328.2
19,500.0,5820,-4.3,-5.1,94,5.27,310,2,327.7,345.6,328.8
20,495.0,5899,-4.9,-5.6,95,5.12,341,2,327.9,345.3,329.0
21,492.0,5946,-5.5,-6.8,90,4.68,0,2,327.8,343.7,328.7
22,471.0,6285,-10.0,-15.7,63,2.40,75,10,326.3,334.7,326.8
23,465.0,6385,-11.3,-18.3,56,1.96,69,9,325.9,332.8,326.3
24,450.0,6635,-12.8,-23.5,40,1.28,55,6,327.1,331.7,327.3
