,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   154,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  945.0 ,   614,   20.6,   20.3,     98,  16.14,     30,      8,  298.5,  345.7,  301.4
2,  944.0 ,   625,   20.2,   19.7,     97,  15.56,     31,      8,  298.2,  343.6,  301.0
3,  925.0 ,   831,   19.2,   19.1,     99,  15.29,     45,     16,  298.9,  343.6,  301.7
4,  916.0 ,   915,   19.0,   19.0,    100,  15.34,     48,     20,  299.6,  344.6,  302.3
5,  908.0 ,   991,   18.7,   18.6,    100,  15.13,     50,     23,  300.0,  344.4,  302.7
6,  870.0 ,  1358,   17.1,   16.9,     99,  14.15,     40,     35,  302.0,  344.0,  304.6
7,  850.0 ,  1558,   16.2,   16.0,     99,  13.64,     45,     35,  303.1,  343.7,  305.6
8,  809.0 ,  1977,   14.6,   14.3,     98,  12.81,     60,     39,  305.7,  344.4,  308.1
9,  751.0 ,  2607,   12.2,   11.7,     97,  11.63,     80,     37,  309.7,  345.4,  311.8
10,  716.0 ,  3007,    9.6,    8.3,     92,   9.69,     92,     35,  311.1,  341.1,  312.9
11,  708.0 ,  3100,    8.6,    6.2,     85,   8.46,     95,     35,  310.9,  337.3,  312.5
12,  702.0 ,  3170,    7.8,    4.6,     80,   7.63,     95,     35,  310.8,  334.7,  312.3
13,  700.0 ,  3194,    7.0,    2.1,     71,   6.40,     95,     35,  310.2,  330.3,  311.4
14,  697.0 ,  3229,    6.0,   -3.0,     52,   4.42,     95,     35,  309.5,  323.5,  310.3
15,  683.0 ,  3396,    6.4,   -2.6,     53,   4.65,     93,     34,  311.7,  326.6,  312.6
16,  678.0 ,  3456,    6.8,   -0.2,     61,   5.59,     93,     34,  312.8,  330.6,  313.9
17,  676.0 ,  3481,    7.4,    4.7,     83,   7.98,     93,     34,  313.8,  338.9,  315.3
18,  660.0 ,  3678,    6.4,    2.2,     75,   6.84,     91,     33,  314.8,  336.6,  316.1
19,  652.0 ,  3778,    4.8,  -12.2,     28,   2.31,     90,     33,  314.1,  321.8,  314.5
20,  649.0 ,  3815,    5.0,   -8.4,     37,   3.15,     90,     33,  314.8,  325.2,  315.4
21,  647.0 ,  3841,    5.2,   -5.8,     45,   3.85,     90,     33,  315.2,  327.9,  316.0
22,  645.0 ,  3866,    5.8,    3.2,     83,   7.52,     89,     32,  316.2,  340.2,  317.6
23,  619.0 ,  4202,    4.1,    1.5,     83,   6.96,     85,     27,  318.0,  340.4,  319.3
24,  599.0 ,  4470,    2.8,    0.2,     83,   6.53,     67,     25,  319.5,  340.7,  320.7
25,  594.0 ,  4538,    3.2,    0.8,     84,   6.88,     62,     24,  320.7,  343.1,  322.0
