,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   123,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   19.6,   15.5,     77,  11.90,     40,     17,  297.9,  332.7,  300.0
2,  925.0 ,   799,   18.6,   14.3,     76,  11.19,     50,     21,  298.3,  331.1,  300.3
3,  902.0 ,  1014,   16.7,   13.5,     82,  10.91,     60,     29,  298.5,  330.5,  300.4
4,  878.0 ,  1244,   14.6,   12.7,     88,  10.61,     52,     34,  298.6,  329.8,  300.6
5,  873.0 ,  1293,   15.2,   12.1,     82,  10.25,     50,     35,  299.7,  330.0,  301.6
6,  861.0 ,  1410,   16.6,   10.6,     68,   9.40,     47,     30,  302.4,  330.6,  304.1
7,  850.0 ,  1520,   15.8,    9.8,     68,   9.02,     45,     25,  302.7,  329.8,  304.3
8,  844.0 ,  1580,   15.7,    9.5,     67,   8.93,     40,     23,  303.2,  330.1,  304.9
9,  818.0 ,  1846,   15.4,    8.4,     63,   8.52,    348,     11,  305.6,  331.6,  307.2
10,  807.0 ,  1960,   14.6,    7.8,     64,   8.30,    325,      6,  305.9,  331.3,  307.5
11,  770.0 ,  2356,   11.8,    5.8,     66,   7.55,    270,      2,  307.1,  330.3,  308.5
12,  767.0 ,  2389,   11.6,    5.6,     67,   7.49,    261,      2,  307.2,  330.2,  308.6
13,  750.0 ,  2576,   12.6,    0.6,     44,   5.36,    209,      2,  310.2,  327.2,  311.2
14,  747.0 ,  2610,   13.0,    4.0,     54,   6.87,    199,      2,  311.0,  332.6,  312.3
15,  736.0 ,  2734,   12.4,    3.5,     54,   6.71,    165,      2,  311.7,  332.9,  313.0
16,  706.0 ,  3083,   10.9,    1.9,     54,   6.26,     30,      4,  313.8,  333.7,  315.0
17,  700.0 ,  3154,   10.6,    1.6,     54,   6.18,     10,      4,  314.2,  333.9,  315.4
18,  674.0 ,  3469,    9.4,    1.2,     56,   6.21,    345,      8,  316.3,  336.3,  317.5
19,  665.0 ,  3580,    9.0,    1.0,     57,   6.23,    341,      8,  317.0,  337.1,  318.2
20,  630.0 ,  4026,    6.0,   -2.0,     56,   5.27,    326,      8,  318.5,  335.8,  319.6
21,  624.0 ,  4104,    5.8,   -6.2,     42,   3.87,    324,      8,  319.2,  332.1,  319.9
