,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  178.0 , 13279,  -56.6,  -77.6,      5,   0.01,    275,     25,  354.5,  354.5,  354.5
50,  177.0 , 13315,  -56.9,  -76.9,      6,   0.01,    275,     26,  354.7,  354.7,  354.7
51,  173.0 , 13459,  -58.3,  -66.3,     35,   0.03,    274,     27,  354.7,  354.8,  354.7
52,  167.0 , 13680,  -60.1,  -66.1,     45,   0.03,    273,     29,  355.3,  355.4,  355.3
53,  150.0 , 14340,  -66.1,  -75.1,     27,   0.01,    270,     35,  356.0,  356.1,  356.0
54,  146.0 , 14503,  -67.5,  -77.5,     23,   0.01,    269,     33,  356.4,  356.4,  356.4
55,  135.0 , 14963,  -71.0,  -80.4,     24,   0.00,    265,     27,  358.1,  358.2,  358.1
56,  120.0 , 15654,  -76.4,  -84.7,     26,   0.00,    280,     33,  360.6,  360.6,  360.6
57,  115.0 , 15904,  -78.3,  -86.3,     27,   0.00,    284,     32,  361.5,  361.5,  361.5
58,  113.0 , 16004,  -78.4,  -86.4,     27,   0.00,    285,     31,  363.1,  363.1,  363.1
59,  106.0 , 16368,  -78.7,  -86.7,     26,   0.00,    245,     14,  369.3,  369.3,  369.3
60,  101.0 , 16643,  -78.9,  -86.9,     26,   0.00,    204,     14,  374.0,  374.0,  374.0
61,  100.0 , 16700,  -79.5,  -87.5,     26,   0.00,    195,     14,  373.9,  373.9,  373.9
62,   95.0 , 16990,  -81.0,  -86.8,     38,   0.00,    165,     10,  376.5,  376.5,  376.5
63,   89.0 , 17358,  -82.9,  -85.8,     61,   0.00,    135,     14,  379.8,  379.8,  379.8
64,   87.7 , 17441,  -83.3,  -85.6,     68,   0.00,    145,     17,  380.6,  380.6,  380.6
65,   78.0 , 18100,  -82.1,  -86.0,     51,   0.00,    170,     31,  396.0,  396.1,  396.0
66,   72.4 , 18518,  -81.3,  -86.3,     43,   0.00,    142,     22,  406.2,  406.2,  406.2
67,   70.0 , 18710,  -78.3,  -87.3,     22,   0.00,    130,     17,  416.6,  416.6,  416.6
68,   69.0 , 18794,  -76.9,  -87.3,     18,   0.00,    130,     16,  421.3,  421.3,  421.3
69,   65.0 , 19140,  -71.1,  -87.1,      8,   0.00,    185,     10,  441.2,  441.2,  441.2
70,   62.0 , 19419,  -71.5,  -86.7,      9,   0.00,    300,      6,  446.3,  446.3,  446.3
71,   58.0 , 19812,  -72.1,  -86.1,     11,   0.00,    340,     14,  453.5,  453.6,  453.5
72,   55.5 , 20071,  -71.5,  -85.5,     11,   0.00,     13,     10,  460.6,  460.7,  460.6
73,   55.0 , 20125,  -70.6,  -85.7,      9,   0.00,     20,     10,  464.0,  464.0,  464.0
74,   52.1 , 20450,  -64.9,  -86.9,      3,   0.00,     67,     11,  484.4,  484.4,  484.4
75,   51.0 , 20580,  -65.5,  -87.0,      4,   0.00,     85,     12,  485.9,  485.9,  485.9
76,   50.0 , 20700,  -66.1,  -87.1,      4,   0.00,    100,      8,  487.3,  487.3,  487.3
77,   48.0 , 20947,  -66.1,  -87.1,      4,   0.00,    170,      4,  493.0,  493.1,  493.0
78,   46.5 , 21139,  -66.1,  -87.1,      4,   0.00,    155,      4,  497.5,  497.6,  497.5
79,   46.0 , 21205,  -65.2,  -87.2,      3,   0.00,    150,      4,  501.3,  501.3,  501.3
80,   44.6 , 21394,  -62.5,  -87.5,      2,   0.00,    161,      5,  512.2,  512.3,  512.2
81,   43.0 , 21619,  -62.4,  -87.4,      2,   0.00,    175,      6,  517.9,  517.9,  517.9
82,   40.0 , 22065,  -62.2,  -87.2,      2,   0.00,     25,      4,  529.2,  529.2,  529.2
83,   38.0 , 22381,  -62.0,  -87.0,      2,   0.01,     15,      8,  537.4,  537.4,  537.4
84,   36.1 , 22698,  -61.9,  -86.9,      2,   0.01,     52,      9,  545.7,  545.7,  545.7
85,   35.0 , 22892,  -60.7,  -86.9,      2,   0.01,     75,     10,  553.7,  553.7,  553.7
86,   31.0 , 23654,  -56.0,  -86.7,      1,   0.01,     90,     12,  585.9,  586.0,  585.9
87,   30.0 , 23860,  -54.7,  -86.7,      1,   0.01,     75,     16,  594.9,  595.0,  594.9
88,   29.0 , 24079,  -53.2,  -86.4,      1,   0.01,     70,     19,  604.7,  604.8,  604.8
89,   28.0 , 24307,  -51.7,  -86.0,      1,   0.01,     90,     29,  615.0,  615.1,  615.0
90,   26.6 , 24639,  -49.5,  -85.5,      1,   0.01,     93,     28,  630.4,  630.5,  630.4
91,   23.0 , 25593,  -49.1,  -84.6,      1,   0.01,    100,     25,  658.3,  658.5,  658.3
92,   20.0 , 26510,  -48.7,  -83.7,      1,   0.02,     95,     25,  686.3,  686.5,  686.4
93,   19.0 , 26846,  -49.1,  -84.1,      1,   0.02,     75,     31,  695.3,  695.5,  695.3
94,   18.0 , 27201,  -49.5,  -84.5,      1,   0.02,       ,       ,  704.8,  705.0,  704.8
