,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,449.0,6740,-10.3,-29.3,19,0.76,108,11,330.4,333.3,330.6
33,438.0,6931,-11.7,-21.7,43,1.55,117,11,331.0,336.6,331.3
34,412.0,7397,-15.1,-29.1,29,0.84,138,10,332.5,335.6,332.6
35,410.0,7434,-15.3,-29.3,29,0.83,140,10,332.7,335.9,332.9
36,400.0,7620,-16.1,-30.1,29,0.79,130,12,334.0,337.0,334.1
37,368.0,8244,-19.3,-65.3,1,0.02,98,12,337.8,337.9,337.8
38,356.0,8487,-21.4,-60.2,2,0.03,85,12,338.2,338.4,338.2
39,339.0,8846,-24.4,-52.6,6,0.09,95,10,338.8,339.2,338.8
40,328.0,9088,-26.5,-47.5,12,0.16,74,10,339.2,339.8,339.2
41,318.0,9312,-26.7,-52.7,7,0.09,54,10,341.9,342.3,341.9
42,304.0,9635,-29.2,-53.6,8,0.09,25,10,342.9,343.2,342.9
43,300.0,9730,-29.9,-53.9,8,0.08,20,8,343.1,343.5,343.1
44,289.0,9991,-31.7,-55.4,8,0.07,0,8,344.3,344.6,344.3
45,274.0,10364,-34.2,-57.5,8,0.06,350,6,345.9,346.2,345.9
46,261.0,10704,-36.5,-59.5,7,0.05,289,7,347.4,347.6,347.4
47,258.0,10784,-37.2,-59.7,8,0.05,275,8,347.5,347.7,347.5
48,250.0,11000,-39.1,-60.1,9,0.05,255,8,347.8,348.0,347.8
49,245.0,11135,-40.3,-60.8,9,0.04,240,10,348.1,348.3,348.1
50,233.0,11470,-43.1,-62.6,10,0.04,230,8,348.7,348.9,348.8
51,222.0,11793,-45.9,-64.2,11,0.03,255,6,349.3,349.5,349.3
52,212.0,12101,-48.6,-65.9,12,0.03,235,2,349.8,350.0,349.9
53,202.0,12424,-51.3,-67.5,13,0.02,115,4,350.3,350.4,350.3
54,200.0,12490,-51.9,-67.9,13,0.02,115,6,350.4,350.5,350.4
55,188.0,12886,-55.3,-75.3,7,0.01,135,11,351.2,351.2,351.2
56,179.0,13189,-58.0,-75.6,9,0.01,150,16,351.7,351.8,351.7
57,151.0,14239,-67.3,-76.7,26,0.01,140,17,353.2,353.3,353.2
58,150.0,14280,-67.7,-76.7,27,0.01,140,17,353.3,353.3,353.3
59,134.0,14943,-73.4,-80.0,36,0.00,170,17,354.7,354.8,354.7
60,124.0,15399,-77.3,-82.3,45,0.00,165,30,355.6,355.6,355.6
61,106.0,16284,-83.2,-86.1,61,0.00,155,56,360.8,360.8,360.8
62,105.0,16338,-83.5,-86.3,62,0.00,153,53,361.1,361.1,361.1
63,101.0,16554,-82.1,-86.1,51,0.00,147,42,367.8,367.8,367.8
64,100.0,16610,-82.1,-86.3,49,0.00,145,39,368.9,368.9,368.9
65,98.0,16722,-82.6,-86.4,52,0.00,140,35,370.1,370.1,370.1
66,91.0,17132,-84.3,-86.7,66,0.00,105,21,374.6,374.6,374.6
67,86.0,17445,-85.6,-87.0,79,0.00,120,27,378.0,378.0,378.0
68,83.5,17609,-86.3,-87.1,87,0.00,130,24,379.8,379.8,379.8
69,81.0,17779,-84.4,-86.7,68,0.00,140,21,386.9,387.0,386.9
70,76.0,18135,-80.5,-85.9,41,0.00,115,2,402.2,402.2,402.2
71,73.5,18322,-78.5,-85.5,32,0.00,56,8,410.4,410.4,410.4
72,72.0,18439,-78.7,-85.2,34,0.00,20,12,412.4,412.5,412.4
73,70.0,18600,-78.9,-84.9,37,0.00,15,10,415.3,415.3,415.3
74,67.3,18823,-80.1,-85.1,44,0.00,11,8,417.4,417.4,417.4
75,64.0,19115,-76.8,-84.5,29,0.00,5,6,430.8,430.8,430.8
76,60.0,19490,-72.5,-83.7,17,0.01,260,8,448.4,448.4,448.4
77,58.1,19676,-70.3,-83.3,13,0.01,269,13,457.4,457.4,457.4
78,57.0,19790,-70.2,-83.6,13,0.01,275,16,460.0,460.0,460.0
79,50.0,20570,-69.9,-85.9,8,0.00,265,21,478.4,478.4,478.4
80,45.3,21158,-69.5,-87.5,6,0.00,265,26,493.0,493.0,493.0
81,44.0,21336,-67.3,-87.3,4,0.00,265,27,502.5,502.5,502.5
82,40.2,21886,-60.5,-86.5,2,0.01,276,30,532.7,532.7,532.7
83,39.0,22075,-60.5,-86.5,2,0.01,280,31,537.4,537.4,537.4
84,37.0,22403,-60.4,-86.4,2,0.01,290,29,545.6,545.6,545.6
85,31.0,23506,-60.3,-86.3,2,0.01,270,17,574.2,574.3,574.2
86,30.2,23669,-60.3,-86.3,2,0.01,266,16,578.6,578.6,578.6
87,30.0,23710,-59.9,-85.9,2,0.01,265,16,580.8,580.8,580.8
88,26.3,24542,-54.7,-83.7,2,0.01,214,7,617.7,617.9,617.7
89,26.0,24615,-54.7,-83.7,2,0.01,210,6,619.9,620.0,619.9
90,24.0,25128,-54.4,-83.4,2,0.02,225,6,634.9,635.1,634.9
91,23.0,25401,-54.3,-83.3,2,0.02,155,6,643.1,643.3,643.1
92,21.8,25744,-54.1,-83.1,2,0.02,134,9,653.5,653.7,653.5
93,21.0,25985,-52.9,-82.8,2,0.02,120,12,664.2,664.4,664.2
94,20.0,26300,-51.3,-82.3,1,0.02,115,10,678.4,678.6,678.4
95,18.6,26774,-49.1,-82.1,1,0.03,,,699.5,699.7,699.5
