,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,58,,,,,,,,,
1,935.0,614,22.2,21.9,98,18.06,220,6,301.1,354.4,304.3
2,925.0,734,20.4,19.2,93,15.38,240,14,300.2,345.4,302.9
3,909.0,884,19.7,18.5,92,14.93,240,19,301.0,345.1,303.7
4,850.0,1463,17.2,15.6,90,13.29,245,25,304.1,343.9,306.6
5,798.0,1993,14.4,12.3,87,11.37,240,25,306.7,341.2,308.8
6,761.0,2392,12.3,9.8,85,10.08,230,19,308.6,339.6,310.5
7,700.0,3094,8.6,5.4,80,8.10,250,16,312.0,337.3,313.5
8,642.0,3803,4.4,1.3,80,6.58,255,8,315.0,336.0,316.3
9,615.0,4155,2.3,-0.8,80,5.91,265,6,316.5,335.6,317.6
10,611.0,4209,2.0,-1.1,80,5.81,269,6,316.7,335.5,317.9
11,588.0,4518,0.5,-1.2,88,6.01,295,6,318.5,338.0,319.7
12,583.0,4587,0.2,-1.2,90,6.05,292,7,318.9,338.6,320.1
13,513.0,5606,-4.2,-7.1,80,4.40,245,17,325.4,340.3,326.3
14,500.0,5810,-5.1,-8.3,78,4.11,230,16,326.8,340.8,327.6
15,476.0,6195,-6.1,-10.1,73,3.75,205,12,330.1,343.1,330.9
16,471.0,6276,-6.6,-10.6,74,3.66,200,12,330.5,343.2,331.2
17,428.0,7011,-11.5,-14.6,78,2.89,215,16,333.5,343.8,334.1
18,400.0,7530,-14.9,-17.5,81,2.43,200,14,335.5,344.3,336.0
19,386.0,7798,-16.5,-19.3,79,2.16,180,10,336.8,344.7,337.3
20,373.0,8057,-18.1,-21.1,77,1.92,187,10,338.1,345.1,338.4
21,368.0,8157,-18.6,-22.0,75,1.80,190,10,338.7,345.3,339.0
22,360.0,8321,-19.5,-23.4,71,1.62,183,9,339.6,345.7,340.0
23,353.0,8467,-21.1,-31.1,40,0.81,178,8,339.4,342.6,339.6
24,352.0,8488,-20.9,-30.9,40,0.83,177,8,339.9,343.2,340.1
25,351.0,8509,-20.5,-35.5,25,0.53,176,8,340.8,342.9,340.9
26,350.0,8530,-21.7,-37.7,22,0.43,175,8,339.4,341.1,339.5
27,333.0,8895,-24.7,-41.7,19,0.30,160,6,340.1,341.4,340.2
28,332.0,8917,-24.9,-41.9,19,0.29,164,6,340.2,341.4,340.2
29,325.0,9072,-25.5,-42.5,19,0.28,188,7,341.4,342.6,341.5
30,324.0,9094,-24.1,-41.1,19,0.33,192,7,343.7,345.0,343.7
31,323.0,9117,-25.7,-42.7,19,0.28,195,7,341.8,342.9,341.8
32,319.0,9207,-26.1,-44.1,17,0.24,210,8,342.4,343.4,342.5
33,314.0,9322,-26.3,-35.3,42,0.61,209,8,343.7,346.1,343.8
34,306.0,9508,-27.7,-34.7,51,0.66,207,8,344.3,346.9,344.4
35,300.0,9650,-29.1,-38.1,42,0.48,205,8,344.2,346.2,344.4
36,293.0,9819,-30.7,-48.7,15,0.16,202,8,344.3,345.0,344.3
37,290.0,9892,-31.0,-42.3,32,0.32,200,8,344.9,346.2,345.0
38,289.0,9916,-31.1,-40.1,41,0.40,202,8,345.1,346.8,345.2
39,279.0,10166,-32.9,-38.9,55,0.47,220,11,346.0,347.9,346.1
40,276.0,10242,-33.5,-39.4,56,0.46,225,12,346.1,348.0,346.2
41,260.0,10659,-37.1,-41.9,61,0.37,234,8,346.9,348.4,346.9
42,250.0,10930,-39.3,-46.3,47,0.24,240,6,347.5,348.5,347.6
43,239.0,11236,-41.8,-52.8,29,0.12,255,6,348.2,348.8,348.2
44,231.0,11467,-43.7,-57.7,20,0.07,324,2,348.8,349.1,348.8
45,227.0,11583,-44.6,-59.3,18,0.06,0,0,349.1,349.3,349.1
46,209.0,12132,-49.1,-67.1,10,0.02,69,11,350.4,350.5,350.4
47,205.0,12259,-50.1,-65.5,15,0.03,85,14,350.7,350.8,350.7
48,200.0,12420,-51.5,-63.5,22,0.04,85,14,351.1,351.2,351.1
49,169.0,13490,-60.5,-65.5,52,0.03,82,23,353.4,353.6,353.4
50,150.0,14220,-66.9,-73.9,37,0.01,80,29,354.6,354.7,354.6
51,146.0,14382,-68.3,-75.3,36,0.01,79,33,355.0,355.0,355.0
52,107.0,16173,-81.5,-84.8,58,0.00,65,78,363.0,363.0,363.0
53,101.0,16505,-83.9,-86.5,64,0.00,69,74,364.4,364.4,364.4
54,100.0,16560,-84.5,-86.8,67,0.00,70,74,364.2,364.2,364.2
55,96.1,16780,-85.7,-87.1,78,0.00,70,66,366.1,366.1,366.1
56,94.9,16849,-85.7,-87.1,78,0.00,72,64,367.4,367.4,367.4
57,87.5,17305,-77.1,-83.1,38,0.00,85,54,393.2,393.3,393.2
58,85.0,17473,-76.6,-82.9,37,0.00,90,51,397.5,397.5,397.5
59,77.7,17992,-75.1,-82.1,33,0.01,76,43,411.0,411.0,411.0
60,77.0,18046,-74.4,-81.9,31,0.01,75,43,413.4,413.4,413.4
61,71.4,18491,-68.9,-79.9,19,0.01,75,43,434.2,434.2,434.2
62,70.0,18610,-68.7,-79.7,19,0.01,75,43,437.1,437.1,437.1
63,64.0,19153,-67.5,-80.5,14,0.01,75,47,450.9,451.0,450.9
