,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,425.0,7131,-13.7,-19.7,61,1.90,165,12,331.3,338.2,331.7
28,404.0,7515,-16.9,-18.0,91,2.31,173,10,332.0,340.3,332.5
29,400.0,7590,-17.3,-18.8,88,2.18,175,10,332.4,340.2,332.9
30,385.0,7872,-19.4,-21.5,84,1.80,175,6,333.3,339.9,333.7
31,365.0,8265,-22.3,-25.2,77,1.36,230,6,334.6,339.6,334.8
32,348.0,8617,-24.9,-28.5,72,1.05,221,8,335.6,339.6,335.9
33,346.0,8658,-25.1,-28.6,73,1.05,220,8,335.9,339.8,336.1
34,327.0,9066,-27.6,-29.6,83,1.01,330,2,337.9,341.8,338.1
35,322.0,9177,-28.3,-29.9,86,1.00,4,3,338.5,342.3,338.7
36,311.0,9424,-29.9,-32.8,76,0.79,80,6,339.6,342.7,339.8
37,300.0,9680,-31.5,-35.7,66,0.61,105,10,340.9,343.3,341.0
38,297.0,9751,-31.9,-36.5,64,0.57,107,12,341.3,343.6,341.4
39,294.0,9823,-32.4,-36.9,64,0.55,110,14,341.6,343.8,341.7
40,275.0,10293,-35.5,-39.8,65,0.44,80,12,343.7,345.4,343.8
41,263.0,10600,-38.2,-43.3,59,0.32,60,12,344.1,345.4,344.2
42,250.0,10950,-41.3,-47.3,52,0.22,60,14,344.5,345.4,344.6
43,200.0,12420,-54.5,-61.5,42,0.05,65,14,346.3,346.5,346.3
44,195.0,12579,-55.8,-63.0,40,0.04,65,12,346.8,347.0,346.8
45,176.0,13224,-60.9,-68.9,34,0.02,43,16,348.7,348.8,348.7
46,154.0,14039,-66.2,-73.4,36,0.01,15,21,353.1,353.2,353.1
47,150.0,14200,-67.3,-74.3,36,0.01,20,23,354.0,354.0,354.0
48,142.0,14530,-69.3,-77.3,30,0.01,32,26,356.1,356.1,356.1
49,125.0,15286,-72.7,-76.4,57,0.01,59,31,363.1,363.1,363.1
50,117.0,15673,-75.7,-80.7,46,0.01,73,34,364.5,364.5,364.5
51,109.0,16082,-76.5,-82.5,38,0.00,88,37,370.4,370.5,370.4
52,108.0,16135,-76.5,-82.5,38,0.00,90,37,371.5,371.5,371.5
53,102.0,16466,-76.3,-82.3,38,0.00,100,37,377.9,377.9,377.9
54,101.0,16522,-76.3,-82.3,38,0.00,100,34,379.0,379.0,379.0
55,100.0,16580,-76.1,-83.1,33,0.00,100,31,380.4,380.5,380.4
56,91.0,17130,-73.1,-83.1,21,0.00,69,15,396.8,396.8,396.8
57,90.0,17194,-73.5,-83.4,21,0.00,65,14,397.2,397.2,397.2
58,84.2,17582,-76.1,-85.1,23,0.00,75,21,399.6,399.6,399.6
59,81.1,17801,-73.1,-84.1,18,0.00,81,24,410.1,410.1,410.1
60,79.0,17954,-73.8,-84.8,17,0.00,85,27,411.7,411.7,411.7
61,74.3,18312,-75.5,-86.5,17,0.00,80,25,415.4,415.4,415.4
62,73.3,18391,-73.3,-86.3,12,0.00,79,25,421.7,421.7,421.7
63,70.6,18610,-74.9,-86.9,14,0.00,76,24,422.8,422.8,422.8
64,70.0,18660,-73.9,-86.9,12,0.00,75,23,426.0,426.0,426.0
65,65.8,19022,-71.3,-86.3,9,0.00,79,27,439.2,439.2,439.2
66,55.3,20050,-70.1,-87.1,7,0.00,89,37,464.3,464.4,464.3
67,52.1,20408,-64.3,-87.3,3,0.00,93,40,485.8,485.8,485.8
68,50.0,20660,-62.9,-86.9,3,0.00,95,43,494.8,494.9,494.8
69,47.0,21044,-60.9,-87.0,2,0.00,100,47,508.4,508.4,508.4
70,45.8,21204,-60.1,-87.1,2,0.00,98,44,514.1,514.2,514.1
71,42.0,21743,-60.6,-87.2,2,0.00,90,37,525.8,525.9,525.8
72,37.1,22515,-61.3,-87.3,2,0.01,81,47,543.0,543.0,543.0
73,34.5,22972,-55.5,-86.5,1,0.01,76,53,569.5,569.6,569.5
74,34.0,23064,-55.7,-86.4,1,0.01,75,54,571.4,571.5,571.4
75,31.2,23610,-56.9,-85.9,1,0.01,89,46,582.4,582.4,582.4
76,30.0,23860,-54.7,-85.7,1,0.01,95,43,594.9,595.0,594.9
77,28.0,24305,-53.1,-85.2,1,0.01,110,45,611.1,611.2,611.1
78,24.7,25115,-50.3,-84.3,1,0.01,104,25,641.6,641.7,641.6
79,23.0,25576,-51.9,-84.5,1,0.01,100,14,650.1,650.2,650.1
80,22.0,25863,-52.9,-84.6,1,0.01,85,21,655.5,655.6,655.5
81,21.2,26103,-53.7,-84.7,1,0.01,89,30,660.0,660.1,660.0
82,20.0,26480,-50.1,-84.1,1,0.02,95,43,682.1,682.2,682.1
83,19.2,26748,-47.5,-83.5,1,0.02,95,47,698.1,698.3,698.1
84,19.0,26817,-47.7,-83.5,1,0.02,95,49,699.5,699.7,699.5
85,18.0,27173,-48.9,-83.3,1,0.02,90,43,706.6,706.8,706.6
86,17.7,27283,-49.3,-83.3,1,0.02,,,708.8,709.1,708.8
