,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,939.0,614,21.6,20.9,96,16.88,350,6,300.1,349.7,303.1
2,925.0,785,21.0,19.6,92,15.78,20,10,300.8,347.3,303.6
3,900.0,1022,19.9,18.9,94,15.51,30,19,302.0,348.0,304.8
4,850.0,1515,17.6,17.4,99,14.94,45,31,304.6,349.3,307.3
5,835.0,1668,17.2,17.0,99,14.84,45,33,305.7,350.3,308.4
6,823.0,1792,16.8,16.7,99,14.75,48,31,306.6,351.1,309.2
7,762.0,2447,14.5,13.0,91,12.51,65,19,310.9,349.4,313.2
8,740.0,2696,13.6,11.6,88,11.73,53,15,312.5,348.9,314.7
9,727.0,2845,12.4,10.9,90,11.37,45,12,312.8,348.1,314.9
10,700.0,3163,9.8,9.3,97,10.62,65,14,313.3,346.4,315.3
11,695.0,3223,9.7,9.0,96,10.49,70,14,313.8,346.6,315.8
12,665.0,3589,9.0,7.3,89,9.74,65,15,317.0,348.0,318.9
13,640.0,3905,7.2,5.6,90,8.99,60,16,318.5,347.2,320.2
14,616.0,4220,5.4,3.9,90,8.29,94,12,319.9,346.6,321.5
15,596.0,4490,5.4,0.4,70,6.66,123,9,322.9,344.8,324.2
16,585.0,4641,4.4,-4.1,54,4.87,140,8,323.5,339.8,324.5
17,574.0,4796,3.4,-8.6,41,3.50,144,8,324.1,336.0,324.8
18,561.0,4981,1.8,-10.2,41,3.15,150,8,324.3,335.1,324.9
19,560.0,4995,1.7,-9.7,43,3.29,150,8,324.3,335.6,325.0
20,550.0,5140,0.2,-4.7,70,4.93,172,5,324.3,340.8,325.2
21,548.0,5169,0.2,-4.8,69,4.91,176,5,324.6,341.1,325.6
22,545.0,5213,1.2,-15.8,27,2.06,183,4,326.3,333.6,326.7
23,536.0,5347,0.4,-31.6,7,0.51,203,2,326.9,328.9,327.0
24,535.0,5362,0.2,-18.8,22,1.63,205,2,326.8,332.7,327.2
25,527.0,5482,-0.7,-16.7,29,1.98,156,2,327.2,334.2,327.6
26,515.0,5666,-1.1,-24.1,16,1.06,81,2,328.8,332.8,329.1
27,514.0,5681,-1.3,-20.0,23,1.53,75,2,328.8,334.3,329.1
28,512.0,5712,-1.7,-11.7,46,3.07,64,2,328.7,339.4,329.3
29,506.0,5806,-2.5,-11.5,50,3.15,32,3,328.8,339.8,329.4
30,500.0,5900,-2.9,-15.9,36,2.23,0,4,329.4,337.4,329.9
31,496.0,5964,-3.3,-14.3,42,2.56,354,4,329.7,338.8,330.2
