,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,23.0,22.2,95,18.32,80,4,301.5,355.7,304.8
2,927.0,758,21.4,20.5,95,16.67,101,6,301.0,350.2,304.0
3,925.0,782,21.4,20.3,93,16.50,105,6,301.2,349.9,304.2
4,905.0,971,20.6,19.1,91,15.64,120,8,302.2,348.6,305.1
5,871.0,1302,19.1,17.0,88,14.22,135,6,304.0,346.6,306.6
6,850.0,1513,18.2,15.7,85,13.37,130,8,305.2,345.4,307.6
7,778.0,2270,15.0,11.0,77,10.71,128,10,309.6,342.5,311.6
8,712.0,3016,10.1,7.5,84,9.24,125,12,312.1,340.9,313.8
9,706.0,3087,9.6,7.2,85,9.10,127,12,312.3,340.8,314.0
10,700.0,3158,9.6,6.7,82,8.87,130,12,313.1,340.9,314.8
11,631.0,4010,5.6,2.4,80,7.28,140,14,317.9,341.4,319.4
12,605.0,4355,4.0,0.7,79,6.71,125,10,319.9,341.7,321.2
13,599.0,4437,3.6,0.3,79,6.57,127,9,320.4,341.8,321.7
14,510.0,5722,-3.8,-5.6,87,4.98,155,4,326.5,343.3,327.5
15,500.0,5880,-4.7,-6.3,89,4.80,175,2,327.2,343.5,328.2
16,490.0,6037,-5.6,-7.3,88,4.54,210,2,328.0,343.5,328.9
17,451.0,6680,-9.5,-11.4,86,3.57,190,6,331.0,343.4,331.7
18,416.0,7306,-13.3,-15.4,84,2.80,205,6,333.9,343.9,334.4
19,400.0,7610,-15.1,-17.3,83,2.48,190,6,335.3,344.2,335.8
20,399.0,7629,-15.2,-17.4,83,2.46,190,6,335.4,344.3,335.9
21,383.0,7937,-17.1,-18.8,87,2.28,205,2,336.8,345.1,337.2
22,377.0,8056,-17.9,-19.3,89,2.22,217,2,337.3,345.4,337.8
23,352.0,8567,-20.7,-23.7,77,1.61,271,2,340.2,346.3,340.5
24,308.0,9539,-27.9,-30.8,76,0.96,15,2,343.4,347.1,343.6
25,300.0,9730,-29.3,-32.2,76,0.86,350,4,344.0,347.4,344.1
26,295.0,9848,-30.2,-33.2,75,0.79,335,4,344.3,347.5,344.5
27,283.0,10140,-32.5,-35.8,73,0.64,340,6,345.1,347.7,345.3
28,271.0,10444,-34.9,-38.4,70,0.51,25,4,346.0,348.1,346.1
29,268.0,10522,-35.5,-39.1,69,0.48,20,4,346.2,348.2,346.3
30,260.0,10731,-37.3,-41.5,65,0.39,5,6,346.5,348.1,346.6
31,250.0,11000,-39.7,-44.7,59,0.29,25,4,346.9,348.1,347.0
32,249.0,11027,-39.9,-44.7,60,0.29,30,4,346.9,348.2,347.0
33,245.0,11138,-40.9,-44.7,67,0.29,30,3,347.1,348.4,347.2
34,239.0,11305,-42.3,-47.3,58,0.23,30,2,347.5,348.4,347.5
35,234.0,11448,-43.5,-49.5,51,0.18,353,2,347.8,348.6,347.8
36,229.0,11590,-44.8,-50.8,51,0.16,315,2,347.9,348.6,348.0
37,219.0,11883,-47.5,-53.5,50,0.12,300,4,348.3,348.8,348.3
38,209.0,12191,-50.3,-56.3,49,0.09,350,4,348.6,349.0,348.6
39,200.0,12480,-52.9,-58.9,48,0.07,345,8,348.8,349.1,348.9
40,188.0,12876,-56.7,-62.7,47,0.04,339,12,348.9,349.1,348.9
41,180.0,13151,-59.1,-69.1,26,0.02,335,15,349.4,349.5,349.4
42,161.0,13836,-64.8,-73.6,29,0.01,325,23,351.0,351.1,351.0
43,150.0,14270,-68.5,-76.5,31,0.01,340,27,351.9,351.9,351.9
44,137.0,14805,-73.2,-78.9,41,0.01,355,33,352.9,352.9,352.9
45,133.0,14980,-74.7,-79.7,46,0.01,357,33,353.2,353.2,353.2
46,129.0,15154,-75.9,-80.6,47,0.00,0,33,354.1,354.1,354.1
47,113.0,15911,-81.1,-84.7,55,0.00,25,30,358.1,358.1,358.1
48,110.0,16062,-81.2,-84.8,54,0.00,30,29,360.7,360.7,360.7
49,105.0,16323,-81.3,-85.0,54,0.00,40,22,365.3,365.3,365.3
50,103.0,16432,-79.5,-84.5,44,0.00,44,18,370.7,370.8,370.7
51,101.0,16543,-78.1,-83.1,44,0.00,48,15,375.5,375.5,375.5
52,100.0,16600,-78.5,-83.5,44,0.00,50,14,375.8,375.8,375.8
53,98.0,16715,-78.6,-83.3,46,0.00,55,12,377.9,377.9,377.9
54,93.4,16989,-78.7,-83.0,50,0.00,59,19,382.8,382.9,382.8
55,88.0,17335,-74.7,-81.8,33,0.01,65,27,397.5,397.5,397.5
56,84.5,17570,-71.9,-80.9,25,0.01,78,24,407.7,407.8,407.7
