,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,99,,,,,,,,,
1,939.0,614,22.4,21.2,93,17.20,20,4,300.9,351.7,304.0
2,928.0,746,22.4,18.5,79,14.66,36,5,301.9,345.4,304.6
3,925.0,782,22.4,18.2,77,14.43,40,6,302.2,345.0,304.8
4,899.0,1029,21.5,17.0,76,13.74,50,14,303.7,344.8,306.2
5,850.0,1516,19.6,14.6,73,12.44,55,10,306.7,344.4,308.9
6,837.0,1649,19.0,13.0,68,11.37,57,10,307.4,342.0,309.5
7,701.0,3151,9.8,5.6,75,8.20,75,12,313.2,339.0,314.7
8,700.0,3163,9.8,5.7,76,8.27,75,12,313.3,339.3,314.9
9,645.0,3841,7.4,1.4,66,6.61,83,16,318.0,339.4,319.3
10,628.0,4060,5.9,-0.1,65,6.07,85,17,318.7,338.4,319.8
11,608.0,4325,4.0,-2.0,65,5.46,103,19,319.5,337.4,320.5
12,601.0,4419,3.2,-1.7,70,5.66,110,19,319.7,338.2,320.8
13,590.0,4569,2.0,-1.2,79,5.98,108,20,319.9,339.4,321.1
14,582.0,4679,1.6,-5.4,60,4.42,107,21,320.7,335.4,321.6
15,577.0,4749,1.2,-3.1,73,5.31,106,21,321.0,338.5,322.1
16,548.0,5163,-0.7,-5.4,70,4.69,100,23,323.5,339.2,324.4
17,546.0,5192,-0.8,-6.8,64,4.23,100,23,323.8,338.0,324.6
18,540.0,5280,-1.1,-11.1,47,3.05,101,23,324.4,334.9,325.0
19,533.0,5384,-1.9,-8.9,59,3.68,101,23,324.7,337.2,325.4
20,520.0,5580,-3.1,-13.1,46,2.70,103,22,325.5,334.9,326.1
21,515.0,5657,-3.5,-8.5,68,3.93,103,22,325.9,339.3,326.7
22,500.0,5890,-4.7,-12.7,54,2.90,105,21,327.2,337.3,327.8
23,487.0,6097,-5.3,-19.3,32,1.71,104,21,329.0,335.2,329.3
24,479.0,6227,-6.1,-17.1,41,2.10,104,20,329.6,337.1,330.0
25,475.0,6293,-6.3,-23.3,25,1.24,104,20,330.1,334.7,330.3
26,468.0,6409,-6.9,-15.9,49,2.38,104,20,330.8,339.2,331.2
27,462.0,6510,-7.5,-21.5,32,1.49,103,19,331.2,336.7,331.5
28,454.0,6646,-8.5,-19.5,41,1.81,103,19,331.6,338.2,332.0
29,444.0,6819,-8.7,-29.7,17,0.74,102,18,333.5,336.3,333.6
30,437.0,6942,-9.3,-22.3,34,1.47,102,18,334.2,339.7,334.6
31,430.0,7067,-9.9,-26.9,24,0.99,102,17,335.0,338.8,335.2
32,425.0,7157,-10.7,-31.7,16,0.64,101,17,335.1,337.6,335.3
33,415.0,7339,-12.3,-23.3,39,1.42,101,17,335.4,340.6,335.7
