,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    87,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.6,   22.5,     88,  18.69,     90,      2,  303.2,  359.0,  306.6
2,  935.0 ,   651,   23.6,   19.7,     79,  15.71,     84,      2,  302.5,  349.2,  305.4
3,  925.0 ,   776,   23.0,   19.3,     80,  15.48,     65,      4,  302.8,  348.9,  305.6
4,  916.0 ,   861,   22.0,   19.2,     84,  15.54,     63,      6,  302.6,  348.8,  305.5
5,  901.0 ,  1004,   21.1,   18.3,     84,  14.91,     60,     10,  303.2,  347.6,  305.9
6,  850.0 ,  1509,   18.0,   15.1,     83,  12.86,     70,     19,  305.0,  343.6,  307.3
7,  833.0 ,  1682,   17.0,   14.7,     86,  12.78,     75,     21,  305.7,  344.2,  308.1
8,  780.0 ,  2244,   16.6,   10.6,     68,  10.39,     77,     18,  311.1,  343.2,  313.0
9,  750.0 ,  2578,   15.0,    9.0,     67,   9.70,     78,     16,  312.8,  343.1,  314.7
10,  729.0 ,  2818,   15.2,   -0.8,     33,   4.98,     79,     15,  315.6,  331.7,  316.6
11,  711.0 ,  3029,   13.2,    1.5,     45,   6.05,     80,     14,  315.7,  335.1,  316.9
12,  700.0 ,  3160,   12.0,    3.0,     54,   6.83,     80,     14,  315.7,  337.6,  317.0
13,  698.0 ,  3184,   11.8,    2.8,     54,   6.75,     79,     13,  315.8,  337.4,  317.1
14,  682.0 ,  3378,   10.6,   -1.4,     43,   5.09,     71,     12,  316.5,  333.1,  317.5
15,  670.0 ,  3525,    9.2,    2.2,     62,   6.74,     65,     11,  316.6,  338.2,  317.9
16,  659.0 ,  3662,    9.4,  -10.6,     23,   2.60,     60,     10,  318.3,  327.1,  318.8
17,  653.0 ,  3738,    8.6,   -6.4,     34,   3.65,     57,     10,  318.2,  330.4,  318.9
18,  650.0 ,  3776,    8.0,   -1.0,     53,   5.50,     55,     10,  318.0,  335.9,  319.0
19,  648.0 ,  3801,    7.6,    2.6,     71,   7.17,     56,     10,  317.8,  340.9,  319.2
20,  637.0 ,  3942,    6.6,    1.6,     70,   6.79,     60,     11,  318.2,  340.1,  319.5
21,  615.0 ,  4230,    5.6,  -12.4,     26,   2.41,     68,     13,  320.3,  328.6,  320.8
22,  609.0 ,  4310,    4.8,   -4.2,     52,   4.63,     70,     14,  320.3,  335.6,  321.2
23,  593.0 ,  4526,    3.4,  -10.6,     35,   2.89,     76,     15,  321.1,  330.9,  321.6
24,  578.0 ,  4734,    2.0,   -7.0,     51,   3.93,     82,     17,  321.8,  335.0,  322.6
25,  571.0 ,  4832,    1.6,   -8.9,     46,   3.43,     85,     17,  322.4,  334.1,  323.1
26,  555.0 ,  5060,    0.6,  -13.4,     34,   2.46,     86,     19,  323.9,  332.4,  324.4
27,  551.0 ,  5118,    0.0,   -8.0,     55,   3.82,     86,     19,  323.9,  336.8,  324.6
28,  537.0 ,  5324,   -0.7,  -20.7,     20,   1.38,     87,     20,  325.4,  330.4,  325.7
29,  526.0 ,  5489,   -1.7,  -14.7,     36,   2.34,     88,     21,  326.1,  334.3,  326.6
30,  523.0 ,  5534,   -1.9,  -21.9,     20,   1.27,     88,     21,  326.4,  331.1,  326.7
31,  517.0 ,  5626,   -2.5,  -14.5,     39,   2.42,     89,     22,  326.8,  335.3,  327.3
32,  500.0 ,  5890,   -3.7,  -18.7,     30,   1.76,     90,     23,  328.5,  334.8,  328.8
33,  465.0 ,  6460,   -7.3,  -21.3,     32,   1.51,     99,     24,  330.9,  336.4,  331.2
34,  456.0 ,  6613,   -8.1,  -17.1,     48,   2.21,    101,     24,  331.7,  339.6,  332.2
35,  445.0 ,  6802,   -9.5,  -20.5,     40,   1.69,    105,     24,  332.3,  338.4,  332.6
36,  438.0 ,  6925,  -10.1,  -32.1,     15,   0.60,    106,     25,  333.0,  335.3,  333.1
37,  430.0 ,  7067,  -11.1,  -22.1,     40,   1.52,    109,     25,  333.5,  339.1,  333.8
38,  409.0 ,  7451,  -13.2,  -24.2,     39,   1.33,    115,     25,  335.6,  340.6,  335.9
39,  408.0 ,  7469,  -13.3,  -24.3,     39,   1.32,    114,     25,  335.7,  340.6,  336.0
40,  400.0 ,  7620,  -14.7,  -25.7,     39,   1.19,    110,     23,  335.8,  340.3,  336.0
41,  377.0 ,  8065,  -18.3,  -25.3,     54,   1.31,    106,     22,  336.8,  341.7,  337.0
42,  350.0 ,  8615,  -22.1,  -36.1,     27,   0.50,    101,     21,  338.9,  340.9,  339.0
43,  320.0 ,  9263,  -26.6,  -38.9,     30,   0.41,     95,     19,  341.4,  343.1,  341.5
44,  300.0 ,  9730,  -29.9,  -40.9,     34,   0.36,     80,     19,  343.1,  344.6,  343.2
45,  294.0 ,  9874,  -30.9,  -44.2,     26,   0.26,     70,     19,  343.8,  344.9,  343.8
46,  285.0 , 10096,  -32.3,  -49.3,     17,   0.15,     72,     19,  344.8,  345.4,  344.8
47,  263.0 , 10660,  -36.9,  -54.9,     14,   0.08,     77,     18,  346.0,  346.4,  346.0
48,  250.0 , 11010,  -40.1,  -51.1,     30,   0.14,     80,     17,  346.3,  346.9,  346.3
49,  236.0 , 11400,  -43.5,  -52.5,     36,   0.13,     80,     16,  346.9,  347.5,  346.9
50,  219.0 , 11898,  -47.5,  -59.5,     24,   0.06,     80,     14,  348.2,  348.5,  348.2
51,  215.0 , 12019,  -48.6,  -59.2,     28,   0.06,     80,     14,  348.4,  348.7,  348.4
52,  205.0 , 12330,  -51.3,  -58.3,     43,   0.07,     70,     14,  348.9,  349.2,  348.9
53,  200.0 , 12490,  -52.9,  -62.9,     29,   0.04,     65,     14,  348.8,  349.0,  348.8
54,  199.0 , 12522,  -53.1,  -63.1,     29,   0.04,     64,     14,  349.0,  349.2,  349.0
55,  187.0 , 12919,  -56.7,  -61.7,     53,   0.05,     51,     15,  349.5,  349.7,  349.5
56,  186.0 , 12953,  -56.9,  -62.2,     51,   0.05,     50,     16,  349.6,  349.8,  349.6
57,  174.0 , 13372,  -59.9,  -68.9,     30,   0.02,     75,     14,  351.5,  351.6,  351.5
58,  156.0 , 14040,  -65.6,  -73.9,     31,   0.01,    115,     12,  352.8,  352.9,  352.8
59,  150.0 , 14280,  -67.7,  -75.7,     31,   0.01,    110,     17,  353.3,  353.3,  353.3
60,  149.0 , 14320,  -68.3,  -75.3,     36,   0.01,    110,     18,  352.9,  353.0,  352.9
61,  125.0 , 15348,  -74.0,  -80.4,     37,   0.01,    115,     43,  360.8,  360.8,  360.8
62,  110.0 , 16095,  -78.1,  -84.1,     38,   0.00,    108,     37,  366.5,  366.5,  366.5
63,  106.0 , 16307,  -78.5,  -83.5,     44,   0.00,    106,     35,  369.6,  369.6,  369.6
64,  105.0 , 16361,  -78.2,  -83.4,     43,   0.00,    105,     35,  371.2,  371.2,  371.2
65,  101.0 , 16583,  -76.9,  -82.9,     38,   0.00,    117,     30,  377.8,  377.9,  377.8
66,  100.0 , 16640,  -76.7,  -82.7,     38,   0.00,    120,     29,  379.3,  379.3,  379.3
67,   98.0 , 16756,  -77.2,  -82.8,     40,   0.00,    130,     27,  380.6,  380.6,  380.6
68,   93.2 , 17043,  -78.3,  -83.2,     45,   0.00,    110,     21,  383.8,  383.9,  383.8
69,   92.0 , 17118,  -76.9,  -82.8,     39,   0.00,    105,     19,  387.9,  388.0,  387.9
70,   89.2 , 17296,  -73.7,  -81.7,     29,   0.01,     89,     25,  397.9,  397.9,  397.9
71,   86.0 , 17508,  -74.1,  -82.1,     28,   0.01,     70,     31,  401.2,  401.2,  401.2
72,   81.0 , 17855,  -74.8,  -82.8,     28,   0.01,     85,     35,  406.7,  406.7,  406.7
73,   71.0 , 18618,  -76.3,  -84.3,     27,   0.00,     95,     25,  419.1,  419.1,  419.1
74,   70.0 , 18700,  -76.5,  -84.5,     27,   0.00,     85,     25,  420.4,  420.4,  420.4
75,   67.0 , 18952,  -76.9,  -84.0,     32,   0.01,     65,     29,  424.9,  424.9,  424.9
76,   66.7 , 18977,  -76.9,  -83.9,     32,   0.01,     65,     30,  425.4,  425.4,  425.4
77,   62.0 , 19405,  -69.5,  -81.5,     16,   0.01,     69,     44,  450.7,  450.8,  450.7
78,   60.0 , 19600,  -68.9,  -81.7,     14,   0.01,     70,     51,  456.4,  456.4,  456.4
