,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,  101.0 , 16544,  -80.9,  -82.9,     72,   0.00,    168,     33,  370.1,  370.1,  370.1
57,  100.0 , 16600,  -81.3,  -83.3,     72,   0.00,    170,     31,  370.4,  370.4,  370.4
58,   96.0 , 16828,  -81.8,  -83.6,     75,   0.00,    170,     31,  373.8,  373.8,  373.8
59,   90.9 , 17133,  -82.5,  -83.9,     79,   0.00,    191,     16,  378.3,  378.3,  378.3
60,   90.0 , 17189,  -82.5,  -84.2,     75,   0.00,    195,     14,  379.3,  379.4,  379.3
61,   87.1 , 17371,  -82.5,  -85.3,     62,   0.00,    231,     10,  382.9,  382.9,  382.9
62,   83.0 , 17636,  -84.4,  -86.7,     68,   0.00,    285,      6,  384.3,  384.3,  384.3
63,   78.0 , 17978,  -86.9,  -88.5,     76,   0.00,    100,      6,  386.0,  386.0,  386.0
64,   76.5 , 18084,  -87.7,  -89.0,     79,   0.00,    115,     12,  386.5,  386.5,  386.5
65,   74.0 , 18270,  -83.6,  -86.3,     63,   0.00,    125,     23,  398.9,  398.9,  398.9
66,   70.0 , 18580,  -76.7,  -81.7,     45,   0.01,    160,     14,  420.0,  420.0,  420.0
67,   69.0 , 18663,  -75.1,  -81.1,     39,   0.01,    186,     11,  425.1,  425.2,  425.1
68,   66.0 , 18921,  -75.4,  -80.7,     43,   0.01,    265,      4,  430.0,  430.0,  430.0
69,   62.0 , 19283,  -75.8,  -80.2,     50,   0.01,    350,      6,  436.8,  436.9,  436.8
70,   60.9 , 19387,  -75.9,  -80.1,     52,   0.01,     13,      7,  438.8,  438.9,  438.8
71,   58.0 , 19672,  -74.8,  -79.8,     47,   0.01,     75,     12,  447.4,  447.4,  447.4
72,   55.0 , 19983,  -73.7,  -79.4,     42,   0.01,    105,     17,  456.8,  456.9,  456.8
73,   52.0 , 20310,  -72.5,  -79.0,     37,   0.02,     95,     17,  467.1,  467.2,  467.1
74,   50.2 , 20516,  -71.7,  -78.7,     35,   0.02,     95,     16,  473.6,  473.7,  473.6
75,   50.0 , 20540,  -71.1,  -78.1,     35,   0.02,     95,     16,  475.5,  475.7,  475.5
76,   49.0 , 20661,  -68.6,  -77.4,     27,   0.02,     95,     12,  484.2,  484.4,  484.2
77,   47.8 , 20810,  -65.5,  -76.5,     20,   0.02,    107,     12,  495.0,  495.2,  495.1
78,   46.0 , 21046,  -65.1,  -76.8,     18,   0.02,    125,     14,  501.5,  501.7,  501.5
79,   43.0 , 21459,  -64.3,  -77.4,     15,   0.02,    180,      8,  513.1,  513.3,  513.1
80,   40.0 , 21903,  -63.5,  -78.1,     12,   0.02,    270,      6,  525.9,  526.0,  525.9
81,   38.0 , 22218,  -62.9,  -78.5,     11,   0.02,    290,      6,  535.1,  535.3,  535.1
82,   37.2 , 22348,  -62.7,  -78.7,     10,   0.02,    282,      5,  539.0,  539.1,  539.0
83,   36.0 , 22554,  -61.5,  -78.2,      9,   0.02,    270,      4,  547.2,  547.4,  547.2
84,   34.0 , 22912,  -59.4,  -77.5,      8,   0.03,    320,     14,  561.8,  562.0,  561.8
85,   32.0 , 23292,  -57.1,  -76.6,      7,   0.04,    295,     10,  577.6,  577.9,  577.6
86,   31.3 , 23431,  -56.3,  -76.3,      6,   0.04,    271,      9,  583.5,  583.8,  583.5
87,   30.0 , 23700,  -57.1,  -77.1,      6,   0.04,    225,      8,  588.4,  588.7,  588.4
88,   28.8 , 23958,  -58.3,  -77.3,      7,   0.04,    229,     11,  592.0,  592.3,  592.0
89,   27.1 , 24344,  -55.3,  -76.3,      6,   0.04,    236,     16,  610.8,  611.2,  610.8
90,   25.0 , 24858,  -56.5,  -76.8,      6,   0.04,    245,     23,  621.5,  621.9,  621.5
91,   24.1 , 25092,  -57.1,  -77.1,      6,   0.04,    258,     22,  626.4,  626.8,  626.4
92,   22.0 , 25673,  -56.0,  -76.5,      6,   0.05,    290,     19,  646.1,  646.6,  646.1
93,   21.0 , 25969,  -55.5,  -76.2,      6,   0.06,    300,     16,  656.4,  657.0,  656.4
94,   20.0 , 26280,  -54.9,  -75.9,      6,   0.06,    290,     14,  667.4,  668.0,  667.4
95,   19.0 , 26609,  -54.1,  -75.7,      5,   0.07,    275,     12,  679.6,  680.3,  679.6
96,   18.2 , 26884,  -53.5,  -75.5,      5,   0.07,       ,       ,  690.0,  690.8,  690.0
97,   18.0 , 26956,  -53.3,  -75.3,      5,   0.08,       ,       ,  692.8,  693.6,  692.9
