,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,151,,,,,,,,,
1,944.0,614,20.2,19.0,93,14.88,40,10,298.2,341.6,300.9
2,925.0,828,19.2,17.2,88,13.53,55,21,298.9,338.6,301.4
3,917.0,903,19.2,15.5,79,12.22,55,29,299.7,335.6,301.9
4,913.0,940,18.7,15.7,83,12.41,55,33,299.5,336.0,301.8
5,901.0,1054,17.2,16.2,94,13.02,57,34,299.1,337.3,301.5
6,880.0,1256,17.4,12.4,72,10.38,60,35,301.4,332.2,303.2
7,854.0,1512,16.4,12.5,78,10.77,64,35,302.9,335.1,304.9
8,850.0,1552,16.4,11.4,72,10.05,65,35,303.3,333.5,305.1
9,838.0,1673,16.2,9.2,63,8.79,67,30,304.3,330.9,305.9
10,827.0,1786,18.4,1.4,32,5.15,68,26,307.8,324.0,308.8
11,816.0,1901,18.6,0.6,30,4.92,70,22,309.2,324.8,310.1
12,815.0,1911,18.5,0.7,30,4.96,70,21,309.2,324.9,310.1
13,778.0,2305,15.1,3.5,46,6.37,50,6,309.7,329.6,310.9
14,752.0,2594,12.6,5.6,62,7.64,22,3,310.0,333.8,311.4
15,746.0,2660,12.2,4.4,59,7.07,15,2,310.2,332.3,311.6
16,712.0,3049,9.7,-2.6,42,4.45,70,10,311.7,325.9,312.5
17,700.0,3191,8.8,-5.2,37,3.73,75,10,312.2,324.3,312.9
18,698.0,3215,8.6,-6.4,34,3.41,77,10,312.2,323.4,312.9
19,683.0,3393,7.1,-5.2,41,3.81,90,12,312.5,324.9,313.2
20,670.0,3552,5.8,-4.2,49,4.20,68,11,312.8,326.3,313.6
21,659.0,3687,5.6,0.6,70,6.10,49,10,314.0,333.5,315.2
22,657.0,3712,5.9,-4.1,49,4.32,45,10,314.6,328.7,315.5
23,655.0,3737,6.2,-8.8,33,3.02,45,9,315.2,325.3,315.8
24,639.0,3940,5.8,-14.2,22,2.00,45,6,317.0,323.9,317.4
25,630.0,4055,5.0,-15.7,21,1.80,45,4,317.4,323.6,317.8
26,602.0,4424,2.5,-20.5,16,1.25,115,4,318.7,323.1,318.9
27,590.0,4587,1.4,-22.6,15,1.06,100,6,319.2,323.0,319.4
