,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,941.0,614,24.0,20.1,79,16.01,70,4,302.4,349.9,305.2
2,930.0,738,21.2,18.3,84,14.44,80,4,300.5,343.1,303.1
3,925.0,795,21.0,18.2,84,14.43,85,4,300.8,343.3,303.4
4,900.0,1031,19.6,16.8,84,13.59,110,6,301.7,341.9,304.1
5,861.0,1413,17.3,14.6,85,12.31,50,4,303.1,339.9,305.4
6,850.0,1524,16.6,14.0,85,11.96,50,4,303.5,339.3,305.7
7,821.0,1819,14.9,12.5,85,11.18,45,2,304.8,338.4,306.8
8,809.0,1945,14.2,11.8,85,10.86,63,3,305.3,338.1,307.3
9,801.0,2029,14.6,10.1,74,9.78,76,3,306.6,336.4,308.4
10,775.0,2308,12.4,10.8,90,10.60,117,5,307.1,339.4,309.1
11,749.0,2595,13.2,8.2,72,9.19,160,7,311.0,339.5,312.7
12,743.0,2663,13.2,4.0,54,6.90,170,8,311.7,333.4,313.0
13,732.0,2788,13.2,-3.8,30,3.96,199,7,313.1,325.9,313.8
14,707.0,3080,12.1,-12.7,16,2.05,265,4,315.0,321.9,315.4
15,700.0,3163,11.8,-15.2,14,1.68,255,4,315.5,321.3,315.8
16,674.0,3478,10.4,-23.6,7,0.85,237,5,317.4,320.4,317.6
17,638.0,3927,7.3,-23.9,9,0.88,210,8,318.8,322.0,319.0
18,605.0,4362,4.2,-24.1,11,0.91,230,6,320.2,323.5,320.4
19,590.0,4567,2.8,-24.2,12,0.92,254,7,320.9,324.2,321.0
20,574.0,4788,1.2,-20.5,18,1.31,280,8,321.5,326.2,321.8
21,557.0,5029,-0.5,-16.5,29,1.90,277,9,322.3,328.9,322.6
22,514.0,5664,-5.5,-29.0,14,0.68,270,12,323.7,326.2,323.8
23,511.0,5710,-5.9,-29.9,13,0.63,272,12,323.8,326.1,323.9
24,500.0,5880,-6.7,-27.7,17,0.79,280,14,324.8,327.7,325.0
25,491.0,6022,-6.5,-32.5,11,0.51,286,15,326.7,328.7,326.8
26,486.0,6102,-6.8,-27.8,17,0.80,290,16,327.3,330.3,327.5
27,481.0,6183,-7.1,-23.1,27,1.25,288,16,327.9,332.5,328.2
28,455.0,6617,-7.3,-39.3,6,0.28,275,16,332.9,334.1,333.0
29,416.0,7310,-11.5,-47.5,3,0.13,256,16,336.2,336.7,336.2
30,415.0,7329,-11.6,-47.8,3,0.12,255,16,336.2,336.8,336.2
31,400.0,7610,-13.7,-51.7,2,0.08,265,17,337.1,337.4,337.1
32,368.0,8235,-19.3,-36.3,21,0.47,282,20,337.8,339.6,337.9
33,353.0,8538,-21.4,-41.8,14,0.28,290,21,338.9,340.1,339.0
34,316.0,9345,-27.1,-56.5,4,0.06,270,19,342.0,342.3,342.0
35,306.0,9579,-28.7,-60.7,3,0.04,273,18,342.9,343.0,342.9
36,300.0,9720,-30.1,-58.1,5,0.05,275,17,342.8,343.1,342.9
37,281.0,10179,-34.3,-55.3,10,0.08,270,17,343.2,343.6,343.2
38,266.0,10564,-37.9,-52.9,19,0.11,286,25,343.4,343.9,343.5
39,262.0,10668,-38.5,-54.0,18,0.09,290,27,344.0,344.4,344.0
40,250.0,10990,-40.5,-57.5,14,0.06,285,25,345.7,346.0,345.7
41,208.0,12210,-49.9,-78.4,2,0.00,290,33,349.6,349.7,349.6
42,200.0,12470,-51.9,-82.9,1,0.00,285,33,350.4,350.4,350.4
43,197.0,12568,-52.5,-81.5,2,0.00,283,32,351.0,351.0,351.0
44,175.0,13312,-59.2,-76.7,9,0.01,265,27,352.1,352.1,352.1
45,157.0,13993,-65.3,-72.3,37,0.01,272,27,352.8,352.8,352.8
46,150.0,14270,-67.3,-75.3,31,0.01,275,27,354.0,354.0,354.0
47,149.0,14310,-67.7,-75.7,31,0.01,277,27,353.9,354.0,353.9
48,147.0,14389,-68.1,-76.1,31,0.01,280,27,354.6,354.7,354.6
49,124.0,15379,-73.1,-81.1,29,0.00,255,27,363.2,363.3,363.2
50,110.0,16077,-76.6,-84.6,27,0.00,265,29,369.3,369.3,369.3
51,101.0,16574,-79.1,-87.1,26,0.00,229,24,373.6,373.6,373.6
52,100.0,16630,-79.7,-86.7,31,0.00,225,23,373.5,373.5,373.5
53,70.0,18630,-75.7,-86.7,17,0.00,310,4,422.1,422.1,422.1
54,50.0,20650,-62.1,-87.1,2,0.00,35,8,496.7,496.8,496.7
55,30.0,23840,-55.3,-85.3,1,0.01,,,593.3,593.4,593.3
