,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  463.0 ,  6480,   -7.7,  -19.7,     38,   1.74,    252,     12,  330.8,  337.1,  331.1
31,  462.0 ,  6497,   -7.9,  -15.9,     53,   2.41,    253,     12,  330.7,  339.3,  331.2
32,  438.0 ,  6909,  -10.5,  -23.5,     34,   1.32,    273,     12,  332.5,  337.4,  332.8
33,  436.0 ,  6944,  -10.3,  -29.3,     19,   0.78,    275,     12,  333.2,  336.2,  333.4
34,  428.0 ,  7086,  -11.3,  -45.3,      4,   0.16,    282,     12,  333.7,  334.4,  333.7
35,  425.0 ,  7139,  -11.6,  -44.8,      5,   0.17,    285,     12,  334.0,  334.7,  334.0
36,  404.0 ,  7525,  -13.8,  -41.1,      8,   0.26,    260,     12,  336.0,  337.1,  336.1
37,  403.0 ,  7543,  -13.9,  -40.9,      8,   0.27,    261,     12,  336.1,  337.2,  336.2
38,  400.0 ,  7600,  -14.3,  -32.3,     20,   0.64,    265,     12,  336.3,  338.8,  336.4
39,  366.0 ,  8262,  -20.3,  -30.3,     40,   0.84,    275,     19,  337.0,  340.2,  337.1
40,  346.0 ,  8682,  -24.1,  -29.1,     63,   1.00,    255,     19,  337.3,  341.1,  337.5
41,  343.0 ,  8745,  -23.9,  -28.8,     64,   1.04,    252,     19,  338.4,  342.4,  338.6
42,  342.0 ,  8767,  -22.5,  -35.5,     30,   0.55,    251,     19,  340.6,  342.8,  340.7
43,  340.0 ,  8810,  -22.5,  -40.5,     18,   0.33,    249,     19,  341.1,  342.5,  341.2
44,  332.0 ,  8984,  -23.6,  -42.3,     16,   0.28,    240,     19,  342.0,  343.1,  342.0
45,  309.0 ,  9507,  -26.9,  -47.9,     12,   0.16,    254,     22,  344.4,  345.1,  344.5
46,  300.0 ,  9720,  -28.9,  -49.9,     11,   0.13,    260,     23,  344.5,  345.1,  344.6
47,  290.0 ,  9957,  -31.0,  -50.4,     13,   0.13,    255,     21,  344.9,  345.4,  344.9
48,  258.0 , 10775,  -38.3,  -52.3,     22,   0.12,    239,     21,  345.9,  346.4,  345.9
49,  250.0 , 10990,  -40.5,  -50.5,     33,   0.15,    235,     21,  345.7,  346.4,  345.8
50,  236.0 , 11380,  -44.0,  -49.4,     55,   0.18,    215,     19,  346.1,  346.9,  346.1
51,  235.0 , 11409,  -44.3,  -49.3,     57,   0.18,    215,     20,  346.1,  346.9,  346.2
52,  219.0 , 11878,  -47.9,  -61.9,     18,   0.04,    217,     24,  347.6,  347.8,  347.6
53,  204.0 , 12342,  -52.1,  -62.1,     29,   0.04,    219,     28,  348.1,  348.3,  348.1
54,  200.0 , 12470,  -52.9,  -62.9,     29,   0.04,    220,     29,  348.8,  349.0,  348.8
55,  186.0 , 12934,  -56.3,  -75.3,      7,   0.01,    216,     27,  350.6,  350.7,  350.6
56,  184.0 , 13001,  -56.9,  -75.2,      8,   0.01,    215,     27,  350.7,  350.7,  350.7
57,  159.0 , 13908,  -65.5,  -74.5,     28,   0.01,    178,     36,  351.2,  351.2,  351.2
58,  151.0 , 14220,  -67.3,  -79.8,     15,   0.00,    165,     39,  353.3,  353.4,  353.3
59,  150.0 , 14260,  -67.5,  -80.5,     14,   0.00,    165,     39,  353.6,  353.6,  353.6
60,  148.0 , 14341,  -67.7,  -82.7,     10,   0.00,    168,     37,  354.6,  354.6,  354.6
61,  134.0 , 14929,  -70.5,  -84.5,     11,   0.00,    190,     27,  359.9,  359.9,  359.9
62,  122.0 , 15485,  -73.1,  -86.1,     12,   0.00,    131,     15,  364.9,  364.9,  364.9
63,  119.0 , 15627,  -74.3,  -86.2,     14,   0.00,    115,     12,  365.3,  365.3,  365.3
64,  112.0 , 15974,  -77.2,  -86.5,     21,   0.00,     80,     12,  366.3,  366.3,  366.3
65,  106.0 , 16288,  -79.8,  -86.8,     31,   0.00,     75,     16,  367.1,  367.1,  367.1
66,  101.0 , 16565,  -82.1,  -87.1,     43,   0.00,     92,      9,  367.8,  367.8,  367.8
67,  100.0 , 16620,  -82.5,  -87.2,     45,   0.00,     95,      8,  368.1,  368.1,  368.1
68,   94.0 , 16963,  -84.2,  -87.2,     60,   0.00,    120,      6,  371.4,  371.4,  371.4
69,   88.0 , 17328,  -86.0,  -87.1,     82,   0.00,    145,     10,  374.9,  374.9,  374.9
70,   87.5 , 17360,  -86.1,  -87.1,     84,   0.00,    141,     10,  375.2,  375.2,  375.2
71,   84.0 , 17585,  -83.7,  -87.3,     54,   0.00,    109,     10,  384.4,  384.5,  384.4
72,   83.0 , 17652,  -83.9,  -87.3,     56,   0.00,    100,     10,  385.3,  385.3,  385.3
73,   79.0 , 17925,  -84.9,  -87.2,     67,   0.00,    104,     10,  388.8,  388.8,  388.8
74,   74.5 , 18254,  -79.5,  -86.5,     31,   0.00,    109,     10,  406.7,  406.7,  406.7
75,   74.0 , 18292,  -79.3,  -86.5,     30,   0.00,    110,     10,  408.0,  408.0,  408.0
76,   70.0 , 18610,  -77.3,  -86.3,     23,   0.00,     90,      6,  418.7,  418.7,  418.7
77,   62.3 , 19280,  -75.5,  -85.5,     20,   0.00,     47,      6,  436.9,  436.9,  436.9
78,   62.0 , 19308,  -75.2,  -85.3,     19,   0.00,     45,      6,  438.2,  438.3,  438.2
79,   59.3 , 19567,  -71.9,  -83.9,     15,   0.01,     22,      7,  451.1,  451.2,  451.1
80,   58.0 , 19698,  -71.9,  -84.3,     14,   0.01,     10,      8,  454.0,  454.0,  454.0
81,   55.0 , 20010,  -71.9,  -85.2,     12,   0.01,     50,      6,  460.9,  461.0,  460.9
82,   52.0 , 20339,  -71.9,  -86.2,     10,   0.00,     15,     10,  468.4,  468.4,  468.4
83,   50.0 , 20570,  -71.9,  -86.9,      9,   0.00,      5,     10,  473.6,  473.7,  473.6
84,   49.7 , 20605,  -71.9,  -86.9,      9,   0.00,      4,     10,  474.5,  474.5,  474.5
85,   48.0 , 20814,  -69.9,  -87.0,      7,   0.00,      0,     12,  483.9,  483.9,  483.9
86,   46.0 , 21069,  -67.5,  -87.2,      5,   0.00,    305,     10,  495.6,  495.6,  495.6
87,   44.2 , 21308,  -65.3,  -87.3,      3,   0.00,    301,     10,  506.7,  506.8,  506.7
88,   32.7 , 23153,  -63.1,  -87.1,      3,   0.01,    273,     11,  558.1,  558.2,  558.1
89,   30.3 , 23627,  -58.1,  -86.1,      2,   0.01,    266,     12,  584.0,  584.1,  584.0
90,   30.0 , 23690,  -58.3,  -86.3,      2,   0.01,    265,     12,  585.1,  585.2,  585.1
91,   28.0 , 24124,  -58.3,  -86.3,      2,   0.01,    255,     12,  596.8,  596.8,  596.8
92,   27.3 , 24283,  -58.3,  -86.3,      2,   0.01,       ,       ,  601.1,  601.2,  601.1
