,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,219.0,11873,-47.4,-78.3,2,0.00,250,21,348.5,348.5,348.5
52,203.0,12373,-51.7,-65.7,17,0.03,254,18,349.2,349.4,349.2
53,200.0,12470,-52.3,-67.3,15,0.02,255,17,349.8,349.9,349.8
54,198.0,12534,-52.8,-68.4,13,0.02,255,16,350.0,350.1,350.0
55,177.0,13247,-58.3,-80.3,4,0.00,292,11,352.4,352.4,352.4
56,160.0,13871,-62.3,-83.7,4,0.00,325,8,355.9,355.9,355.9
57,152.0,14188,-64.4,-85.5,4,0.00,70,4,357.6,357.6,357.6
58,150.0,14270,-64.9,-85.9,4,0.00,80,4,358.1,358.1,358.1
59,144.0,14509,-66.6,-86.0,5,0.00,125,4,359.3,359.3,359.3
60,136.0,14843,-69.1,-86.1,7,0.00,40,2,360.9,360.9,360.9
61,128.0,15198,-71.6,-86.2,10,0.00,100,4,362.6,362.6,362.6
62,121.0,15527,-74.0,-86.3,14,0.00,100,12,364.1,364.1,364.1
63,113.0,15927,-76.9,-86.5,21,0.00,75,12,365.8,365.9,365.8
64,101.0,16584,-81.7,-86.7,43,0.00,89,12,368.6,368.6,368.6
65,100.0,16640,-81.9,-86.9,43,0.00,90,12,369.2,369.3,369.2
66,86.6,17439,-85.1,-87.2,69,0.00,73,23,378.3,378.3,378.3
67,85.3,17522,-85.3,-87.3,71,0.00,71,24,379.5,379.6,379.5
68,78.0,18017,-83.9,-87.2,57,0.00,60,31,392.2,392.2,392.2
69,73.8,18323,-83.1,-87.2,49,0.00,73,35,400.2,400.2,400.2
70,70.0,18620,-79.9,-86.9,31,0.00,85,39,413.1,413.1,413.1
71,69.0,18702,-78.3,-86.6,25,0.00,95,41,418.3,418.3,418.3
72,68.5,18744,-77.5,-86.5,23,0.00,97,39,420.9,420.9,420.9
73,65.0,19047,-76.1,-86.7,18,0.00,110,27,430.3,430.3,430.3
74,62.2,19301,-74.9,-86.9,14,0.00,89,19,438.4,438.4,438.4
75,61.0,19418,-73.4,-86.9,11,0.00,80,16,444.2,444.3,444.2
76,57.0,19823,-68.0,-86.9,5,0.00,75,29,465.1,465.1,465.1
77,54.1,20136,-63.9,-86.9,3,0.00,83,28,481.5,481.5,481.5
78,51.3,20462,-63.5,-86.5,3,0.00,91,28,489.8,489.9,489.8
79,50.0,20620,-64.1,-86.1,4,0.00,95,27,492.0,492.1,492.0
80,48.0,20872,-63.7,-86.2,3,0.00,105,25,498.6,498.7,498.7
81,45.0,21271,-63.1,-86.5,3,0.01,85,31,509.3,509.4,509.3
82,40.0,22000,-62.1,-86.9,2,0.01,100,23,529.4,529.5,529.4
83,38.0,22317,-61.6,-87.1,2,0.01,85,19,538.4,538.5,538.4
84,35.0,22825,-60.9,-87.3,2,0.01,100,16,553.1,553.2,553.1
85,33.5,23096,-60.5,-87.5,2,0.01,96,18,561.1,561.2,561.1
86,31.0,23584,-58.0,-87.1,1,0.01,90,23,580.5,580.6,580.6
87,30.0,23790,-56.9,-86.9,1,0.01,95,25,588.9,589.0,588.9
88,29.7,23854,-55.9,-86.9,1,0.01,96,26,593.4,593.4,593.4
89,27.0,24461,-55.5,-86.5,1,0.01,105,29,610.9,611.0,611.0
90,26.0,24701,-55.3,-86.3,1,0.01,,,618.0,618.1,618.0
