,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    59,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   23.4,   23.1,     98,  19.46,    320,      4,  302.3,  360.1,  305.8
2,  925.0 ,   746,   22.2,   21.4,     95,  17.69,    300,      6,  302.0,  354.4,  305.2
3,  919.0 ,   803,   22.0,   21.6,     98,  18.03,    294,      8,  302.4,  355.9,  305.6
4,  899.0 ,   994,   20.6,   19.6,     94,  16.21,    275,     14,  302.9,  351.1,  305.8
5,  884.0 ,  1140,   19.6,   18.0,     90,  14.92,    274,     12,  303.2,  347.7,  306.0
6,  850.0 ,  1479,   19.6,   16.2,     81,  13.82,    270,     10,  306.7,  348.5,  309.2
7,  823.0 ,  1758,   19.0,   14.0,     73,  12.36,    267,     10,  308.9,  346.7,  311.2
8,  808.0 ,  1916,   17.2,   14.6,     85,  13.10,    265,     10,  308.6,  348.6,  311.0
9,  745.0 ,  2606,   12.6,   10.8,     89,  11.04,    258,     11,  310.8,  344.9,  312.9
10,  723.0 ,  2858,   12.2,    8.5,     78,   9.72,    255,     12,  313.1,  343.5,  314.9
11,  720.0 ,  2893,   12.0,    8.7,     80,   9.89,    255,     12,  313.2,  344.1,  315.1
12,  708.0 ,  3034,   11.2,    9.4,     89,  10.57,    261,     12,  313.8,  346.9,  315.8
13,  700.0 ,  3129,   10.8,    7.3,     79,   9.25,    265,     12,  314.4,  343.5,  316.2
14,  697.0 ,  3165,   11.0,    5.0,     66,   7.91,    266,     12,  315.0,  340.1,  316.5
15,  693.0 ,  3213,   10.6,    7.5,     81,   9.47,    268,     11,  315.1,  345.0,  316.9
16,  678.0 ,  3395,   10.2,    5.6,     73,   8.48,    275,     11,  316.6,  343.6,  318.2
17,  629.0 ,  4007,    6.3,    2.8,     79,   7.51,    300,     10,  319.0,  343.2,  320.4
18,  571.0 ,  4796,    1.2,   -0.8,     87,   6.38,    345,     14,  322.0,  343.0,  323.2
19,  543.0 ,  5205,   -1.4,   -2.6,     91,   5.84,    340,     16,  323.6,  342.9,  324.7
20,  542.0 ,  5220,   -1.5,   -2.7,     92,   5.82,    340,     16,  323.6,  342.9,  324.7
21,  500.0 ,  5860,   -4.3,   -7.5,     78,   4.38,    345,     14,  327.7,  342.7,  328.6
22,  490.0 ,  6019,   -5.3,   -9.3,     73,   3.88,    346,     14,  328.4,  341.8,  329.2
23,  479.0 ,  6198,   -6.1,  -16.1,     45,   2.29,    347,     14,  329.6,  337.7,  330.0
24,  478.0 ,  6214,   -6.3,  -12.3,     62,   3.13,    347,     14,  329.5,  340.4,  330.1
25,  476.0 ,  6247,   -6.3,  -14.3,     53,   2.67,    347,     14,  329.9,  339.3,  330.4
26,  449.0 ,  6702,   -9.3,  -12.7,     76,   3.23,    350,     14,  331.7,  343.0,  332.3
27,  445.0 ,  6772,   -9.7,  -14.7,     67,   2.76,    350,     14,  332.0,  341.8,  332.6
28,  441.0 ,  6842,   -9.7,  -20.7,     40,   1.68,    351,     14,  332.9,  339.0,  333.2
29,  437.0 ,  6912,  -10.3,  -13.2,     79,   3.18,    351,     14,  333.0,  344.2,  333.6
30,  421.0 ,  7199,  -11.9,  -17.9,     61,   2.24,    353,     14,  334.5,  342.6,  335.0
31,  412.0 ,  7365,  -13.1,  -16.2,     78,   2.64,    354,     14,  335.0,  344.5,  335.6
32,  407.0 ,  7458,  -13.3,  -19.3,     61,   2.05,    354,     14,  335.9,  343.4,  336.4
33,  400.0 ,  7590,  -14.5,  -19.3,     67,   2.09,    355,     14,  336.1,  343.7,  336.5
34,  387.0 ,  7839,  -16.4,  -18.6,     83,   2.29,    355,     12,  336.8,  345.1,  337.2
35,  385.0 ,  7878,  -16.7,  -18.5,     86,   2.32,    354,     12,  336.9,  345.3,  337.3
36,  367.0 ,  8236,  -17.9,  -22.9,     65,   1.66,    344,     11,  339.9,  346.1,  340.2
37,  365.0 ,  8277,  -18.3,  -26.3,     49,   1.23,    343,     11,  339.9,  344.6,  340.1
38,  362.0 ,  8338,  -18.7,  -23.7,     65,   1.57,    341,     11,  340.2,  346.1,  340.5
39,  333.0 ,  8955,  -22.5,  -26.9,     67,   1.28,    324,     10,  343.2,  348.1,  343.4
40,  326.0 ,  9110,  -23.9,  -27.1,     75,   1.28,    320,     10,  343.4,  348.3,  343.6
41,  318.0 ,  9291,  -25.5,  -27.3,     85,   1.29,    324,      9,  343.6,  348.5,  343.8
42,  300.0 ,  9710,  -28.3,  -31.8,     72,   0.89,    335,      6,  345.4,  348.9,  345.6
43,  289.0 ,  9978,  -30.0,  -34.3,     66,   0.72,    305,      4,  346.6,  349.5,  346.8
44,  280.0 , 10205,  -31.5,  -36.5,     61,   0.60,    350,      3,  347.6,  350.1,  347.8
45,  276.0 , 10306,  -32.4,  -37.1,     63,   0.58,     10,      2,  347.8,  350.2,  348.0
46,  250.0 , 11000,  -38.3,  -41.0,     76,   0.43,     55,      4,  349.0,  350.8,  349.1
47,  248.0 , 11055,  -38.8,  -41.2,     78,   0.42,     55,      4,  349.1,  350.8,  349.1
48,  246.0 , 11111,  -39.3,  -41.4,     80,   0.41,       ,       ,  349.1,  350.8,  349.2
49,  240.0 , 11279,  -40.7,  -44.1,     70,   0.32,       ,       ,  349.5,  350.8,  349.5
50,  239.0 , 11308,  -40.9,  -44.8,     66,   0.30,       ,       ,  349.6,  350.9,  349.6
