,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   112,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   21.6,   19.5,     88,  15.43,    350,      2,  300.0,  345.4,  302.8
2,  937.0 ,   650,   20.8,   18.5,     87,  14.52,      3,      3,  299.5,  342.1,  302.1
3,  925.0 ,   793,   20.8,   18.1,     85,  14.34,     55,      8,  300.6,  342.8,  303.1
4,  903.0 ,  1001,   20.4,   17.8,     85,  14.38,     60,     17,  302.2,  344.9,  304.9
5,  880.0 ,  1225,   20.0,   17.4,     85,  14.42,     71,     17,  304.1,  347.2,  306.7
6,  850.0 ,  1524,   18.6,   15.2,     81,  12.94,     85,     16,  305.6,  344.6,  308.0
7,  832.0 ,  1708,   17.4,   12.5,     73,  11.06,     94,     15,  306.2,  339.8,  308.3
8,  809.0 ,  1947,   15.8,   14.9,     94,  13.35,    105,     14,  307.0,  347.4,  309.4
9,  785.0 ,  2204,   15.2,   12.2,     82,  11.50,    117,     13,  309.0,  344.2,  311.1
10,  777.0 ,  2291,   15.6,    7.6,     59,   8.50,    121,     12,  310.3,  336.7,  311.9
11,  760.0 ,  2478,   14.2,    6.2,     59,   7.88,    130,     12,  310.8,  335.4,  312.2
12,  753.0 ,  2556,   13.6,    5.6,     58,   7.63,    125,     12,  311.0,  334.8,  312.4
13,  751.0 ,  2579,   14.2,   -0.8,     36,   4.83,    123,     12,  311.9,  327.3,  312.8
14,  744.0 ,  2658,   14.4,   -9.6,     18,   2.49,    118,     13,  312.9,  321.2,  313.4
15,  728.0 ,  2841,   14.2,    1.5,     42,   5.89,    105,     14,  314.6,  333.5,  315.8
16,  727.0 ,  2853,   14.2,    2.2,     44,   6.21,    105,     14,  314.8,  334.6,  315.9
17,  700.0 ,  3171,   11.8,    1.8,     50,   6.27,    110,     16,  315.5,  335.6,  316.7
18,  652.0 ,  3761,    7.4,   -1.6,     53,   5.25,    110,     11,  317.0,  334.1,  318.0
19,  639.0 ,  3927,    7.0,   -6.6,     37,   3.67,    110,     10,  318.4,  330.6,  319.1
20,  638.0 ,  3940,    7.0,   -7.0,     36,   3.56,    109,     10,  318.5,  330.4,  319.2
21,  611.0 ,  4292,    3.6,   -6.6,     47,   3.85,     70,      4,  318.6,  331.4,  319.4
22,  589.0 ,  4590,    0.8,   -6.2,     59,   4.11,     49,      6,  318.7,  332.3,  319.5
23,  576.0 ,  4769,   -0.5,   -5.0,     72,   4.60,     36,      7,  319.2,  334.4,  320.1
24,  558.0 ,  5023,   -1.1,   -9.1,     55,   3.46,     18,      9,  321.4,  333.1,  322.1
25,  555.0 ,  5066,   -1.4,   -9.2,     55,   3.45,     15,     10,  321.5,  333.2,  322.2
26,  529.0 ,  5445,   -4.1,  -10.1,     63,   3.36,      5,     17,  322.8,  334.2,  323.4
27,  505.0 ,  5812,   -6.7,  -11.1,     71,   3.28,    350,     21,  323.9,  335.1,  324.6
28,  501.0 ,  5874,   -7.1,  -11.2,     73,   3.26,    350,     21,  324.1,  335.3,  324.8
29,  500.0 ,  5890,   -7.1,  -11.5,     71,   3.19,    350,     21,  324.3,  335.2,  324.9
30,  495.0 ,  5968,   -7.3,  -13.3,     62,   2.79,    350,     21,  325.0,  334.6,  325.6
31,  456.0 ,  6602,  -13.0,  -17.4,     70,   2.16,    350,     14,  325.6,  333.2,  326.0
32,  454.0 ,  6636,  -13.3,  -17.6,     70,   2.13,    356,     13,  325.6,  333.1,  326.0
33,  451.0 ,  6687,   -9.1,  -38.1,      7,   0.32,      5,     13,  331.5,  332.8,  331.6
34,  446.0 ,  6773,   -8.1,  -57.1,      1,   0.04,     20,     13,  333.8,  334.0,  333.8
35,  436.0 ,  6947,   -9.2,  -57.6,      1,   0.04,     50,     12,  334.6,  334.7,  334.6
36,  416.0 ,  7308,  -11.6,  -58.6,      1,   0.03,     80,     10,  336.1,  336.2,  336.1
37,  400.0 ,  7610,  -13.5,  -59.5,      1,   0.03,     65,      6,  337.4,  337.5,  337.4
38,  390.0 ,  7802,  -14.7,  -62.7,      1,   0.02,     60,      8,  338.2,  338.3,  338.2
39,  359.0 ,  8408,  -19.9,  -60.3,      1,   0.03,     45,     14,  339.3,  339.4,  339.3
40,  310.0 ,  9481,  -29.2,  -56.0,      6,   0.06,     40,      8,  340.9,  341.1,  340.9
41,  301.0 ,  9696,  -31.1,  -55.1,      8,   0.07,     67,      6,  341.1,  341.4,  341.1
42,  300.0 ,  9720,  -31.3,  -55.3,      8,   0.07,     70,      6,  341.1,  341.5,  341.2
43,  294.0 ,  9861,  -32.4,  -56.7,      7,   0.06,     90,      8,  341.6,  341.9,  341.6
44,  281.0 , 10176,  -34.8,  -59.8,      6,   0.04,     85,      4,  342.6,  342.8,  342.6
45,  250.0 , 10990,  -40.9,  -67.9,      4,   0.02,     50,     10,  345.1,  345.2,  345.1
46,  244.0 , 11151,  -42.2,  -68.3,      4,   0.02,     45,     12,  345.6,  345.6,  345.6
47,  211.0 , 12115,  -50.0,  -70.9,      7,   0.01,     70,     10,  348.0,  348.1,  348.0
48,  200.0 , 12470,  -52.9,  -71.9,      8,   0.01,    100,      8,  348.8,  348.9,  348.8
49,  188.0 , 12866,  -55.1,  -78.1,      4,   0.00,     77,     12,  351.5,  351.5,  351.5
