,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    64,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   21.6,   21.4,     99,  17.50,    280,      4,  300.5,  352.0,  303.6
2,  925.0 ,   740,   21.0,   18.7,     87,  14.90,    275,      6,  300.8,  344.7,  303.5
3,  875.0 ,  1220,   19.1,   16.5,     85,  13.71,    240,      8,  303.6,  344.6,  306.1
4,  852.0 ,  1451,   18.2,   15.5,     84,  13.17,    235,      8,  305.0,  344.6,  307.4
5,  850.0 ,  1471,   17.8,   15.5,     86,  13.20,    235,      8,  304.8,  344.4,  307.2
6,  806.0 ,  1924,   14.8,   13.2,     90,  12.01,    235,     14,  306.3,  342.7,  308.5
7,  788.0 ,  2117,   13.6,   12.3,     92,  11.53,    221,     10,  306.9,  342.0,  309.1
8,  774.0 ,  2267,   13.0,   11.4,     91,  11.10,    210,      8,  307.8,  341.7,  309.9
9,  747.0 ,  2565,   11.7,    9.8,     88,  10.26,    150,      4,  309.6,  341.2,  311.5
10,  720.0 ,  2874,   10.4,    8.0,     85,   9.46,    150,      6,  311.4,  340.8,  313.2
11,  700.0 ,  3110,    9.4,    6.7,     83,   8.87,    170,      6,  312.9,  340.6,  314.5
12,  692.0 ,  3205,    8.9,    6.0,     82,   8.54,    180,      6,  313.4,  340.2,  315.0
13,  669.0 ,  3483,    7.5,    3.9,     78,   7.62,    150,      8,  314.8,  339.0,  316.3
14,  624.0 ,  4056,    4.6,   -0.4,     70,   5.99,    137,      9,  317.8,  337.2,  319.0
15,  583.0 ,  4601,    1.6,   -2.9,     72,   5.34,    125,     10,  320.5,  338.1,  321.5
16,  509.0 ,  5690,   -4.5,   -7.8,     78,   4.20,    138,     13,  325.8,  340.1,  326.6
17,  500.0 ,  5830,   -4.9,   -8.6,     75,   4.02,    140,     14,  327.0,  340.7,  327.8
18,  474.0 ,  6247,   -6.9,  -12.1,     66,   3.21,    150,     14,  329.6,  340.8,  330.2
19,  430.0 ,  7007,  -10.5,  -18.5,     52,   2.08,    143,     14,  334.3,  341.8,  334.7
20,  415.0 ,  7278,  -12.5,  -20.9,     49,   1.74,    140,     14,  335.2,  341.6,  335.5
21,  400.0 ,  7560,  -14.5,  -23.5,     46,   1.45,    135,     14,  336.1,  341.4,  336.4
22,  361.0 ,  8327,  -20.5,  -27.5,     54,   1.11,    121,     11,  338.0,  342.3,  338.2
23,  355.0 ,  8451,  -21.3,  -31.3,     40,   0.79,    119,     11,  338.6,  341.7,  338.7
24,  346.0 ,  8640,  -22.7,  -29.7,     53,   0.95,    115,     11,  339.2,  342.8,  339.4
25,  333.0 ,  8919,  -24.4,  -38.3,     26,   0.42,    110,     10,  340.5,  342.2,  340.6
26,  331.0 ,  8963,  -24.7,  -39.7,     24,   0.37,    111,     10,  340.8,  342.2,  340.8
27,  310.0 ,  9434,  -28.2,  -43.2,     22,   0.27,    120,     14,  342.3,  343.5,  342.4
28,  300.0 ,  9670,  -29.9,  -44.9,     22,   0.23,    110,     14,  343.1,  344.1,  343.2
29,  288.0 ,  9959,  -31.9,  -47.9,     19,   0.17,    104,     14,  344.3,  345.0,  344.3
30,  250.0 , 10940,  -40.7,  -55.7,     18,   0.08,     85,     14,  345.4,  345.8,  345.4
31,  211.0 , 12065,  -50.1,  -62.1,     23,   0.04,     55,     14,  347.9,  348.1,  347.9
32,  200.0 , 12420,  -53.1,  -64.1,     25,   0.03,     55,     14,  348.5,  348.7,  348.5
33,  175.0 , 13251,  -60.2,  -69.4,     29,   0.02,     50,     16,  350.3,  350.4,  350.3
34,  158.0 , 13887,  -65.7,  -73.4,     33,   0.01,     85,     19,  351.4,  351.5,  351.4
35,  150.0 , 14210,  -68.5,  -75.5,     36,   0.01,     90,     21,  351.9,  351.9,  351.9
36,  133.0 , 14914,  -74.6,  -79.9,     44,   0.01,     80,     23,  353.4,  353.4,  353.4
37,  126.0 , 15231,  -77.3,  -81.9,     48,   0.00,     73,     29,  354.0,  354.0,  354.0
38,  118.0 , 15600,  -79.5,  -82.9,     57,   0.00,     65,     37,  356.7,  356.7,  356.7
39,  103.0 , 16366,  -83.9,  -85.0,     83,   0.00,     80,     51,  362.3,  362.3,  362.3
40,  101.0 , 16475,  -83.1,  -84.6,     78,   0.00,     80,     51,  365.9,  365.9,  365.9
41,  100.0 , 16530,  -82.5,  -84.5,     71,   0.00,     80,     51,  368.1,  368.1,  368.1
42,   95.0 , 16820,  -79.7,  -83.0,     58,   0.00,     85,     54,  378.9,  378.9,  378.9
43,   90.1 , 17119,  -76.9,  -81.5,     48,   0.01,     89,     52,  390.4,  390.4,  390.4
44,   87.9 , 17262,  -71.1,  -78.1,     35,   0.01,     91,     50,  404.7,  404.8,  404.7
45,   76.3 , 18108,  -65.7,  -73.7,     32,   0.02,    103,     43,  432.7,  432.9,  432.7
46,   70.0 , 18630,  -65.3,  -72.3,     37,   0.03,    110,     39,  444.4,  444.5,  444.4
47,   58.0 , 19770,  -66.1,  -73.1,     37,   0.03,    110,     31,  467.0,  467.2,  467.0
48,   50.9 , 20562,  -66.7,  -73.7,     37,   0.03,     80,     39,  483.4,  483.7,  483.4
49,   50.0 , 20670,  -66.5,  -73.5,     37,   0.04,     80,     41,  486.4,  486.6,  486.4
50,   49.0 , 20794,  -66.1,  -73.3,     36,   0.04,     75,     43,  490.1,  490.4,  490.1
51,   37.0 , 22524,  -60.7,  -70.2,     28,   0.08,     85,     68,  544.9,  545.5,  544.9
52,   36.5 , 22607,  -60.5,  -70.0,     27,   0.08,     85,     68,  547.6,  548.3,  547.7
53,   34.7 , 22919,  -59.5,  -69.5,     26,   0.09,     88,     67,  558.1,  558.9,  558.2
54,   30.0 , 23840,  -54.7,  -68.7,     16,   0.12,     95,     66,  594.9,  595.9,  595.0
55,   23.8 , 25349,  -47.1,  -69.1,      6,   0.15,     95,     56,  657.7,  659.0,  657.8
56,   22.1 , 25841,  -46.3,  -71.3,      4,   0.11,     95,     53,  674.2,  675.3,  674.2
57,   20.0 , 26500,  -49.9,  -74.9,      4,   0.07,     95,     49,  682.7,  683.4,  682.7
58,   19.0 , 26834,  -50.9,  -75.9,      4,   0.07,       ,       ,  689.6,  690.3,  689.7
