,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,  115.0 , 15823,  -76.2,  -84.4,     27,   0.00,    110,     25,  365.3,  365.3,  365.3
45,  108.0 , 16186,  -78.6,  -85.2,     34,   0.00,     90,     19,  367.5,  367.5,  367.5
46,  101.0 , 16574,  -81.1,  -86.0,     44,   0.00,     73,     21,  369.7,  369.8,  369.7
47,  100.0 , 16630,  -81.7,  -86.3,     46,   0.00,     70,     21,  369.6,  369.6,  369.6
48,   96.0 , 16857,  -83.6,  -86.7,     58,   0.00,     70,     23,  370.2,  370.2,  370.2
49,   94.6 , 16938,  -84.3,  -86.9,     64,   0.00,     75,     23,  370.4,  370.4,  370.4
50,   86.0 , 17463,  -84.5,  -86.8,     67,   0.00,    106,     23,  380.3,  380.3,  380.3
51,   81.0 , 17799,  -81.9,  -85.7,     53,   0.00,    125,     23,  392.2,  392.2,  392.2
52,   74.3 , 18283,  -78.1,  -84.1,     38,   0.00,    122,     24,  409.9,  410.0,  409.9
53,   70.1 , 18612,  -80.5,  -84.9,     48,   0.00,    120,     25,  411.7,  411.7,  411.7
54,   70.0 , 18620,  -80.3,  -84.8,     47,   0.00,    120,     25,  412.3,  412.3,  412.3
55,   69.0 , 18703,  -79.1,  -84.2,     43,   0.00,    120,     25,  416.6,  416.6,  416.6
56,   64.2 , 19119,  -73.1,  -81.1,     29,   0.01,     86,     28,  438.4,  438.4,  438.4
57,   62.0 , 19326,  -72.4,  -81.3,     25,   0.01,     70,     29,  444.3,  444.3,  444.3
58,   54.5 , 20089,  -69.9,  -81.9,     16,   0.01,     66,     24,  466.7,  466.8,  466.7
59,   53.0 , 20257,  -67.8,  -81.8,     12,   0.01,     65,     23,  475.2,  475.3,  475.3
60,   51.5 , 20431,  -65.7,  -81.7,      9,   0.01,     67,     31,  484.1,  484.2,  484.1
61,   50.0 , 20610,  -67.1,  -82.1,     10,   0.01,     70,     39,  484.9,  485.0,  484.9
62,   48.1 , 20844,  -68.1,  -82.1,     12,   0.01,     72,     38,  488.0,  488.0,  488.0
63,   38.9 , 22146,  -59.9,  -76.9,      9,   0.03,     84,     32,  539.2,  539.4,  539.2
64,   32.6 , 23254,  -58.7,  -76.7,      8,   0.03,     94,     28,  570.3,  570.6,  570.3
65,   32.0 , 23371,  -58.1,  -76.1,      8,   0.04,     95,     27,  575.0,  575.4,  575.0
66,   30.0 , 23780,  -55.9,  -73.9,      9,   0.06,     90,     23,  591.6,  592.1,  591.7
67,   28.0 , 24221,  -53.8,  -73.4,      7,   0.07,    115,     14,  609.4,  610.0,  609.4
68,   27.6 , 24313,  -53.3,  -73.3,      7,   0.07,    149,     10,  613.2,  613.8,  613.2
69,   27.0 , 24454,  -53.5,  -73.2,      7,   0.07,    200,      4,  616.5,  617.1,  616.5
70,   25.0 , 24946,  -54.2,  -73.1,      8,   0.08,    135,     10,  628.1,  628.8,  628.2
71,   24.0 , 25208,  -54.6,  -73.0,      9,   0.08,    120,      6,  634.4,  635.2,  634.4
72,   23.2 , 25425,  -54.9,  -72.9,      9,   0.09,     73,      8,  639.7,  640.5,  639.7
73,   22.0 , 25770,  -52.0,  -71.4,      8,   0.11,      0,     12,  658.2,  659.2,  658.2
74,   21.0 , 26073,  -49.4,  -70.1,      7,   0.14,     65,     17,  674.7,  676.1,  674.8
75,   20.0 , 26390,  -46.7,  -68.7,      6,   0.18,    130,     14,  692.5,  694.2,  692.5
76,   19.9 , 26423,  -46.5,  -69.5,      6,   0.16,    145,     13,  694.1,  695.7,  694.1
77,   19.0 , 26730,  -46.5,  -69.5,      6,   0.17,    280,      8,  703.2,  704.9,  703.2
78,   18.0 , 27089,  -46.6,  -69.6,      6,   0.18,    260,      2,  714.0,  715.8,  714.0
79,   17.0 , 27468,  -46.6,  -69.6,      6,   0.19,    200,     14,  725.6,  727.5,  725.6
80,   16.0 , 27870,  -46.7,  -69.7,      6,   0.20,    220,     10,  738.1,  740.1,  738.1
81,   15.9 , 27912,  -46.7,  -69.7,      6,   0.20,       ,       ,  739.4,  741.4,  739.5
82,   15.4 , 28123,  -46.7,  -68.7,      6,   0.24,       ,       ,  746.1,  748.6,  746.2
