,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  560.0 ,  4994,    0.4,  -22.6,     16,   1.12,     35,      4,  322.8,  326.9,  323.1
33,  558.0 ,  5023,    0.2,  -11.8,     40,   2.79,     35,      4,  322.9,  332.5,  323.5
34,  555.0 ,  5066,    0.6,  -26.4,     11,   0.80,     36,      5,  323.9,  326.9,  324.1
35,  531.0 ,  5421,    0.0,  -32.0,      7,   0.50,     42,      6,  327.3,  329.2,  327.4
36,  526.0 ,  5497,   -0.9,  -12.9,     40,   2.71,     43,      6,  327.1,  336.6,  327.6
37,  509.0 ,  5759,   -3.3,  -13.3,     46,   2.71,     48,      7,  327.3,  336.7,  327.8
38,  501.0 ,  5884,   -3.3,  -33.3,      8,   0.46,     50,      8,  328.8,  330.6,  328.9
39,  500.0 ,  5900,   -3.3,  -33.3,      8,   0.46,     50,      8,  328.9,  330.8,  329.0
40,  478.0 ,  6251,   -5.3,  -38.1,      6,   0.30,     55,     10,  330.7,  331.9,  330.7
41,  446.0 ,  6791,   -8.5,  -45.5,      3,   0.15,     44,     10,  333.3,  333.9,  333.4
42,  436.0 ,  6964,  -10.0,  -44.1,      4,   0.18,     40,     10,  333.5,  334.3,  333.6
43,  416.0 ,  7321,  -13.2,  -41.3,      7,   0.25,     60,     10,  333.9,  334.9,  334.0
44,  400.0 ,  7620,  -15.9,  -38.9,     12,   0.33,     35,     10,  334.2,  335.6,  334.3
45,  397.0 ,  7677,  -16.3,  -36.3,     16,   0.43,     30,     10,  334.4,  336.2,  334.5
46,  326.0 ,  9128,  -26.7,  -57.8,      4,   0.05,    100,     12,  339.5,  339.7,  339.5
47,  315.0 ,  9381,  -28.5,  -61.5,      3,   0.03,     98,     10,  340.3,  340.5,  340.3
48,  300.0 ,  9730,  -31.3,  -49.3,     15,   0.14,     95,      8,  341.1,  341.8,  341.2
49,  296.0 ,  9824,  -32.1,  -44.1,     29,   0.26,     95,      6,  341.3,  342.4,  341.4
50,  289.0 ,  9992,  -33.1,  -52.1,     13,   0.11,     85,      6,  342.2,  342.7,  342.3
51,  282.0 , 10163,  -34.7,  -46.7,     28,   0.20,     75,      6,  342.4,  343.2,  342.4
52,  274.0 , 10363,  -36.1,  -39.6,     70,   0.45,     63,      7,  343.1,  345.0,  343.2
53,  268.0 , 10515,  -37.3,  -43.3,     54,   0.31,     54,      7,  343.6,  344.9,  343.6
54,  266.0 , 10567,  -37.7,  -49.7,     27,   0.15,     51,      7,  343.7,  344.4,  343.8
55,  258.0 , 10776,  -38.9,  -43.9,     59,   0.30,     38,      8,  345.0,  346.2,  345.0
56,  256.0 , 10829,  -39.2,  -45.9,     49,   0.24,     35,      8,  345.2,  346.3,  345.3
57,  251.0 , 10963,  -40.1,  -51.1,     30,   0.14,     43,      8,  345.9,  346.5,  345.9
58,  250.0 , 10990,  -40.3,  -52.3,     26,   0.12,     45,      8,  346.0,  346.6,  346.0
59,  248.0 , 11045,  -40.9,  -53.9,     23,   0.10,     47,      8,  345.9,  346.4,  345.9
60,  237.0 , 11352,  -43.5,  -48.5,     58,   0.20,     61,      8,  346.5,  347.4,  346.6
61,  227.0 , 11640,  -45.9,  -52.9,     45,   0.12,     73,      8,  347.1,  347.7,  347.2
62,  211.0 , 12122,  -49.9,  -53.9,     63,   0.12,     94,      8,  348.2,  348.8,  348.2
63,  200.0 , 12470,  -52.5,  -58.5,     48,   0.07,    110,      8,  349.5,  349.8,  349.5
64,  198.0 , 12535,  -53.1,  -59.1,     48,   0.07,    115,      8,  349.6,  349.9,  349.6
65,  195.0 , 12634,  -53.9,  -59.9,     48,   0.06,    117,      9,  349.8,  350.1,  349.8
66,  184.0 , 13005,  -57.1,  -73.1,     11,   0.01,    127,     15,  350.4,  350.5,  350.4
67,  164.0 , 13718,  -63.3,  -73.7,     23,   0.01,    145,     25,  351.8,  351.8,  351.8
68,  150.0 , 14270,  -68.1,  -74.1,     42,   0.01,    145,     27,  352.6,  352.6,  352.6
69,  149.0 , 14310,  -68.5,  -74.5,     42,   0.01,    144,     27,  352.6,  352.6,  352.6
70,  126.0 , 15291,  -76.9,  -82.0,     44,   0.00,    130,     31,  354.7,  354.7,  354.7
71,  124.0 , 15384,  -77.7,  -82.7,     45,   0.00,    131,     28,  354.9,  354.9,  354.9
72,  110.0 , 16062,  -80.9,  -85.0,     51,   0.00,    135,      8,  361.2,  361.2,  361.2
73,  106.0 , 16271,  -81.9,  -85.7,     53,   0.00,     85,      8,  363.1,  363.2,  363.1
74,  104.0 , 16379,  -80.7,  -85.4,     46,   0.00,     60,      8,  367.4,  367.4,  367.4
75,  101.0 , 16544,  -78.9,  -84.9,     37,   0.00,     49,     11,  374.0,  374.0,  374.0
76,  100.0 , 16600,  -79.5,  -85.5,     37,   0.00,     45,     12,  373.9,  373.9,  373.9
77,   98.0 , 16713,  -80.4,  -85.7,     41,   0.00,     40,     14,  374.3,  374.3,  374.3
78,   93.1 , 17001,  -82.7,  -86.1,     56,   0.00,     72,     15,  375.3,  375.3,  375.3
79,   92.0 , 17067,  -82.8,  -86.1,     57,   0.00,     80,     16,  376.4,  376.4,  376.4
80,   84.3 , 17553,  -83.3,  -86.3,     60,   0.00,    180,     16,  384.9,  384.9,  384.9
81,   82.5 , 17673,  -80.7,  -85.7,     43,   0.00,    205,     16,  392.6,  392.6,  392.6
82,   80.0 , 17845,  -81.4,  -85.9,     47,   0.00,    240,     16,  394.5,  394.5,  394.5
83,   73.4 , 18326,  -83.5,  -86.6,     59,   0.00,    327,     14,  400.0,  400.0,  400.0
84,   71.0 , 18511,  -82.2,  -86.3,     50,   0.00,      0,     14,  406.5,  406.5,  406.5
85,   70.0 , 18590,  -81.7,  -86.2,     47,   0.00,     20,     10,  409.3,  409.3,  409.3
86,   67.0 , 18843,  -79.1,  -85.7,     33,   0.00,     95,     12,  420.0,  420.1,  420.0
87,   63.0 , 19199,  -75.5,  -85.0,     21,   0.00,    140,      6,  435.5,  435.5,  435.5
88,   59.9 , 19490,  -72.5,  -84.5,     15,   0.01,    109,     12,  448.5,  448.5,  448.5
89,   59.0 , 19581,  -71.1,  -84.8,     12,   0.01,    100,     14,  453.6,  453.7,  453.6
90,   56.0 , 19896,  -66.2,  -85.9,      5,   0.00,     30,      8,  471.6,  471.7,  471.6
91,   54.9 , 20016,  -64.3,  -86.3,      3,   0.00,     32,     12,  478.6,  478.6,  478.6
92,   53.0 , 20232,  -64.7,  -86.7,      3,   0.00,     35,     19,  482.6,  482.6,  482.6
93,   50.0 , 20590,  -65.3,  -87.3,      3,   0.00,     55,     21,  489.2,  489.2,  489.2
94,   48.1 , 20826,  -64.7,  -87.7,      3,   0.00,     74,     17,  496.1,  496.1,  496.1
95,   47.0 , 20970,  -63.1,  -87.4,      2,   0.00,     85,     14,  503.2,  503.2,  503.2
96,   44.0 , 21381,  -58.5,  -86.5,      2,   0.01,     45,     12,  524.0,  524.0,  524.0
97,   42.5 , 21596,  -56.1,  -86.1,      1,   0.01,     60,     14,  535.1,  535.2,  535.1
98,   40.0 , 21978,  -56.8,  -86.2,      1,   0.01,     85,     17,  542.7,  542.7,  542.7
99,   37.0 , 22469,  -57.7,  -86.4,      1,   0.01,     80,     21,  552.5,  552.6,  552.5
100,   35.0 , 22819,  -58.4,  -86.5,      2,   0.01,    100,     27,  559.7,  559.7,  559.7
101,   31.3 , 23523,  -59.7,  -86.7,      2,   0.01,    118,     24,  574.3,  574.4,  574.3
102,   31.0 , 23584,  -58.9,  -86.4,      2,   0.01,    120,     23,  578.0,  578.0,  578.0
103,   30.0 , 23790,  -56.3,  -85.3,      1,   0.01,    115,     23,  590.6,  590.6,  590.6
104,   28.3 , 24163,  -53.1,  -85.1,      1,   0.01,    108,     24,  609.4,  609.5,  609.4
105,   22.0 , 25789,  -52.4,  -84.3,      1,   0.01,     80,     27,  657.0,  657.2,  657.0
106,   21.6 , 25907,  -52.3,  -84.3,      1,   0.02,     80,     27,  660.6,  660.8,  660.6
107,   20.0 , 26410,  -47.7,  -82.7,      1,   0.02,     80,     27,  689.4,  689.6,  689.4
108,   18.2 , 27039,  -43.1,  -82.1,      1,   0.03,     89,     24,  722.7,  723.0,  722.7
109,   18.0 , 27113,  -43.2,  -82.0,      1,   0.03,     90,     23,  724.7,  725.0,  724.7
110,   17.2 , 27419,  -43.5,  -81.5,      1,   0.03,       ,       ,  733.2,  733.5,  733.2
