,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,81,,,,,,,,,
1,938.0,614,25.6,22.3,82,18.45,50,8,304.3,359.5,307.6
2,925.0,773,23.0,20.1,84,16.29,60,12,302.8,351.3,305.8
3,916.0,858,22.0,19.2,84,15.54,63,13,302.6,348.8,305.5
4,850.0,1505,17.6,15.6,88,13.29,85,25,304.6,344.4,307.0
5,828.0,1729,16.6,15.0,90,13.12,91,26,305.8,345.4,308.2
6,807.0,1948,15.0,12.3,84,11.26,97,27,306.4,340.5,308.4
7,798.0,2044,16.0,11.7,75,10.90,100,27,308.4,341.8,310.4
8,789.0,2140,17.0,11.0,68,10.55,100,27,310.5,343.1,312.4
9,751.0,2561,15.8,9.8,68,10.23,102,27,313.6,345.6,315.5
10,733.0,2767,15.0,7.0,59,8.64,103,27,314.9,342.2,316.5
11,711.0,3024,12.8,7.8,72,9.42,104,27,315.2,345.0,317.0
12,700.0,3155,12.2,6.2,67,8.57,105,27,316.0,343.2,317.6
13,692.0,3252,12.6,3.6,54,7.21,106,27,317.4,340.6,318.8
14,667.0,3552,10.4,2.1,56,6.70,110,25,318.3,340.0,319.6
15,524.0,5518,-4.0,-8.0,74,4.01,80,21,323.7,337.2,324.5
16,518.0,5612,-4.7,-8.5,75,3.91,82,21,323.9,337.2,324.7
17,500.0,5890,-6.1,-10.6,70,3.43,90,21,325.5,337.3,326.2
18,461.0,6521,-8.6,-16.6,52,2.27,110,25,330.0,338.1,330.5
19,440.0,6883,-10.1,-20.1,44,1.77,107,24,332.6,339.0,332.9
20,410.0,7423,-14.1,-25.1,39,1.22,102,22,334.2,338.8,334.5
21,400.0,7610,-15.1,-32.1,22,0.65,100,21,335.3,337.8,335.4
22,389.0,7820,-16.7,-28.7,35,0.93,97,21,335.9,339.4,336.1
23,380.0,7994,-17.8,-30.1,33,0.83,95,21,336.7,339.9,336.9
24,364.0,8314,-19.7,-32.6,31,0.68,115,14,338.3,340.9,338.4
25,361.0,8375,-20.1,-33.1,30,0.66,110,12,338.6,341.1,338.7
26,356.0,8478,-20.5,-29.5,44,0.94,103,10,339.4,343.0,339.6
27,352.0,8562,-20.7,-35.7,25,0.52,96,8,340.2,342.3,340.3
28,348.0,8646,-21.3,-36.3,25,0.50,90,6,340.6,342.6,340.7
29,342.0,8773,-22.1,-37.1,24,0.47,98,6,341.1,343.0,341.2
30,330.0,9034,-24.0,-42.2,17,0.28,115,8,342.0,343.2,342.1
31,327.0,9101,-24.5,-43.5,15,0.25,108,7,342.2,343.3,342.3
32,318.0,9303,-26.1,-39.1,28,0.41,88,6,342.7,344.4,342.8
33,300.0,9720,-29.5,-42.5,27,0.30,45,4,343.7,344.9,343.8
34,296.0,9815,-30.3,-43.3,27,0.28,35,4,343.9,345.0,343.9
35,280.0,10211,-33.7,-46.7,26,0.21,135,4,344.5,345.4,344.6
36,279.0,10236,-33.9,-46.9,26,0.20,132,4,344.6,345.4,344.6
37,270.0,10466,-35.5,-44.5,39,0.27,105,6,345.5,346.6,345.5
38,265.0,10596,-36.5,-46.7,34,0.22,90,8,345.8,346.7,345.9
39,253.0,10918,-39.1,-52.1,24,0.12,90,10,346.6,347.2,346.6
40,250.0,11000,-39.9,-51.9,27,0.13,90,8,346.6,347.2,346.6
41,214.0,12039,-48.9,-56.9,39,0.08,160,6,348.4,348.7,348.4
42,204.0,12352,-50.9,-66.9,13,0.02,181,6,350.0,350.1,350.0
43,200.0,12480,-51.9,-67.9,13,0.02,190,6,350.4,350.5,350.4
44,198.0,12545,-52.4,-69.1,12,0.02,195,6,350.7,350.8,350.7
45,187.0,12912,-55.1,-76.1,6,0.01,76,9,352.1,352.1,352.1
46,186.0,12945,-55.4,-75.9,6,0.01,65,10,352.1,352.1,352.1
47,164.0,13735,-62.3,-72.3,25,0.01,74,27,353.4,353.5,353.4
48,150.0,14280,-66.3,-77.3,20,0.01,80,39,355.7,355.7,355.7
49,131.0,15078,-71.7,-80.9,24,0.00,75,56,360.1,360.1,360.1
50,111.0,16054,-78.3,-85.3,32,0.00,80,54,365.1,365.2,365.1
51,103.0,16481,-78.9,-85.9,31,0.00,85,54,371.9,371.9,371.9
52,101.0,16593,-78.5,-85.5,32,0.00,82,49,374.7,374.8,374.7
53,100.0,16650,-77.9,-85.9,27,0.00,80,47,377.0,377.0,377.0
54,93.0,17069,-77.2,-86.1,23,0.00,80,41,386.3,386.3,386.3
55,88.2,17374,-76.7,-86.2,21,0.00,55,39,393.3,393.3,393.3
56,78.3,18055,-75.5,-86.5,17,0.00,58,40,409.2,409.2,409.2
57,71.4,18593,-71.2,-86.1,9,0.00,60,41,429.4,429.4,429.4
58,71.3,18602,-71.1,-86.1,9,0.00,61,41,429.7,429.7,429.7
59,70.0,18710,-71.7,-86.7,9,0.00,80,45,430.7,430.7,430.7
60,66.0,19056,-72.5,-87.5,9,0.00,85,43,436.2,436.2,436.2
61,53.4,20328,-63.9,-86.9,3,0.00,104,38,483.3,483.3,483.3
62,50.0,20730,-64.9,-86.9,3,0.00,110,37,490.1,490.2,490.1
63,47.6,21031,-64.3,-87.0,3,0.00,115,37,498.5,498.5,498.5
64,46.8,21134,-64.1,-87.1,3,0.00,112,36,501.4,501.4,501.4
65,45.0,21377,-60.5,-87.5,2,0.00,105,35,515.8,515.8,515.8
66,39.1,22250,-60.2,-87.2,2,0.01,80,29,537.5,537.6,537.5
67,33.4,23237,-59.9,-86.9,2,0.01,86,37,563.2,563.3,563.2
68,31.7,23567,-54.7,-86.7,1,0.01,88,40,585.6,585.7,585.6
69,30.0,23920,-54.3,-86.3,1,0.01,90,43,596.0,596.1,596.0
70,29.0,24139,-51.7,-86.7,1,0.01,92,45,609.0,609.0,609.0
71,27.9,24384,-51.8,-86.6,1,0.01,95,49,615.2,615.2,615.2
72,24.3,25298,-52.4,-86.4,1,0.01,95,37,638.9,639.0,638.9
73,22.1,25908,-52.7,-86.3,1,0.01,90,52,655.2,655.3,655.2
74,20.1,26518,-53.1,-86.1,1,0.01,80,51,672.0,672.1,672.0
75,20.0,26550,-53.1,-86.1,1,0.01,90,60,672.9,673.0,672.9
76,19.0,26881,-52.1,-86.1,1,0.01,,,685.9,686.1,685.9
