,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   106,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.2,   21.8,     92,  17.84,    190,      6,  301.6,  354.5,  304.9
2,  929.0 ,   744,   20.8,   19.9,     95,  16.02,    216,      6,  300.2,  347.3,  303.1
3,  925.0 ,   791,   21.4,   19.5,     89,  15.68,    225,      6,  301.2,  347.5,  304.0
4,  910.0 ,   933,   21.2,   18.9,     87,  15.35,    249,      8,  302.4,  347.9,  305.2
5,  903.0 ,  1000,   20.8,   18.5,     86,  15.05,    260,     10,  302.7,  347.4,  305.4
6,  868.0 ,  1341,   19.0,   16.3,     84,  13.59,    275,     14,  304.2,  344.9,  306.7
7,  850.0 ,  1522,   18.0,   15.1,     83,  12.86,    270,     14,  305.0,  343.6,  307.3
8,  824.0 ,  1788,   16.8,   13.7,     82,  12.10,    268,     15,  306.4,  343.1,  308.7
9,  796.0 ,  2083,   15.7,   10.7,     72,  10.22,    265,     17,  308.3,  339.6,  310.2
10,  783.0 ,  2223,   15.2,    9.2,     67,   9.41,    273,     17,  309.2,  338.2,  311.0
11,  773.0 ,  2332,   15.2,    5.2,     51,   7.22,    278,     16,  310.4,  332.9,  311.7
12,  762.0 ,  2453,   14.3,    5.6,     56,   7.54,    285,     16,  310.6,  334.2,  312.0
13,  731.0 ,  2803,   11.5,    6.8,     73,   8.54,    275,     16,  311.3,  338.0,  312.9
14,  723.0 ,  2895,   10.8,    7.1,     78,   8.83,    276,     15,  311.5,  339.0,  313.2
15,  700.0 ,  3165,   10.4,   -1.6,     43,   4.89,    280,     14,  314.0,  329.7,  314.9
16,  699.0 ,  3177,   10.4,   -2.6,     40,   4.54,    280,     14,  314.1,  328.8,  315.0
17,  689.0 ,  3297,    9.8,   -2.2,     43,   4.75,    283,     13,  314.7,  330.1,  315.6
18,  684.0 ,  3357,   10.4,   -9.6,     23,   2.71,    284,     13,  316.1,  325.1,  316.6
19,  681.0 ,  3393,   10.0,   -3.0,     40,   4.52,    285,     13,  316.0,  330.8,  316.9
20,  674.0 ,  3479,    9.2,   -2.8,     43,   4.64,    287,     13,  316.0,  331.2,  316.9
21,  643.0 ,  3863,    6.7,   -6.3,     39,   3.74,    295,     12,  317.5,  329.9,  318.2
22,  587.0 ,  4607,    2.0,  -12.9,     32,   2.42,    260,     12,  320.4,  328.6,  320.8
23,  585.0 ,  4635,    1.8,  -13.2,     32,   2.38,    260,     12,  320.5,  328.6,  320.9
24,  583.0 ,  4662,    1.4,   -3.5,     70,   5.09,    261,     11,  320.3,  337.1,  321.3
25,  582.0 ,  4676,    1.8,   -8.2,     47,   3.56,    261,     11,  320.9,  332.9,  321.6
26,  576.0 ,  4760,    1.6,   -5.4,     60,   4.46,    261,     11,  321.6,  336.5,  322.5
27,  570.0 ,  4844,    1.8,  -13.2,     32,   2.44,    262,     10,  322.9,  331.3,  323.3
28,  565.0 ,  4915,    1.6,  -13.4,     32,   2.42,    263,     10,  323.4,  331.8,  323.9
29,  563.0 ,  4943,    1.2,   -7.8,     51,   3.80,    263,     10,  323.3,  336.1,  324.0
30,  558.0 ,  5015,    1.2,  -12.8,     34,   2.57,    264,      9,  324.1,  333.0,  324.6
31,  552.0 ,  5102,    1.2,   -8.8,     47,   3.58,    265,      9,  325.1,  337.3,  325.8
32,  535.0 ,  5352,   -0.9,   -5.5,     71,   4.77,    267,      8,  325.5,  341.6,  326.5
33,  530.0 ,  5427,   -0.9,  -10.9,     47,   3.16,    268,      7,  326.4,  337.3,  327.0
