,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   108,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.4,   21.7,     85,  17.73,     40,      2,  302.9,  355.6,  306.1
2,  939.0 ,   626,   23.6,   20.0,     80,  15.94,     42,      2,  302.1,  349.4,  305.0
3,  937.0 ,   650,   23.2,   20.3,     84,  16.28,     47,      3,  301.9,  350.2,  304.9
4,  925.0 ,   796,   22.4,   19.0,     81,  15.19,     75,      6,  302.2,  347.3,  305.0
5,  901.0 ,  1024,   21.3,   17.8,     80,  14.40,     85,     14,  303.3,  346.3,  305.9
6,  868.0 ,  1347,   19.7,   16.0,     79,  13.34,    100,     16,  304.9,  345.0,  307.4
7,  850.0 ,  1529,   18.8,   15.0,     79,  12.77,    100,     16,  305.8,  344.4,  308.2
8,  840.0 ,  1631,   18.4,   13.4,     73,  11.63,    102,     16,  306.4,  341.7,  308.6
9,  759.0 ,  2494,   13.2,   10.2,     82,  10.40,    117,     17,  309.8,  341.9,  311.8
10,  743.0 ,  2674,   12.8,    8.7,     77,   9.61,    120,     17,  311.2,  341.1,  313.0
11,  731.0 ,  2811,   12.4,    7.6,     73,   9.04,    120,     18,  312.3,  340.5,  314.0
12,  725.0 ,  2880,   12.4,    4.4,     58,   7.28,    120,     18,  313.0,  336.0,  314.4
13,  707.0 ,  3091,   10.8,    6.7,     76,   8.78,    120,     19,  313.5,  341.1,  315.2
14,  704.0 ,  3126,   11.2,    3.2,     58,   6.89,    120,     19,  314.3,  336.2,  315.6
15,  700.0 ,  3174,   10.8,    1.8,     54,   6.27,    120,     19,  314.4,  334.4,  315.6
16,  685.0 ,  3354,    9.6,   -1.4,     46,   5.07,    117,     22,  315.0,  331.4,  316.0
17,  668.0 ,  3563,    8.0,    3.0,     71,   7.16,    113,     25,  315.5,  338.3,  316.9
18,  654.0 ,  3737,    7.2,    0.8,     64,   6.26,    110,     27,  316.5,  336.6,  317.7
19,  626.0 ,  4097,    5.4,   -3.6,     52,   4.71,    111,     27,  318.4,  333.9,  319.3
20,  614.0 ,  4255,    4.2,   -0.8,     70,   5.91,    111,     27,  318.8,  338.1,  320.0
21,  602.0 ,  4416,    3.6,   -6.4,     48,   3.96,    112,     27,  319.9,  333.1,  320.7
22,  600.0 ,  4443,    3.8,  -11.2,     33,   2.72,    112,     27,  320.5,  329.7,  321.0
23,  586.0 ,  4634,    2.8,  -14.2,     27,   2.19,    112,     26,  321.5,  329.0,  321.9
24,  553.0 ,  5100,   -0.9,  -12.9,     40,   2.58,    113,     26,  322.5,  331.3,  323.0
25,  531.0 ,  5424,   -1.9,  -20.9,     22,   1.37,    114,     26,  325.0,  329.9,  325.3
26,  522.0 ,  5560,   -2.9,  -12.9,     46,   2.73,    114,     26,  325.4,  334.9,  325.9
27,  500.0 ,  5900,   -4.5,  -20.5,     27,   1.51,    115,     25,  327.5,  332.9,  327.8
28,  492.0 ,  6027,   -4.7,  -24.7,     19,   1.06,    115,     25,  328.8,  332.7,  329.0
29,  451.0 ,  6705,   -8.5,  -28.5,     18,   0.81,    112,     24,  332.3,  335.4,  332.4
30,  409.0 ,  7450,  -14.7,  -28.2,     31,   0.92,    110,     23,  333.7,  337.2,  333.9
31,  400.0 ,  7620,  -16.1,  -28.1,     35,   0.95,    110,     25,  334.0,  337.6,  334.2
32,  358.0 ,  8449,  -20.7,  -41.7,     13,   0.28,     98,     26,  338.6,  339.7,  338.6
33,  325.0 ,  9156,  -27.1,  -40.1,     28,   0.36,     88,     27,  339.2,  340.7,  339.3
34,  317.0 ,  9335,  -28.0,  -43.2,     22,   0.27,     85,     27,  340.4,  341.5,  340.4
35,  303.0 ,  9659,  -29.7,  -48.9,     14,   0.15,     65,     21,  342.4,  343.0,  342.4
36,  300.0 ,  9730,  -30.1,  -50.1,     12,   0.13,     65,     21,  342.8,  343.4,  342.9
37,  298.0 ,  9777,  -30.5,  -50.5,     12,   0.13,     65,     21,  342.9,  343.5,  343.0
38,  274.0 , 10364,  -35.9,  -48.9,     25,   0.16,     65,     22,  343.4,  344.1,  343.5
39,  258.0 , 10776,  -39.1,  -57.1,     13,   0.07,     65,     23,  344.7,  345.0,  344.7
40,  250.0 , 10990,  -40.9,  -54.9,     21,   0.09,     65,     23,  345.1,  345.5,  345.1
41,  249.0 , 11017,  -41.1,  -55.0,     21,   0.09,     65,     23,  345.2,  345.6,  345.2
42,  237.0 , 11352,  -44.1,  -56.1,     25,   0.08,     54,     22,  345.6,  346.0,  345.6
43,  227.0 , 11640,  -46.7,  -62.7,     14,   0.04,     44,     20,  345.9,  346.1,  345.9
44,  223.0 , 11757,  -47.7,  -63.0,     16,   0.04,     40,     19,  346.2,  346.3,  346.2
45,  200.0 , 12470,  -53.7,  -64.7,     25,   0.03,     45,     27,  347.6,  347.7,  347.6
46,  198.0 , 12535,  -54.1,  -64.1,     28,   0.03,     46,     27,  347.9,  348.1,  347.9
47,  175.0 , 13315,  -60.3,  -74.3,     14,   0.01,     59,     26,  350.2,  350.3,  350.2
48,  166.0 , 13639,  -62.8,  -75.7,     16,   0.01,     65,     25,  351.4,  351.5,  351.4
49,  150.0 , 14260,  -67.5,  -78.5,     20,   0.01,     55,     33,  353.6,  353.6,  353.6
50,  135.0 , 14885,  -72.1,  -80.1,     29,   0.00,     57,     45,  356.3,  356.3,  356.3
51,  117.0 , 15717,  -73.9,  -81.9,     28,   0.00,     60,     60,  367.9,  367.9,  367.9
52,  101.0 , 16573,  -75.7,  -83.7,     28,   0.00,     69,     46,  380.1,  380.1,  380.1
53,  100.0 , 16630,  -75.5,  -83.5,     28,   0.00,     70,     45,  381.6,  381.6,  381.6
54,   95.7 , 16884,  -76.7,  -83.7,     32,   0.00,     70,     41,  384.1,  384.1,  384.1
55,   92.0 , 17113,  -75.1,  -83.4,     27,   0.00,     70,     37,  391.6,  391.6,  391.6
56,   84.9 , 17581,  -71.9,  -82.9,     18,   0.00,     81,     36,  407.2,  407.2,  407.2
57,   77.0 , 18157,  -71.5,  -84.0,     14,   0.00,     95,     35,  419.5,  419.6,  419.5
58,   73.0 , 18472,  -71.3,  -84.6,     12,   0.00,     90,     25,  426.4,  426.5,  426.4
59,   70.0 , 18720,  -71.1,  -85.1,     11,   0.00,     75,     31,  431.9,  432.0,  431.9
60,   69.2 , 18788,  -71.7,  -85.7,     11,   0.00,     71,     36,  432.1,  432.1,  432.1
61,   69.0 , 18805,  -71.5,  -85.7,     11,   0.00,     70,     37,  432.9,  432.9,  432.9
62,   65.0 , 19164,  -66.9,  -85.1,      6,   0.00,     75,     49,  450.3,  450.3,  450.3
63,   63.3 , 19323,  -64.9,  -84.9,      5,   0.00,     82,     47,  458.2,  458.2,  458.2
64,   58.0 , 19852,  -67.3,  -86.1,      5,   0.00,    105,     43,  464.4,  464.5,  464.4
65,   54.6 , 20217,  -68.9,  -86.9,      6,   0.00,    100,     38,  468.8,  468.8,  468.8
66,   51.0 , 20630,  -65.4,  -87.6,      3,   0.00,     95,     33,  486.2,  486.2,  486.2
67,   50.3 , 20713,  -64.7,  -87.7,      3,   0.00,     95,     36,  489.8,  489.8,  489.8
68,   50.0 , 20750,  -64.7,  -87.7,      3,   0.00,     95,     37,  490.6,  490.6,  490.6
69,   45.7 , 21298,  -65.1,  -87.1,      3,   0.00,    104,     42,  502.4,  502.4,  502.4
70,   45.0 , 21394,  -64.2,  -87.1,      3,   0.00,    105,     43,  506.7,  506.8,  506.7
71,   40.0 , 22130,  -57.6,  -87.1,      1,   0.01,     85,     45,  540.7,  540.8,  540.7
72,   37.6 , 22517,  -54.1,  -87.1,      1,   0.01,     87,     43,  559.3,  559.3,  559.3
73,   30.0 , 23960,  -55.3,  -86.3,      1,   0.01,     95,     39,  593.3,  593.4,  593.3
74,   28.0 , 24399,  -55.9,  -86.2,      1,   0.01,     90,     37,  603.4,  603.5,  603.4
75,   25.1 , 25095,  -56.9,  -85.9,      1,   0.01,     88,     44,  619.7,  619.8,  619.7
76,   20.0 , 26550,  -52.7,  -85.7,      1,   0.01,     85,     60,  674.1,  674.2,  674.1
77,   19.2 , 26814,  -52.3,  -85.3,      1,   0.01,     85,     62,  683.2,  683.4,  683.3
78,   19.0 ,      ,       ,       ,       ,       ,     85,     62,       ,       ,       
