,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,464.0,6478,-6.1,-24.1,23,1.18,9,11,332.6,337.0,332.8
34,429.0,7086,-11.1,-29.1,21,0.81,14,11,333.7,336.8,333.9
35,426.0,7140,-11.5,-22.5,40,1.48,14,11,333.9,339.4,334.2
36,422.0,7212,-11.7,-27.7,25,0.94,14,12,334.5,338.1,334.7
37,420.0,7249,-12.3,-23.3,39,1.40,15,12,334.2,339.4,334.5
38,418.0,7285,-12.6,-23.7,39,1.36,15,12,334.3,339.4,334.6
39,408.0,7470,-13.9,-25.9,36,1.14,23,12,334.9,339.2,335.2
40,401.0,7601,-15.3,-20.3,66,1.91,29,12,334.8,341.8,335.2
41,400.0,7620,-15.5,-20.5,66,1.88,30,12,334.8,341.6,335.1
42,398.0,7658,-15.7,-22.4,57,1.61,30,12,335.0,340.9,335.3
43,394.0,7734,-16.1,-26.1,42,1.16,38,10,335.4,339.8,335.7
44,382.0,7965,-17.9,-23.9,59,1.46,61,6,336.0,341.5,336.3
45,380.0,8004,-18.2,-26.0,51,1.22,65,6,336.2,340.8,336.4
46,372.0,8163,-19.3,-34.3,25,0.57,46,7,336.7,339.0,336.8
47,364.0,8324,-20.5,-25.5,64,1.33,27,8,337.2,342.2,337.5
48,363.0,8344,-20.7,-25.7,64,1.31,25,8,337.3,342.2,337.6
49,359.0,8426,-21.3,-26.3,64,1.25,34,8,337.5,342.2,337.7
50,348.0,8654,-22.5,-29.5,53,0.96,58,9,338.9,342.6,339.1
51,341.0,8803,-22.3,-40.3,18,0.34,74,9,341.1,342.5,341.2
52,332.0,8997,-23.6,-41.6,17,0.30,95,10,341.9,343.2,342.0
53,300.0,9730,-28.7,-46.7,16,0.19,90,8,344.8,345.6,344.9
54,298.0,9778,-28.9,-46.9,16,0.19,88,8,345.2,346.0,345.2
55,272.0,10418,-34.1,-51.6,15,0.12,60,12,346.8,347.3,346.8
56,259.0,10762,-36.9,-54.1,15,0.09,85,8,347.6,348.0,347.6
57,250.0,11010,-38.9,-55.9,15,0.08,80,10,348.1,348.4,348.1
58,249.0,11038,-39.3,-56.3,15,0.08,80,10,347.9,348.2,347.9
59,214.0,12057,-47.9,-56.9,35,0.08,80,18,349.9,350.3,349.9
60,200.0,12500,-51.3,-60.3,33,0.06,80,21,351.4,351.6,351.4
61,181.0,13125,-56.6,-64.9,34,0.03,70,29,352.9,353.0,352.9
62,153.0,14177,-65.6,-72.7,37,0.01,80,27,354.9,354.9,354.9
63,151.0,14260,-66.3,-73.3,37,0.01,77,27,355.0,355.1,355.0
64,150.0,14300,-66.3,-73.3,37,0.01,75,27,355.7,355.7,355.7
65,129.0,15182,-71.3,-77.0,43,0.01,50,35,362.3,362.4,362.3
66,114.0,15905,-75.5,-80.0,49,0.01,55,25,367.7,367.7,367.7
67,102.0,16556,-79.2,-82.8,56,0.00,90,23,372.4,372.4,372.4
68,101.0,16614,-79.5,-83.0,56,0.00,85,24,372.8,372.8,372.8
69,100.0,16670,-79.7,-83.0,58,0.00,80,25,373.5,373.5,373.5
70,96.0,16901,-80.8,-83.7,62,0.00,70,33,375.7,375.8,375.7
71,92.8,17093,-81.7,-84.3,65,0.00,70,37,377.6,377.6,377.6
72,91.0,17203,-81.9,-84.4,66,0.00,70,39,379.3,379.3,379.3
73,86.0,17520,-82.5,-84.8,68,0.00,95,35,384.3,384.3,384.3
74,81.0,17857,-81.9,-84.4,65,0.00,65,31,392.2,392.3,392.2
75,70.0,18680,-80.3,-83.4,60,0.01,85,33,412.3,412.3,412.3
76,68.0,18844,-80.2,-83.3,60,0.01,85,33,415.9,416.0,415.9
77,66.5,18970,-80.1,-83.3,59,0.01,92,29,418.8,418.8,418.8
78,64.1,19181,-74.5,-79.5,46,0.01,104,24,435.5,435.6,435.5
79,64.0,19190,-74.5,-79.5,46,0.01,105,23,435.7,435.8,435.7
80,60.0,19566,-74.8,-79.7,46,0.01,85,8,443.2,443.3,443.2
81,58.2,19743,-74.9,-79.8,47,0.01,64,16,446.8,446.9,446.8
82,57.0,19868,-73.4,-79.0,42,0.01,50,21,452.8,452.9,452.8
83,54.0,20190,-69.6,-77.0,33,0.02,75,21,468.7,468.8,468.7
84,51.0,20532,-65.5,-74.8,26,0.03,110,8,485.9,486.1,485.9
85,50.0,20650,-64.1,-74.1,24,0.03,110,10,492.0,492.2,492.0
86,48.2,20875,-60.9,-72.9,19,0.04,112,12,504.8,505.1,504.8
87,45.0,21306,-60.0,-74.0,14,0.04,115,16,517.0,517.3,517.0
88,43.0,21591,-59.4,-74.8,12,0.04,140,14,525.2,525.5,525.2
89,40.0,22044,-58.5,-75.9,9,0.03,105,16,538.5,538.8,538.5
90,38.0,22366,-57.8,-76.8,7,0.03,120,12,548.2,548.4,548.2
91,35.0,22881,-56.7,-78.1,5,0.03,45,14,564.0,564.2,564.0
92,34.0,23063,-56.4,-78.5,5,0.02,95,8,569.7,569.9,569.7
93,32.0,23443,-55.6,-79.5,4,0.02,100,6,581.8,582.0,581.8
94,30.9,23662,-55.1,-80.1,3,0.02,84,13,588.8,589.0,588.9
95,30.0,23850,-55.7,-80.7,3,0.02,70,19,592.2,592.4,592.2
96,28.7,24131,-57.7,-82.7,3,0.01,67,21,594.2,594.4,594.2
97,28.0,24289,-56.8,-82.5,3,0.02,65,21,601.0,601.1,601.0
98,27.0,24522,-55.5,-82.2,2,0.02,45,17,611.0,611.2,611.0
99,24.0,25276,-51.1,-81.1,2,0.02,85,24,644.5,644.8,644.5
100,22.0,25841,-51.3,-81.3,2,0.02,115,29,660.3,660.5,660.3
101,21.5,25991,-51.3,-81.3,2,0.03,,,664.5,664.8,664.5
