,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   112,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   22.4,   20.9,     91,  16.86,     40,      8,  300.8,  350.5,  303.9
2,  925.0 ,   795,   22.0,   20.8,     93,  17.03,     50,     14,  301.8,  352.2,  304.9
3,  889.0 ,  1140,   19.6,   19.2,     98,  16.02,     60,     24,  302.8,  350.4,  305.7
4,  872.0 ,  1306,   19.3,   17.9,     91,  15.00,     65,     29,  304.2,  349.0,  306.9
5,  850.0 ,  1527,   19.0,   16.1,     83,  13.73,     65,     25,  306.0,  347.5,  308.6
6,  847.0 ,  1557,   18.8,   15.8,     83,  13.51,     66,     24,  306.1,  346.9,  308.6
7,  845.0 ,  1578,   19.2,   14.2,     73,  12.19,     66,     24,  306.8,  343.7,  309.0
8,  823.0 ,  1805,   18.0,   15.7,     86,  13.82,     72,     16,  307.8,  349.8,  310.4
9,  816.0 ,  1879,   19.2,   12.2,     64,  11.06,     74,     13,  309.8,  343.9,  311.9
10,  811.0 ,  1931,   18.9,   11.7,     63,  10.73,     75,     12,  310.1,  343.1,  312.1
11,  794.0 ,  2113,   17.8,    9.8,     59,   9.67,     72,     12,  310.8,  340.7,  312.6
12,  724.0 ,  2895,   11.0,    9.0,     87,  10.05,     60,     12,  311.6,  342.8,  313.5
13,  700.0 ,  3177,   10.4,    6.8,     78,   8.93,     55,     12,  314.0,  342.1,  315.7
14,  696.0 ,  3225,   10.6,    6.4,     75,   8.74,     55,     12,  314.7,  342.3,  316.4
15,  687.0 ,  3333,    9.7,    5.9,     78,   8.57,     55,     12,  314.8,  341.9,  316.5
16,  657.0 ,  3703,    6.4,    4.3,     86,   8.00,     60,     10,  315.2,  340.6,  316.8
17,  653.0 ,  3754,    6.0,    4.1,     88,   7.92,     64,     10,  315.3,  340.4,  316.8
18,  625.0 ,  4112,    4.2,    1.4,     82,   6.83,     95,     10,  317.3,  339.2,  318.6
19,  603.0 ,  4405,    2.8,   -0.8,     77,   6.02,     99,      8,  318.9,  338.4,  320.0
20,  594.0 ,  4527,    3.2,   -3.8,     60,   4.89,    100,      7,  320.7,  336.9,  321.6
21,  590.0 ,  4582,    2.4,   -1.5,     75,   5.85,    101,      6,  320.4,  339.5,  321.5
22,  565.0 ,  4930,   -0.6,   -2.1,     89,   5.82,    105,      4,  320.9,  340.0,  322.0
23,  559.0 ,  5016,   -1.3,   -2.3,     93,   5.82,    103,      5,  321.0,  340.1,  322.1
24,  553.0 ,  5102,   -1.3,   -9.3,     55,   3.44,    101,      7,  322.0,  333.6,  322.7
25,  541.0 ,  5277,   -2.7,   -5.5,     81,   4.72,     96,      9,  322.3,  338.1,  323.3
26,  540.0 ,  5292,   -2.5,  -10.5,     54,   3.20,     96,     10,  322.8,  333.6,  323.4
27,  539.0 ,  5307,   -2.5,  -10.5,     54,   3.21,     95,     10,  322.9,  333.8,  323.6
28,  538.0 ,  5321,   -2.7,   -6.4,     76,   4.43,     95,     10,  322.9,  337.7,  323.7
29,  534.0 ,  5381,   -2.7,  -11.7,     50,   2.94,     93,     11,  323.5,  333.6,  324.1
30,  531.0 ,  5425,   -3.1,  -11.1,     54,   3.10,     92,     12,  323.6,  334.2,  324.2
