,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,23.2,21.5,90,17.49,290,2,301.5,353.3,304.7
2,934.0,696,22.6,20.5,88,16.55,320,1,301.6,350.5,304.6
3,925.0,802,22.2,19.9,87,16.09,0,0,302.0,349.7,304.9
4,905.0,991,20.9,19.0,89,15.54,145,2,302.6,348.8,305.4
5,871.0,1323,18.7,17.4,92,14.60,205,2,303.6,347.2,306.3
6,866.0,1373,18.4,17.2,93,14.47,210,2,303.8,347.0,306.4
7,858.0,1453,18.4,14.8,80,12.49,217,3,304.6,342.1,306.9
8,850.0,1533,17.8,16.0,89,13.64,225,4,304.8,345.7,307.3
9,839.0,1644,17.4,14.9,85,12.83,230,4,305.5,344.1,307.9
10,812.0,1924,16.4,12.0,75,10.96,226,4,307.3,340.7,309.3
11,806.0,1987,16.1,11.9,76,10.95,225,4,307.6,341.0,309.6
12,773.0,2342,14.1,11.2,82,10.90,0,0,309.2,342.6,311.2
13,761.0,2475,13.4,10.9,85,10.87,326,1,309.8,343.3,311.8
14,746.0,2643,12.8,8.0,73,9.10,282,2,310.9,339.2,312.6
15,742.0,2688,13.1,4.8,57,7.32,270,2,311.7,334.7,313.1
16,740.0,2711,13.2,3.2,51,6.55,278,2,312.1,332.8,313.3
17,734.0,2779,12.4,5.4,62,7.72,300,2,311.9,336.1,313.4
18,726.0,2871,12.2,1.2,47,5.78,331,2,312.7,331.1,313.8
19,718.0,2964,10.8,9.2,90,10.27,2,2,312.1,344.1,314.1
20,716.0,2987,10.7,9.2,90,10.27,10,2,312.3,344.2,314.2
21,700.0,3176,9.8,8.7,93,10.19,335,4,313.3,345.1,315.2
22,693.0,3260,9.4,8.6,95,10.22,326,4,313.8,345.8,315.7
23,688.0,3320,9.4,4.8,73,7.89,320,4,314.4,339.4,315.9
24,681.0,3405,9.4,-0.6,50,5.41,316,4,315.3,332.8,316.4
25,676.0,3466,8.8,1.8,61,6.49,314,4,315.3,336.1,316.6
26,670.0,3540,8.8,-2.2,46,4.88,310,5,316.1,332.0,317.1
27,660.0,3665,7.4,4.5,82,8.06,305,5,315.9,341.6,317.4
28,645.0,3855,7.8,-3.2,46,4.71,297,5,318.4,333.9,319.4
29,633.0,4009,6.9,-6.2,39,3.81,290,6,319.2,331.9,319.9
30,623.0,4140,6.2,-8.8,33,3.17,297,4,319.8,330.5,320.4
31,618.0,4206,5.4,-2.6,56,5.14,301,4,319.6,336.5,320.6
32,609.0,4326,4.4,-1.6,65,5.62,308,2,319.8,338.2,320.9
33,606.0,4366,4.5,-4.1,54,4.69,310,2,320.4,335.9,321.3
34,602.0,4420,4.6,-7.4,41,3.66,318,2,321.1,333.4,321.8
35,581.0,4708,2.8,-9.2,41,3.28,0,0,322.2,333.3,322.8
36,564.0,4949,1.2,-10.8,40,2.99,74,3,323.1,333.4,323.7
37,558.0,5035,0.3,-9.9,46,3.24,100,4,323.1,334.1,323.7
38,557.0,5049,0.2,-9.8,47,3.28,98,4,323.1,334.3,323.7
39,553.0,5107,-0.3,-3.1,81,5.54,92,4,323.2,341.5,324.2
40,552.0,5122,-0.3,-3.5,79,5.38,91,4,323.3,341.2,324.4
41,547.0,5195,0.0,-14.0,34,2.38,83,4,324.5,332.8,325.0
42,536.0,5357,-0.8,-16.1,30,2.05,65,4,325.5,332.7,325.9
43,514.0,5691,-2.4,-20.3,24,1.49,0,0,327.4,332.8,327.7
44,505.0,5831,-3.1,-22.1,22,1.30,0,0,328.3,333.0,328.5
45,502.0,5878,-3.5,-15.5,39,2.29,0,0,328.3,336.4,328.8
46,500.0,5910,-3.7,-19.7,28,1.61,0,0,328.5,334.3,328.8
47,499.0,5926,-3.7,-21.7,23,1.36,0,0,328.6,333.6,328.9
48,493.0,6021,-4.5,-22.9,22,1.24,0,0,328.8,333.3,329.0
49,482.0,6198,-6.1,-25.1,21,1.04,349,2,329.0,332.8,329.2
50,478.0,6263,-6.7,-13.7,57,2.79,344,3,329.0,338.8,329.6
51,474.0,6328,-7.2,-13.8,59,2.80,340,4,329.2,339.0,329.8
52,468.0,6427,-7.9,-13.9,62,2.81,334,5,329.5,339.4,330.1
53,462.0,6527,-7.9,-22.9,29,1.32,327,6,330.7,335.6,331.0
54,449.0,6748,-9.1,-24.1,29,1.22,313,8,331.9,336.5,332.2
55,446.0,6800,-9.1,-34.1,11,0.48,310,8,332.6,334.4,332.7
56,437.0,6956,-10.4,-31.2,16,0.65,300,10,332.9,335.4,333.0
57,429.0,7098,-11.5,-28.5,23,0.85,302,10,333.2,336.5,333.4
58,400.0,7630,-15.1,-39.1,11,0.32,310,12,335.3,336.6,335.3
59,391.0,7801,-16.2,-28.8,33,0.91,320,12,336.0,339.4,336.1
60,389.0,7840,-16.5,-26.5,42,1.13,318,12,336.1,340.4,336.4
61,387.0,7879,-16.7,-26.7,42,1.12,317,12,336.4,340.6,336.6
62,384.0,7937,-16.9,-38.9,13,0.34,314,13,336.8,338.2,336.9
63,381.0,7996,-17.5,-39.5,13,0.33,312,13,336.8,338.1,336.9
64,378.0,8055,-17.9,-28.9,38,0.93,309,14,337.0,340.6,337.2
65,369.0,8234,-19.1,-35.1,23,0.53,302,15,337.8,339.9,337.9
66,350.0,8624,-22.9,-30.9,48,0.84,285,18,337.8,341.0,338.0
67,344.0,8750,-23.5,-31.0,50,0.84,280,19,338.6,341.9,338.8
68,329.0,9074,-25.2,-31.2,57,0.86,295,14,340.7,344.1,340.9
69,312.0,9459,-27.1,-31.5,66,0.89,10,12,343.2,346.7,343.4
70,300.0,9740,-29.5,-33.9,66,0.73,10,12,343.7,346.6,343.8
