,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,939.0,614,22.0,21.2,95,17.20,300,8,300.5,351.2,303.6
2,929.0,735,20.8,19.2,91,15.32,282,12,300.2,345.2,302.9
3,925.0,784,21.0,19.0,88,15.19,275,14,300.8,345.6,303.5
4,905.0,973,20.1,17.8,86,14.37,260,23,301.8,344.3,304.4
5,850.0,1515,17.6,14.3,81,12.20,250,23,304.6,341.2,306.8
6,827.0,1749,17.1,11.9,72,10.69,245,25,306.4,338.9,308.4
7,782.0,2227,16.0,7.0,55,8.10,243,24,310.2,335.4,311.7
8,700.0,3159,10.2,1.2,54,6.00,240,21,313.8,332.9,314.9
9,686.0,3327,9.2,0.2,53,5.69,239,21,314.4,332.7,315.5
10,650.0,3772,6.8,0.8,66,6.28,238,18,316.6,336.8,317.8
11,603.0,4386,3.7,-7.5,44,3.62,235,16,319.9,332.0,320.6
12,596.0,4481,3.2,-8.8,41,3.32,231,16,320.4,331.6,321.0
13,582.0,4673,2.2,-7.8,48,3.67,224,16,321.4,333.8,322.1
14,576.0,4757,1.8,-12.2,35,2.62,221,16,321.9,330.9,322.4
15,546.0,5183,-1.5,-15.0,35,2.19,205,16,322.9,330.6,323.4
16,513.0,5679,-5.3,-18.3,35,1.77,219,16,324.1,330.4,324.5
17,509.0,5740,-5.9,-10.0,73,3.53,221,16,324.1,336.1,324.8
18,500.0,5880,-6.7,-11.0,71,3.32,225,16,324.8,336.2,325.5
19,490.0,6038,-7.3,-14.3,57,2.59,228,16,325.9,335.0,326.5
20,477.0,6247,-8.1,-14.1,62,2.71,233,16,327.5,336.9,328.0
21,470.0,6362,-8.9,-16.9,52,2.18,235,16,327.9,335.6,328.3
22,467.0,6412,-8.3,-25.3,24,1.05,236,16,329.2,333.1,329.4
23,462.0,6496,-8.5,-18.5,44,1.94,238,16,330.0,336.9,330.4
24,449.0,6717,-9.3,-21.3,37,1.56,243,16,331.7,337.4,332.0
25,431.0,7030,-11.7,-21.9,42,1.54,250,16,332.5,338.2,332.8
