,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   129,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.0,   18.6,     81,  14.53,     40,      8,  300.2,  343.0,  302.9
2,  925.0 ,   810,   20.2,   18.0,     87,  14.24,     45,     16,  300.0,  341.8,  302.5
3,  885.0 ,  1191,   17.0,   16.0,     94,  13.09,     54,     27,  300.5,  339.1,  302.8
4,  875.0 ,  1289,   18.0,   13.7,     76,  11.38,     56,     30,  302.5,  336.4,  304.5
5,  859.0 ,  1447,   17.1,   11.7,     71,  10.17,     60,     35,  303.1,  333.6,  305.0
6,  850.0 ,  1537,   16.6,   10.6,     68,   9.53,     60,     35,  303.5,  332.2,  305.3
7,  843.0 ,  1607,   16.0,   11.5,     75,  10.21,     61,     34,  303.6,  334.3,  305.5
8,  840.0 ,  1638,   16.2,   11.8,     75,  10.45,     62,     34,  304.1,  335.6,  306.0
9,  836.0 ,  1679,   17.6,    8.6,     56,   8.45,     62,     33,  306.0,  331.8,  307.6
10,  822.0 ,  1823,   17.8,    1.8,     34,   5.33,     64,     32,  307.7,  324.4,  308.7
11,  812.0 ,  1928,   18.0,    6.0,     45,   7.27,     66,     31,  309.0,  331.6,  310.4
12,  790.0 ,  2162,   16.4,    8.4,     59,   8.83,     69,     28,  309.7,  337.1,  311.4
13,  783.0 ,  2238,   16.4,    5.4,     48,   7.23,     71,     28,  310.5,  333.1,  311.9
14,  749.0 ,  2614,   13.4,    3.4,     51,   6.56,     76,     24,  311.2,  331.9,  312.4
15,  734.0 ,  2784,   11.8,    6.8,     71,   8.51,     79,     22,  311.3,  337.8,  312.9
16,  708.0 ,  3086,   11.8,    6.8,     71,   8.83,     84,     19,  314.5,  342.3,  316.2
17,  700.0 ,  3181,   11.2,    6.5,     73,   8.75,     85,     17,  314.9,  342.5,  316.5
18,  686.0 ,  3348,    9.7,    5.9,     78,   8.57,     85,     17,  314.9,  342.1,  316.6
19,  644.0 ,  3870,    4.8,    4.1,     95,   8.04,     91,     17,  315.2,  340.7,  316.7
20,  589.0 ,  4594,    0.8,    0.6,     99,   6.83,    100,     17,  318.7,  340.8,  320.0
21,  561.0 ,  4982,   -1.5,   -2.2,     95,   5.84,    105,     17,  320.5,  339.6,  321.6
22,  535.0 ,  5360,   -3.7,   -4.9,     91,   5.00,    118,     14,  322.2,  338.8,  323.1
23,  532.0 ,  5405,   -4.4,   -6.3,     86,   4.50,    120,     14,  321.9,  336.8,  322.7
24,  529.0 ,  5449,   -5.1,   -7.8,     81,   4.04,    124,     14,  321.5,  335.1,  322.3
25,  526.0 ,  5494,   -6.1,  -13.1,     58,   2.66,    127,     14,  320.9,  329.9,  321.4
26,  507.0 ,  5782,   -6.3,   -9.9,     76,   3.58,    151,     15,  324.0,  336.1,  324.7
27,  500.0 ,  5890,   -7.5,  -12.5,     67,   2.94,    160,     16,  323.8,  333.9,  324.4
28,  490.0 ,  6047,   -9.3,  -16.3,     57,   2.20,    172,     14,  323.5,  331.1,  323.9
29,  485.0 ,  6127,   -9.3,  -14.3,     67,   2.62,    178,     13,  324.4,  333.5,  325.0
30,  477.0 ,  6256,  -10.5,  -19.5,     48,   1.72,    188,     12,  324.5,  330.6,  324.9
31,  475.0 ,  6288,  -11.7,  -29.7,     21,   0.69,    190,     12,  323.4,  326.0,  323.6
32,  471.0 ,  6353,  -12.3,  -31.3,     19,   0.60,    192,     11,  323.4,  325.7,  323.6
33,  450.0 ,  6703,  -12.7,  -33.7,     15,   0.50,    204,     11,  327.2,  329.1,  327.3
34,  441.0 ,  6858,  -12.5,  -22.5,     43,   1.43,    210,     10,  329.3,  334.6,  329.6
35,  432.0 ,  7015,  -13.4,  -25.9,     34,   1.07,    215,     10,  330.1,  334.1,  330.4
36,  427.0 ,  7104,  -13.9,  -27.9,     30,   0.91,    211,     10,  330.6,  334.0,  330.8
37,  409.0 ,  7431,  -15.6,  -25.4,     43,   1.19,    195,     12,  332.6,  337.0,  332.8
38,  401.0 ,  7581,  -16.3,  -24.3,     50,   1.34,    195,     10,  333.5,  338.5,  333.8
39,  400.0 ,  7600,  -16.5,  -24.5,     50,   1.32,    195,     10,  333.5,  338.4,  333.7
40,  387.0 ,  7846,  -18.4,  -28.8,     39,   0.92,    205,      8,  334.1,  337.6,  334.3
41,  369.0 ,  8201,  -21.1,  -35.1,     27,   0.53,    227,      8,  335.1,  337.2,  335.2
42,  368.0 ,  8221,   -7.7,  -25.7,     22,   1.29,    229,      8,  353.2,  358.4,  353.5
43,  367.0 ,  8242,  -14.5,  -32.0,     21,   0.72,    230,      8,  344.4,  347.3,  344.6
44,  366.0 ,  8262,  -21.3,  -38.3,     20,   0.38,    231,      8,  335.6,  337.2,  335.7
45,  350.0 ,  8586,  -23.4,  -40.1,     20,   0.33,    255,     10,  337.1,  338.4,  337.2
46,  317.0 ,  9305,  -28.1,  -44.2,     20,   0.24,    275,      8,  340.3,  341.3,  340.3
47,  309.0 ,  9490,  -29.3,  -45.3,     20,   0.22,    273,      9,  341.1,  342.0,  341.1
48,  303.0 ,  9629,  -30.5,  -40.5,     37,   0.37,    271,      9,  341.3,  342.8,  341.4
49,  300.0 ,  9700,  -30.9,  -40.9,     37,   0.36,    270,     10,  341.7,  343.2,  341.8
50,  288.0 ,  9989,  -32.5,  -40.5,     45,   0.39,    259,     10,  343.4,  345.0,  343.5
51,  269.0 , 10466,  -36.7,  -42.8,     53,   0.33,    240,     10,  344.1,  345.5,  344.2
52,  268.0 , 10492,  -36.9,  -42.9,     54,   0.32,    240,     10,  344.2,  345.5,  344.2
53,  250.0 , 10970,  -40.7,  -47.7,     47,   0.21,    245,     16,  345.4,  346.3,  345.5
54,  232.0 , 11475,  -44.7,  -50.7,     51,   0.16,    249,     25,  346.8,  347.5,  346.8
55,  229.0 , 11561,  -45.4,  -52.5,     45,   0.13,    250,     27,  347.0,  347.6,  347.1
56,  221.0 , 11798,  -47.3,  -57.3,     31,   0.07,    253,     28,  347.6,  348.0,  347.7
57,  212.0 , 12072,  -49.9,  -55.9,     49,   0.09,    256,     29,  347.8,  348.2,  347.8
58,  200.0 , 12450,  -53.3,  -61.3,     37,   0.05,    260,     31,  348.2,  348.4,  348.2
59,  174.0 , 13327,  -60.5,  -70.5,     26,   0.02,    266,     33,  350.5,  350.6,  350.5
